55/78,0,0,-3,-2,4,2,6,4,4,0,7,0,10,6,0,-6,-14,-10,-8,5,2,-3,-9,8,6
80/91,0,0,0,1,2,4,0,0,-4,5,-7,-2,-4,1,0,0,6,-4,6,-3,-8,1,-17,12,-1
61/70,0,0,-2,-1,0,-4,-3,-2,-4,-7,5,-7,3,1,3,4,8,15,9,5,1,-11,11,6,-2
59/31,0,0,-3,3,1,1,0,-4,-3,4,-3,-8,6,2,5,-9,3,11,4,13,7,-1,0,10,17
-50/83,0,0,2,-1,-1,-2,4,0,0,1,3,6,2,-12,-13,8,4,-8,-16,-2,-12,1,16,11,6
79/94,0,-1,1,4,0,-4,1,-1,6,0,-7,-4,6,1,12,-6,-12,1,0,12,6,-13,4,-18,10
73/48,0,0,-3,0,-5,2,-8,-1,9,8,-6,10,6,4,-12,2,7,6,3,-7,4,-10,8,-6,-11
-90/41,0,0,-2,4,-5,-1,0,8,0,-4,-1,-10,0,-4,9,-9,-14,0,-4,-6,-2,-8,0,-2,3
-90/43,0,0,1,2,4,-1,-4,0,2,3,-8,9,-12,-10,-7,-4,-8,-11,16,3,2,-10,-5,15,8
99/37,0,0,-1,-4,0,-2,2,-5,-6,8,3,6,0,11,7,-12,7,10,-3,10,2,-12,11,-12,7
-83/88,0,0,-1,2,-1,2,-4,-6,1,6,5,9,8,-2,10,-6,4,13,11,-1,-9,0,14,-18,6
-99/41,0,0,-1,2,-6,6,3,1,3,7,-4,0,0,-4,0,-5,3,5,-8,-1,7,-8,12,14,-12
54/41,0,0,3,4,-4,-2,0,1,3,2,7,-7,8,-8,-8,-1,1,7,-4,-2,0,-8,0,15,-7
89/37,0,0,-2,0,-1,0,-2,-7,6,-4,4,3,-7,-8,6,-1,8,10,7,9,2,-7,9,-1,4
37/51,0,0,1,3,-3,1,-3,-2,0,9,8,-8,7,4,-9,4,-5,10,-4,12,1,10,-15,15,17
-41/40,0,0,-2,1,3,-3,2,0,0,4,3,4,7,11,12,-1,12,-3,-5,12,-6,8,-1,-16,18
64/55,0,0,3,4,-3,-5,-6,4,9,0,-1,8,-12,-4,0,-3,0,13,12,6,-14,-1,11,-14,-1
32/93,0,0,-1,2,-1,4,4,2,-6,8,-7,2,-9,4,-12,11,7,10,0,-8,2,-4,-1,-18,4
77/90,0,0,4,4,-3,4,8,-8,-6,-1,-10,-8,-2,6,-6,-6,2,12,-8,-12,-9,13,-4,-13,10
74/33,0,0,0,2,4,4,-3,2,4,0,8,4,0,12,1,5,2,9,8,-5,11,7,-9,-16,-1
46/83,0,0,2,2,2,-2,-4,3,-3,-5,0,-8,-12,-3,2,-2,0,14,4,-4,-2,-10,-11,0,2
-38/37,0,0,2,0,-2,4,7,-4,-6,-6,-4,2,1,-2,-8,10,5,7,4,8,-2,1,-16,7,2
41/48,0,0,3,0,3,-6,-1,-1,6,3,5,2,11,-11,-12,-12,-15,15,-6,0,9,1,1,12,11
40/89,0,0,-2,4,4,-6,-2,0,-8,3,7,-10,-6,2,-12,6,4,7,14,2,-4,10,-15,2,-10
53/72,0,0,1,0,-1,1,0,2,1,1,-10,-7,6,6,-8,0,-5,1,4,-4,4,-10,-1,14,-18
-34/75,0,0,0,-2,-1,-6,-3,1,-1,0,5,-8,7,11,-6,-8,-4,2,-10,-12,16,10,-9,7,13
-33/89,0,0,0,2,-1,-1,3,-7,-6,-1,-6,10,10,-6,1,6,-10,4,-1,0,1,1,16,2,16
-47/93,0,0,3,0,0,-2,2,-2,-1,9,2,0,2,-1,-9,1,4,14,-2,6,-2,-1,-14,-11,6
92/85,0,-3,2,-2,5,1,0,-5,-4,0,4,-10,-2,10,6,-4,12,12,12,15,-9,-13,-12,14,4
32/63,0,0,-2,3,3,2,-1,-6,-4,1,-5,-6,2,-8,-10,-2,-3,0,2,12,6,-8,-12,18,-8
51/61,0,0,2,3,-2,-1,5,-6,8,-6,1,4,-2,5,1,-2,0,-2,-4,12,12,0,12,0,7
60/41,0,0,0,-4,6,-2,-5,-4,-4,-6,-9,-4,5,-6,0,4,9,-13,-4,10,-6,11,15,-7,-7
87/71,0,0,1,-2,-2,-3,0,-4,-2,0,-1,2,2,-6,-2,-11,4,-10,-8,-1,-11,-7,8,14,-9
37/77,0,0,-2,-1,-5,1,-6,4,-5,-3,-4,7,10,-10,6,-2,14,-8,8,-12,-4,-10,4,1,-13
76/61,0,0,-1,-4,3,-1,7,-8,9,8,-5,1,5,5,0,6,7,-8,-10,8,8,-8,-15,-6,-5
-61/66,0,0,1,4,-2,4,2,-5,-9,-8,7,-8,6,-4,3,3,12,-2,13,-3,-1,-1,12,-7,10
-71/32,0,0,4,4,4,-4,-1,5,0,3,-5,4,5,-10,7,12,0,-4,-15,-4,1,-1,1,-8,-14
-42/89,0,0,1,-2,-2,2,1,-4,-1,-2,8,-1,-10,11,-6,-6,6,8,13,6,7,8,8,-9,-14
33/46,0,0,-3,-1,-4,6,2,-4,6,2,9,-5,7,4,-9,10,0,12,-8,2,-9,14,0,0,-13
-73/69,0,0,1,-4,4,1,-6,-8,2,-1,8,2,0,-8,-6,0,-2,2,12,-6,6,14,1,-2,8
-49/73,0,0,0,-1,-5,-5,2,-1,1,-2,-2,4,3,-3,12,6,-6,-14,-11,0,4,8,12,3,19
-63/52,0,0,-1,1,4,1,-4,-5,-4,-1,7,-10,12,-9,4,2,-6,-6,1,7,-12,-11,0,-12,-18
6/7,0,0,-2,-4,-6,6,0,-2,0,2,7,8,1,-4,-9,3,0,-4,-10,13,-2,-14,-4,0,-8
39/49,0,0,3,-2,-2,4,6,0,0,-2,5,-10,3,-1,0,6,3,7,6,8,-10,-14,-9,-6,3
38/37,0,0,-1,1,-5,-1,-3,-7,-1,4,-7,1,6,6,-12,-4,1,-7,-13,3,16,8,-10,-3,-14
93/88,0,0,0,0,2,-5,6,1,-1,-1,-5,7,3,-1,3,13,3,8,-14,-12,9,9,8,0,-8
-80/41,0,0,2,-3,2,4,0,4,-7,9,0,-6,0,1,-8,-12,-13,-5,-1,9,-4,4,-2,-6,-2
64/57,0,0,-2,0,-2,-5,-1,3,-6,-4,4,-2,-10,-4,6,-6,3,-2,0,2,8,-8,2,-8,16
45/49,0,0,-2,-2,0,5,-3,-1,-4,-9,-4,4,-9,-8,-4,-3,12,-2,8,5,-9,10,7,-15,10
-47/41,0,0,3,-2,0,2,-3,-6,6,-10,-4,6,-3,-8,3,-6,3,-8,-12,-5,-10,-4,14,-5,4
-43/53,0,0,-3,1,0,1,2,5,6,-4,-7,-7,0,-8,6,-9,5,-5,8,0,14,10,9,-17,2
-31/79,0,0,-1,5,0,-6,2,0,-3,1,-6,10,10,1,-12,8,1,-2,1,0,-14,14,10,-15,2
-1/10,0,0,2,0,6,0,-4,4,6,-4,-10,-4,-2,-6,-9,14,-5,4,0,2,-6,-16,-15,8,14
-42/73,0,0,-2,-4,-2,-3,6,6,-6,-2,-5,3,-9,-8,3,-2,10,-12,-12,-15,10,-10,-8,0,-2
-63/85,0,0,2,2,0,-7,-5,4,4,-2,10,7,-7,8,7,-12,4,0,-4,-6,-2,-8,6,12,8
-81/82,0,0,-1,2,-1,2,-6,3,4,0,10,-12,6,11,-3,-6,-5,6,-4,-9,-1,0,2,6,-2
-48/55,0,0,1,4,3,6,6,0,2,5,0,-10,8,4,-3,-1,-11,6,-10,-15,-17,-17,16,-9,2
62/83,0,0,0,-1,0,-4,6,-2,4,0,9,-8,-10,11,-8,-6,-11,6,-6,9,5,-13,-6,2,-8
-97/52,0,0,0,1,-1,4,0,4,-8,-2,-10,-7,-3,-4,0,9,10,-14,10,10,-14,5,4,0,6
51/91,0,0,-1,0,-3,-2,3,7,6,6,-4,3,-8,-1,3,-9,3,-6,9,10,1,-13,-12,1,-4
-99/46,0,0,3,-1,2,-2,-2,0,-5,5,-8,-4,-4,8,-12,5,12,-6,-16,10,8,0,-6,-14,-17
49/94,0,0,-1,0,2,-5,-2,7,-9,10,0,11,-9,-4,13,2,-11,5,-12,-12,9,1,7,17,1
-56/99,0,0,3,-4,-2,-6,6,8,1,0,-8,1,-2,0,-8,-13,-1,2,-4,6,10,4,-7,-13,-8
-41/84,0,0,0,-1,0,0,-2,4,4,6,0,-3,7,9,-11,10,4,-6,8,15,-8,-13,4,-14,0
77/87,0,0,0,1,1,2,-4,-4,9,5,4,8,0,-4,0,5,12,1,16,8,-2,6,-15,-10,9
99/59,0,0,-2,2,-1,-1,-3,2,3,4,-5,8,-10,-8,-8,-3,6,0,-2,-13,6,-14,2,-15,10
62/67,0,0,3,-4,-3,6,1,8,-2,-6,-3,1,-9,-11,12,3,10,-12,-12,7,1,12,5,3,10
40/31,0,0,4,1,-4,2,-4,4,3,-10,-7,0,10,0,-2,2,-10,1,-8,11,14,-4,11,5,-16
54/79,0,0,-2,-5,4,-4,-1,-4,7,-3,-2,3,-2,12,4,-2,9,10,-1,5,-6,2,-10,-15,-7
-39/50,0,0,-4,2,1,-4,-6,-1,8,1,4,-4,-2,-8,12,6,12,-6,-13,9,-6,4,-12,0,6
71/33,0,0,1,1,-5,-2,-1,1,-2,-10,4,0,-2,8,12,-2,-3,6,4,-12,-4,-8,-16,0,-2
-54/31,0,0,2,-2,-4,1,-8,6,-2,-2,8,12,-1,-1,-2,-1,0,2,8,12,-10,-17,3,-1,-13
-49/39,0,0,0,4,-4,-4,3,5,7,0,9,-9,-8,12,6,12,14,12,-4,-3,-4,13,1,14,2
-88/75,0,0,-2,-1,1,2,3,-2,0,-4,2,3,-3,4,1,9,6,13,-10,3,-8,-4,-9,0,18
-61/76,0,0,2,1,-3,-2,4,4,-7,-4,-7,4,5,0,-3,10,-4,6,14,0,16,8,-9,2,-2
-30/97,0,0,-1,1,-5,4,4,0,6,4,-8,4,3,-6,-6,9,8,-4,8,10,10,1,0,16,-3
-65/36,0,0,-3,3,5,4,-4,-4,0,-6,4,-2,0,4,-7,-12,10,-14,4,16,4,14,-15,0,-2
-92/79,0,0,0,-2,3,2,-2,-1,8,-2,-3,11,5,-12,-2,-6,-4,0,14,3,-14,1,-9,-3,-5
-45/41,0,0,2,-2,-2,-3,4,-2,-3,10,8,-4,-10,8,-12,2,-4,0,-3,-6,-6,-5,0,6,0
71/96,0,0,3,2,-4,7,-2,-5,2,0,-2,-2,-3,0,-4,6,-6,-8,4,12,8,5,9,1,-8
-82/93,0,0,1,-4,-4,-2,0,-3,6,8,-7,4,10,6,0,12,-4,10,9,-2,-6,-2,15,-15,-12
-92/35,0,0,2,1,-3,1,-1,-4,-6,9,4,8,3,-2,6,10,-7,-11,-4,12,3,0,-1,16,-18
-61/51,0,0,1,3,1,-4,6,-4,4,3,3,-2,-6,0,9,-12,4,0,-3,-9,2,-8,-1,-9,2
82/95,0,0,1,3,-1,-4,-6,1,6,-1,-8,0,7,0,9,10,10,12,-4,8,0,8,-15,-2,-6
65/64,0,0,1,4,2,-5,6,5,0,1,4,10,1,-4,8,3,0,-6,-10,15,10,-8,-7,2,-14
-76/91,0,0,-3,1,-1,-1,-3,1,-6,1,8,2,-1,1,-12,-6,0,-11,7,8,14,16,-12,-12,-10
31/52,0,0,1,4,6,-2,2,-1,0,-9,0,4,9,-1,3,2,3,-3,0,-12,-4,9,-9,1,-2
83/33,0,0,4,-1,0,-2,6,4,-8,1,10,11,-2,4,6,4,11,14,-5,-4,10,-1,-2,-5,8
-41/81,0,0,1,1,-5,2,-6,4,-2,-5,10,6,-5,0,12,6,-3,15,2,0,-11,-10,8,3,-14
46/99,0,0,4,2,0,-1,-6,0,6,-8,4,4,-7,3,0,-6,-1,-8,-4,8,9,2,-17,6,-1
36/77,0,0,0,-1,3,4,0,-4,-3,6,1,10,8,-9,8,-3,-15,-1,-12,6,-4,-10,-9,-1,-17
83/73,0,0,0,1,0,1,-6,-7,-1,-2,-4,2,10,4,3,6,6,1,4,-9,-6,-4,0,-10,4
73/37,0,0,0,-5,-2,-1,-3,-4,3,-1,0,-10,1,4,3,9,-9,8,12,0,0,-12,-6,-5,8
1/5,0,0,-1,-1,-2,-3,-1,7,6,-6,-3,8,-2,-2,13,-1,9,-1,4,-9,5,-6,-12,0,-5
37/86,0,0,2,-1,3,-1,6,-7,3,-3,0,-1,-1,-10,9,-12,-1,9,-11,9,16,-4,-15,-8,-16
76/75,0,0,-3,-3,-1,7,-7,8,-1,2,8,-10,0,8,0,-8,-1,12,-7,-11,7,6,0,-7,5
79/67,0,0,1,3,2,1,8,2,1,3,1,0,-9,-4,-4,13,-12,0,-13,2,16,-4,-8,-6,-2
-56/51,0,0,3,1,-2,3,1,4,4,6,-1,2,-3,-10,-12,10,-4,4,-9,11,3,-8,-9,6,0
-97/55,0,0,-1,1,-4,6,-1,-3,1,9,0,-4,-8,8,10,10,0,-1,-4,8,3,10,9,-4,13
63/40,0,2,0,-4,5,5,2,-8,1,-1,7,6,-2,4,1,6,4,-2,2,15,-6,0,-10,6,-6
76/43,0,0,-3,-4,4,-2,0,-1,-3,8,3,-2,0,-8,9,11,-14,13,9,7,4,-10,-4,-15,-7
36/85,0,0,2,-3,-3,3,7,4,6,1,-7,-3,2,-2,-6,-2,3,-10,-10,8,8,-10,6,6,0
47/34,0,0,0,-1,0,-1,-1,0,6,5,9,3,-3,8,2,4,-4,-8,7,3,-2,-9,-12,-6,-14
-89/81,0,0,1,0,-6,2,2,-2,-7,0,4,-3,-9,-8,-6,0,4,7,4,-8,10,8,-8,-11,-18
73/34,0,0,3,0,2,0,4,-2,-1,-6,-8,-6,-2,5,-6,-12,-5,5,9,3,-1,-10,-5,14,17
51/95,0,0,0,1,-3,-2,1,1,-4,3,6,6,7,-1,6,-12,0,2,4,-8,-14,5,0,1,6
45/91,0,-1,3,0,2,2,-2,-6,6,2,-6,0,-3,-8,-5,6,0,-6,-10,0,-8,11,9,-10,0
43/60,0,0,0,-1,6,4,0,7,1,0,-8,2,6,1,-4,-10,8,12,-3,0,4,4,4,-8,2
-82/77,0,0,-3,0,4,-1,-3,4,-6,-6,4,10,9,6,-8,12,0,10,10,-15,1,11,-7,4,-13
31/37,0,0,1,0,-3,-1,6,-3,-3,2,2,-7,-10,1,10,1,0,-1,-12,-1,-2,0,-9,3,-12
31/66,0,0,2,3,5,-2,-3,-4,4,-1,-5,2,6,0,-9,-1,3,-8,2,-8,6,-11,-12,1,6
-48/59,0,0,2,0,4,0,-8,-1,0,-3,-2,-2,-2,2,1,6,1,14,-4,0,-6,-7,-5,14,-2
87/77,0,0,3,3,4,0,-6,4,5,-1,0,-4,5,1,0,3,-14,-10,-4,-4,-2,-10,16,15,10
-33/35,0,0,0,-1,-5,5,-1,-1,-1,0,5,-4,2,3,2,-6,-11,-3,6,10,-1,16,-15,10,6
-30/53,0,0,1,-2,0,4,1,-2,1,-5,-2,0,-5,5,8,-10,4,6,12,0,-4,16,6,-2,7
47/81,0,0,3,-1,3,2,0,6,-4,-2,5,-1,7,-4,10,0,-12,-10,12,0,-9,11,14,3,2
-44/51,0,0,-1,4,0,6,7,-8,0,0,2,2,-2,5,13,-2,-10,-5,-4,16,-5,2,4,-5,1
-53/80,0,0,-3,-4,5,-1,1,-8,-4,-6,-2,10,-3,-11,12,4,-3,6,4,12,-14,10,0,10,-10
98/59,0,0,-3,-1,0,2,-4,1,6,-3,3,-7,-9,2,1,-10,0,0,8,3,14,-5,-7,-6,-7
89/79,0,0,0,-1,5,-2,5,8,6,-10,-8,-3,2,-4,11,-14,-12,-7,2,0,-14,8,12,-1,8
-69/67,0,0,0,-2,4,3,1,-4,2,3,0,-4,12,4,-3,-12,-10,-2,-10,-10,-6,0,11,6,2
-77/93,0,0,1,0,-3,-1,-7,-1,3,10,-3,6,7,4,-4,-3,4,6,14,14,13,10,0,6,8
66/49,0,0,-3,-2,0,-1,2,-4,9,2,-8,3,-6,4,7,6,9,-1,11,-5,-1,8,3,4,8
-46/43,0,0,-1,3,3,-2,3,8,1,0,-4,-8,-2,8,-1,11,12,-13,8,-2,-2,-3,-2,-9,16
59/34,0,0,1,2,-2,2,-3,-5,6,2,-8,-8,-9,7,-8,2,-7,2,10,8,-13,7,-4,3,-4
-37/68,0,0,0,2,6,0,-2,4,4,0,-9,12,10,10,0,2,7,-5,2,4,14,3,-12,2,3
37/94,0,0,2,0,1,4,2,1,1,-6,2,-6,9,0,4,-14,0,10,11,4,-12,16,-18,-6,5
97/37,0,0,3,1,1,-2,-4,-1,1,7,1,7,6,-2,9,2,-13,-2,-14,-3,-8,4,-1,-4,14
-73/67,0,0,2,-1,6,-7,6,2,4,6,-1,2,7,4,-5,12,-6,-6,-8,8,1,-9,-8,6,-14
93/68,0,0,0,-3,4,-4,0,0,8,-2,-2,-3,10,-5,-6,-12,-6,-8,-3,0,0,-4,-7,10,13
98/57,0,0,-3,-3,3,4,-1,8,6,-5,-2,-3,-5,0,3,-6,-5,-6,13,0,-2,1,6,17,-10
-69/49,0,0,0,1,2,4,0,4,3,0,1,-8,0,1,-3,9,-10,12,-11,-8,16,-8,-9,-6,10
91/72,0,0,1,-1,-2,-6,-3,-2,4,1,-8,5,1,-8,0,4,-1,-11,4,6,16,10,4,7,-10
86/63,0,0,0,4,2,6,0,7,-1,5,1,3,0,3,-3,12,2,-7,16,0,-11,-10,6,10,-12
-86/89,0,0,-2,1,4,-4,1,0,5,-2,7,-2,10,-7,6,11,0,1,-12,6,11,0,-4,0,-2
69/73,0,0,4,-2,-2,-2,-3,-2,0,-9,7,-6,6,-10,-3,3,-10,0,12,3,-14,-7,-16,5,10
-33/49,0,0,4,-5,-3,3,-2,0,1,0,-8,-2,0,1,3,-3,-10,-6,16,0,10,8,-4,0,5
73/35,0,0,-1,2,0,5,-4,2,-2,-6,4,2,-11,4,2,-5,14,-12,-4,-6,-12,8,-7,13,14
-98/73,0,0,3,-2,1,-2,3,7,-7,10,0,1,7,10,12,-6,5,-14,-2,-6,8,2,-8,3,-11
-71/97,0,0,1,2,4,4,6,-4,0,3,2,2,-9,9,11,9,-6,2,5,8,2,0,-17,-15,-6
-76/97,0,0,0,-3,-4,6,4,4,3,-1,-8,2,-3,-13,-8,2,-1,12,16,-8,-8,8,12,-14,15
69/86,0,0,-3,2,2,6,3,4,-2,-6,5,1,3,2,8,-4,-12,-10,9,-1,-11,2,-14,-13,19
79/66,0,0,-3,-4,4,0,4,4,7,6,8,-7,-6,1,-4,-5,7,-1,-1,6,-10,0,-12,-15,-9
67/52,0,0,-4,-1,1,-1,7,5,4,6,2,4,8,-2,-6,6,12,10,8,0,1,10,-4,0,-16
62/37,0,0,0,-2,0,1,3,3,-9,9,0,2,9,0,-1,-4,6,-7,-10,1,-2,-11,14,-10,2
-32/77,0,0,0,0,-1,2,5,-7,-4,-5,1,2,7,5,-5,10,8,-11,4,-8,2,16,10,-6,-12
31/60,0,0,-1,1,0,-5,0,-8,0,-6,4,-10,3,-12,-7,-9,-6,2,-12,-12,3,11,0,6,-2
-58/95,0,0,-1,-2,6,2,7,1,-1,-1,7,6,6,-6,-3,-1,6,1,-4,-16,10,-11,-16,5,14
-50/89,0,0,-3,-5,-1,-5,6,5,4,0,-11,2,10,0,0,-12,-1,-5,-3,-12,2,12,-2,0,17
41/52,0,-2,-4,-2,-3,-1,-4,-3,0,0,7,-10,-11,1,10,12,-4,10,-12,5,-8,-14,6,-6,-9
93/79,0,0,-2,5,4,-4,-5,2,5,4,4,10,-10,1,-4,5,-12,-1,-4,1,-2,0,0,-5,14
-65/68,0,0,-4,0,1,-5,2,3,3,-6,-4,-2,0,1,6,-9,6,-8,-3,12,11,-3,12,-10,4
-41/64,0,0,-2,2,4,5,-3,1,3,-6,-3,-2,-6,-1,-3,-1,-5,-2,13,0,10,-3,-16,-15,-2
90/83,0,0,2,2,4,2,3,-4,4,6,-5,3,-5,-5,10,-2,0,0,0,-15,-14,4,-9,-15,-14
35/43,0,0,0,-2,-6,1,2,5,-1,9,7,-10,3,-4,12,-4,-4,-6,7,11,-8,4,16,9,10
92/71,0,0,3,-1,-4,-3,0,-1,4,-2,-2,7,6,6,-6,6,5,-6,-3,8,-10,-4,2,0,10
89/59,0,0,2,4,-3,1,0,7,9,-3,-7,-4,0,-7,6,-11,-10,8,-4,-5,2,10,-14,15,-12
-38/89,0,0,2,-2,4,2,0,-1,-6,2,-2,5,0,10,11,10,-1,-5,11,0,14,10,-2,-8,10
-52/31,0,0,2,3,2,-2,2,1,-6,-6,2,11,-9,6,0,2,6,1,4,0,11,12,-8,3,-4
83/44,0,0,-3,3,2,3,-2,6,0,1,2,-2,8,-6,0,11,7,-4,-8,12,10,4,9,6,-14
-33/34,0,0,0,-2,4,5,0,4,2,-6,-6,10,-2,-1,-1,2,-14,-2,8,-8,-5,6,8,10,4
43/95,0,0,1,1,0,7,-1,0,4,4,6,9,-10,-5,0,0,-9,-6,2,-8,-1,0,4,-8,-5
9/2,0,0,-1,-1,1,1,4,0,4,8,5,4,6,10,-6,10,-8,-5,-8,16,-6,14,-14,-10,-8
-50/93,0,0,-4,-3,-5,-1,-1,-2,2,6,1,10,-6,-10,-3,3,-12,1,14,-11,10,4,-7,-5,7
45/89,0,0,-1,-1,-1,-1,3,7,-3,6,-6,8,6,-1,0,2,0,10,-2,-6,10,5,-3,6,-2
74/65,0,0,2,1,1,-1,-6,7,2,-9,9,6,-4,12,0,2,0,-3,-2,7,8,12,-5,12,6
74/57,0,0,0,-1,1,-1,3,1,0,1,5,-10,-9,3,-8,-4,2,-1,-9,16,-10,-13,11,6,-11
-86/81,0,0,0,-4,4,-4,6,-5,3,-10,4,8,0,10,-4,-4,6,-13,7,15,-2,1,-5,12,-17
41/68,0,0,1,2,6,-1,4,-4,-3,6,0,11,10,-1,-3,1,12,12,-11,-12,-2,13,9,15,8
43/38,0,0,1,2,-4,-2,3,-7,-4,-5,-6,-7,-5,4,-6,4,-6,11,11,11,4,5,-12,5,8
37/61,0,0,3,0,2,2,4,-2,4,6,-7,0,6,4,12,-10,0,-6,-9,9,-2,-4,-8,4,-1
33/35,0,0,0,1,0,-6,1,-4,6,0,-7,-4,0,-9,-7,6,3,-4,-8,12,4,-4,15,-10,-17
-47/63,0,0,0,-3,6,-3,6,-2,-4,5,-8,3,4,-10,6,8,6,4,1,0,-6,1,15,-2,5
58/47,0,0,1,-2,4,-1,-1,4,0,-7,-2,2,-10,-5,3,-10,-4,2,-2,-16,-6,4,-6,8,-7
68/81,0,0,4,-4,-1,5,3,0,4,8,-7,-2,-1,-1,8,-5,-8,-2,-3,0,5,13,4,-14,0
-94/61,0,0,0,-4,1,2,7,-8,-4,8,4,-4,3,6,8,-6,-7,-11,8,5,1,-4,-4,1,-2
-83/58,0,0,0,-4,1,4,2,7,4,0,3,-2,1,12,-8,-10,8,4,16,-12,-13,17,-6,-9,-1
63/31,0,0,4,4,-1,0,1,5,-3,-3,4,2,-12,-7,-10,-10,-2,-7,4,6,-14,0,2,-4,-12
59/74,0,0,4,-3,-3,3,0,-1,3,8,-2,-6,-6,2,-8,-2,14,-14,10,2,2,3,11,6,18
57/97,0,0,-1,0,-3,6,0,1,1,-6,-6,1,6,-6,7,-6,-1,1,13,-16,8,-6,8,-7,13
44/59,0,0,2,-1,-1,-1,6,-4,-8,-3,10,-10,9,-9,1,12,-6,-6,-4,-2,-2,12,6,15,8
-82/53,0,2,0,3,-2,-4,-6,0,-2,-10,-7,0,-12,8,12,-6,0,-2,14,-1,14,0,5,18,6
70/67,0,0,0,0,0,-2,7,-8,7,-8,6,-10,0,4,-2,5,-12,-11,12,-3,-6,-4,-14,6,2
87/85,0,0,1,-1,0,-2,-3,4,-6,1,1,7,2,-5,3,-14,-2,-11,14,6,-3,-9,7,1,12
-79/66,0,0,-2,-2,-1,-1,1,6,6,3,-6,-1,3,10,12,-4,-7,1,-5,9,14,-1,-11,-3,14
78/41,0,0,0,-4,-2,3,6,7,1,-5,2,8,-9,1,3,-6,-12,-2,-8,0,-6,-8,4,-16,-1
48/55,0,0,0,3,5,-5,6,3,3,0,-3,6,-7,4,-3,-5,9,-14,-12,12,0,6,6,-12,-15
4/3,0,0,-3,-1,3,-4,0,4,-8,4,-6,2,-11,4,8,2,2,10,11,15,4,12,6,-4,-16
82/93,0,0,-3,1,6,-1,-1,4,-5,-9,3,2,6,9,-2,2,-12,0,2,7,6,1,2,0,-14
-91/88,0,0,0,1,-4,2,3,0,-1,8,4,8,-2,5,9,2,7,15,8,8,6,8,12,-2,7
81/89,0,0,1,2,-2,-5,6,1,7,-9,-2,-2,12,-4,-7,-3,-4,6,4,-6,5,4,-9,-3,-2
71/55,0,0,0,2,6,-4,6,-1,-1,10,2,-7,3,6,-3,-8,6,10,-13,1,1,4,14,9,-2
50/33,0,0,3,1,-6,-3,2,0,-3,-9,1,-4,6,0,-9,6,-10,10,-10,0,-16,4,9,-12,9
47/33,0,0,-4,1,4,0,-1,2,9,-6,5,4,-3,4,7,-10,-2,9,2,4,2,-12,-12,0,16
-41/92,0,0,-2,0,0,0,-4,-5,6,6,-3,7,8,-12,0,-6,-13,-14,4,1,-2,1,4,0,-8
61/63,0,0,-1,1,3,2,-4,-5,-6,-3,-2,2,-1,-9,6,9,6,-10,-13,10,-4,-11,3,14,-12
79/50,0,0,2,-3,5,4,7,-3,-7,-9,-4,-6,-10,2,0,-2,-10,-10,-2,-8,6,-3,-15,-12,-2
1/3,0,0,0,-4,1,6,-2,1,-7,2,-5,-4,1,-4,0,-12,6,4,-14,-12,-7,-7,-16,3,1
43/33,0,0,0,1,4,1,0,5,4,-4,8,0,-8,2,2,-12,-4,10,-4,4,-2,2,-9,-16,-5
90/43,0,0,-2,2,5,6,3,0,-9,-6,5,1,9,2,12,9,0,-10,-4,-7,7,10,6,15,-7
51/88,0,0,3,-1,4,6,-2,2,0,0,-1,4,0,6,-2,6,7,2,5,10,-8,-1,16,-6,-12
79/78,0,0,-2,1,-4,2,-1,6,-4,2,2,4,-6,-1,-8,-6,0,-5,-5,6,4,1,13,4,-6
-31/50,0,0,1,0,2,2,2,-2,8,4,5,-6,0,-8,0,-4,-12,-9,8,2,-4,5,-2,6,6
-47/54,0,0,-2,2,1,-6,2,-2,-7,4,-7,-10,2,-12,7,6,-4,10,12,6,3,-3,-8,-6,7
50/59,0,0,-1,-2,-5,1,-3,-2,-3,-4,7,6,3,3,12,1,4,2,12,12,7,-8,-1,6,2
-31/43,0,0,-4,-1,-5,6,-2,2,6,5,8,4,0,8,0,-6,0,-3,-1,12,-14,6,7,15,1
79/100,0,0,-4,-1,4,4,-2,3,2,6,0,8,1,4,6,6,5,4,-2,6,-6,-13,0,16,-1
-32/53,0,0,1,-1,1,-2,8,-6,6,-3,-4,6,4,2,3,-6,3,2,8,1,-13,-8,16,9,-2
-98/53,0,0,-2,-5,5,-4,4,0,0,-7,1,1,0,10,-6,14,-12,-8,-4,15,5,-8,8,-10,8
67/60,0,-2,0,-2,-5,-2,4,0,-4,3,-7,6,12,3,11,10,3,2,4,-3,-5,0,-7,12,-16
95/84,0,0,-2,4,-2,5,0,-7,-8,1,2,11,-12,2,-1,-9,-6,6,-7,-7,-1,10,14,-4,0
89/77,0,0,1,1,1,-5,2,1,6,-5,-5,4,8,-10,3,-12,-12,12,4,-6,1,-8,6,-6,1
-63/34,0,0,2,0,-2,2,4,-2,-3,-5,2,-4,-6,1,-6,4,0,-10,-4,-16,13,-16,-9,-18,-3
71/50,0,0,-1,-4,-4,-2,-6,7,3,6,-2,6,9,1,7,6,-4,10,8,-8,9,-8,4,0,14
-38/67,0,0,0,5,4,-2,2,0,3,-5,-1,-11,-6,-8,8,9,-4,6,-2,13,-6,7,-18,-1,-4
-77/50,0,0,-1,1,6,1,-3,1,-4,-8,-8,5,-12,-11,0,3,7,12,-7,12,6,-8,-7,12,-18
