-10/211,1,-2,0,-5,2,2,4,-2,-3,-4,3,10,-6,0,4,6,-12,-13,4,3,14,-8,15,-12,-12
-2/53,-1,-2,0,3,-5,4,3,-2,-8,-5,-1,5,-3,-6,-11,5,-1,-1,3,-12,2,6,6,-8,2
-7/207,0,0,1,1,0,6,-4,-2,0,7,1,6,-6,-6,-8,0,6,-3,-3,4,-2,-4,-3,12,-10
-34/645,-1,0,0,0,-2,6,-8,1,1,7,4,-2,-6,-12,-8,6,-4,1,4,-3,2,10,-4,0,8
-3/64,0,0,-3,-5,4,1,2,1,-9,3,-1,-8,-9,-4,-2,3,8,0,12,-15,0,8,4,-15,1
-32/639,0,0,-3,-5,-5,2,1,-2,3,-8,-9,-5,7,5,11,9,-11,10,-7,4,-4,0,7,-6,9
-32/643,0,2,2,-5,0,6,2,-2,-3,4,-10,-2,-3,8,-8,1,-7,-11,4,4,8,13,4,12,17
-42/643,1,0,4,1,4,-6,2,-2,-9,0,-9,-10,-3,8,-11,7,0,10,2,6,-8,5,12,9,-12
-19/321,0,0,0,-5,4,-5,4,1,-9,-4,10,-2,8,2,4,6,6,-13,-10,-5,2,-6,8,-6,2
-37/635,0,2,0,0,4,6,-3,1,-4,6,3,-11,-2,12,4,-4,9,6,-3,-4,-9,-10,0,12,-5
-39/635,0,0,0,1,-1,-7,-6,-2,1,9,4,-8,0,5,-11,-2,0,-8,4,4,-11,11,-7,8,-18
-13/212,0,2,2,-5,-2,-7,-4,1,6,-4,0,-2,-5,4,0,5,5,1,12,4,-2,-12,12,-12,10
-41/635,0,-2,0,3,6,2,-3,1,6,-2,-1,-11,-4,-6,-8,1,-12,13,-4,8,-1,12,10,6,-14
2/87,-1,0,4,3,0,-6,4,-2,6,-6,1,-2,6,4,10,-2,-4,2,-3,13,7,-11,-4,-9,-6
74,1,-2,1,-5,0,-1,-5,-2,-3,4,3,-11,-2,12,-6,4,-11,13,2,4,-16,-1,0,-6,-9
-20/43,0,2,0,0,0,-5,5,1,-4,4,10,-7,-1,-12,12,-6,6,4,-8,-3,-11,-1,-4,4,18
-30/43,-1,0,0,-5,0,6,-3,-2,6,-7,-9,-3,7,-12,-11,1,-12,-8,0,6,-16,-10,-7,6,3
1593/4,0,0,2,0,4,-5,2,1,-3,3,3,-5,-3,-2,1,-2,-12,-6,3,-12,2,-8,-6,6,18
47/26,0,2,-2,0,0,-2,-4,1,6,2,3,2,6,4,-8,0,-1,1,8,-8,1,-4,2,-8,-2
49/26,0,-2,1,1,-3,-2,-3,-2,-3,5,0,-7,0,6,-3,6,6,-5,4,-3,8,10,-15,8,2
11/69,0,0,1,3,0,-6,5,1,0,4,6,-7,0,-12,-8,-14,0,-1,-4,14,-5,-8,-12,-6,-7
47/48,0,0,2,1,0,4,1,1,1,-2,-8,10,-5,-6,-8,-11,4,-3,-14,-15,-10,0,1,6,12
22/25,-1,2,0,1,0,-5,1,-2,3,0,8,6,-6,4,-8,1,2,-8,8,0,-11,-8,16,-17,9
49/53,0,-2,-2,1,-2,2,3,1,3,-2,-4,-5,4,6,-11,5,2,10,-12,-4,-1,5,3,10,0
46/49,-1,2,1,-5,4,0,5,1,-7,4,6,-5,6,-2,0,-3,0,2,9,8,-13,4,-9,-6,8
29/36,0,0,2,0,2,6,-5,-2,0,-10,3,-2,0,4,0,6,11,-2,8,-1,2,-16,-16,10,1
-55/6,0,0,0,1,0,-6,2,-2,6,6,-9,-10,6,-2,-10,-3,7,10,-12,11,-8,-1,12,1,-6
-115/18,0,0,0,0,-3,1,-3,0,-7,0,4,-2,-6,-3,-6,-4,0,-6,2,-3,2,-7,6,10,8
-113/16,0,2,3,3,2,2,5,1,-8,-7,-1,5,6,-6,6,3,6,5,-4,-12,14,9,-7,4,8
-456/65,0,0,0,3,4,-2,3,1,-4,-8,3,2,-7,5,12,-3,-12,13,-13,3,2,-12,-3,8,-9
-227/33,0,0,4,-5,-2,2,-5,1,-8,2,-9,6,0,2,-2,-2,-9,-10,8,-12,8,-4,10,10,8
-155/19,0,2,0,-5,-3,4,3,-2,6,4,-10,5,0,-10,-8,1,-13,6,3,-3,2,4,-3,12,-13
-151/19,0,-2,4,1,6,1,4,-2,-3,-10,1,-1,-6,-1,0,-10,-1,1,8,6,14,-4,2,12,-18
-76/13,0,-2,-3,1,2,-2,-6,1,-8,-5,10,-10,8,-7,12,-2,10,-1,4,13,0,-10,-3,-6,-5
-148/25,0,-2,0,-5,-1,-5,1,-2,6,-5,-10,-11,12,-1,7,6,-10,8,12,-15,-13,-10,-3,8,-19
-23/81,0,0,2,3,0,2,-1,-2,-7,0,-1,10,2,-3,6,2,0,13,5,3,2,13,-3,-17,-18
-7/26,0,2,3,1,-5,-2,2,1,-3,-5,-1,-8,-5,12,-11,-2,-2,-10,-14,-12,-11,10,16,-13,-1
-7/25,0,-2,0,1,4,6,2,1,6,0,-9,-5,3,-2,7,-10,-1,1,4,-7,10,8,5,0,6
-11/150,0,0,0,0,0,-5,5,1,-3,0,-9,10,-2,-2,-1,5,-9,2,4,2,-5,6,-15,1,8
-9/149,0,0,2,1,-3,-5,5,-2,6,-4,8,-6,-6,-4,10,-6,0,-11,14,3,-13,0,-4,18,2
-9/151,0,-3,0,3,-2,6,-3,1,-8,9,1,-10,-9,-4,13,4,0,1,5,-8,14,-15,-9,-6,-6
-10/151,1,-2,0,0,4,0,2,-2,-3,-5,10,-7,7,1,-8,1,-14,-1,-13,0,-6,2,10,10,-6
-311/2,0,-2,3,1,-3,6,-5,1,-8,-2,0,10,-4,4,6,-4,-4,-6,-8,3,2,8,12,12,-9
-206/3,-1,0,-3,1,-5,-5,2,0,6,0,-1,-6,0,10,0,-6,0,-2,-12,15,-14,-16,-4,5,-1
-65/2,0,-2,0,1,2,-7,-1,1,6,4,-1,5,-4,-9,-6,7,6,5,12,4,-6,11,15,10,-6
8/41,0,2,0,1,-5,-5,-5,1,-8,7,2,10,6,-3,-10,6,0,13,-3,3,-4,-14,-9,-6,18
16/83,0,-2,0,-5,6,4,-4,1,3,-2,8,-5,6,4,6,11,7,8,12,6,7,-1,-16,0,-12
16/75,0,0,0,1,-2,6,6,-2,6,-10,6,-5,0,-2,8,2,0,-11,-12,12,-13,4,-16,-12,12
15/77,0,0,0,-5,-2,4,-3,1,-4,9,2,-2,-6,2,-8,7,-5,-11,-14,9,2,-10,4,-1,-7
13/71,0,-2,2,1,4,-7,-1,1,6,4,-4,-2,10,4,-4,-2,4,-3,8,4,7,13,1,-10,-13
-97/43,0,-2,4,0,0,-5,-1,-2,-8,7,1,11,0,-12,0,-3,-1,2,0,0,7,1,14,9,8
-95/43,0,2,0,3,4,6,2,1,-3,4,-5,-2,-6,-12,-8,3,-7,1,9,-5,2,0,1,6,-14
-93/44,0,0,2,1,-2,2,-5,-2,1,-5,-10,6,10,-10,-11,6,0,-1,-4,-15,2,-10,-11,-17,1
-91/41,0,2,1,1,-5,-7,-3,-2,-3,3,-7,-2,6,0,0,0,2,10,4,-7,6,6,-3,-15,-18
-91/40,0,-2,0,1,0,-7,3,1,-9,-8,-1,-5,8,8,1,9,-9,-7,14,-15,-6,10,-10,-7,-12
41/30,0,0,0,3,-5,6,5,1,-9,-5,-8,-5,-4,4,0,6,8,6,-14,-8,-11,-1,-6,12,-5
-1/58,0,-2,2,3,4,0,6,1,-8,-6,-1,10,-6,4,0,4,0,2,8,-5,-10,-8,10,-14,-12
-2/67,1,2,1,3,0,6,-6,1,-3,5,3,-3,-7,-4,8,-3,4,-11,0,7,0,11,12,-10,-2
-4/85,0,-2,0,3,4,-5,-2,1,-8,-7,4,-2,7,-1,6,-11,0,-2,4,8,4,0,-16,-6,1
-12/671,0,0,2,-5,-2,-5,1,-2,-4,-8,10,-2,8,-1,0,3,-3,-4,2,0,-14,2,4,-2,2
-8/675,0,0,0,1,0,-5,2,-2,-4,0,1,-3,-3,4,0,1,-11,5,8,5,-7,4,-15,-15,10
-11/676,0,2,2,1,0,-2,1,1,-3,-7,2,-5,-7,-1,4,10,2,-2,-10,15,14,15,4,18,17
1/167,0,-2,2,1,2,-6,5,-2,0,-2,-9,10,-6,-6,-6,2,0,-10,8,5,-6,5,11,-17,-14
1/171,0,0,4,-5,-1,6,4,-2,3,3,-6,6,1,10,7,-2,9,-1,-10,-12,-10,6,-7,-12,9
-126,1,0,1,1,2,-5,-1,-2,1,3,-4,-7,-6,10,-6,-11,-4,-8,10,13,-14,-10,-16,-1,-3
-87,0,0,0,-5,-5,-5,5,1,-3,-10,6,-11,-5,10,0,3,-9,4,-3,5,-4,6,-11,0,-7
91/59,0,-2,1,1,0,-7,2,-2,3,-2,3,2,12,10,-6,-10,10,-1,-11,3,7,6,-8,-7,-3
-77/3,0,0,0,1,0,-1,2,1,-3,9,-9,7,-4,10,6,-2,0,-2,11,-13,12,12,12,6,2
-824/3,0,0,2,3,-3,6,2,1,-3,-2,-7,-7,7,-12,0,6,7,-2,4,-9,-16,-16,12,-2,-2
-824/7,0,2,3,-5,0,1,5,1,-8,3,-2,-7,-6,10,-10,-9,0,13,12,12,-13,-15,6,-4,-6
-827/5,0,-2,0,-5,-3,2,-3,-2,4,-8,-6,11,2,-2,13,3,-4,-10,-2,3,-10,1,-9,-6,-13
-313/3,0,0,1,3,-1,-5,-4,1,-8,-7,1,-5,-6,-3,0,-4,0,8,8,0,-16,0,12,6,-2
-418,-1,-2,3,1,0,4,1,1,-9,-5,4,2,-2,-12,12,-10,-1,-1,5,-12,-14,-15,16,0,8
-3/49,0,0,2,-5,2,2,-1,-2,-4,10,-5,-7,2,8,3,-2,0,-1,4,5,2,-14,3,1,14
-4/49,0,-2,1,-5,0,2,-6,-2,4,2,8,-8,6,7,0,-3,-12,2,-12,15,2,5,2,6,-10
53/3,0,0,2,1,-2,-1,6,1,6,-5,-4,-6,-5,-9,4,-10,6,8,0,4,14,5,-16,6,2
-17/25,0,2,0,0,0,-5,-8,-2,-8,-8,-1,5,-3,-9,4,6,-14,1,-12,3,0,13,-11,-13,11
-29/49,0,2,1,-5,-2,2,-5,1,-8,-10,2,10,-7,12,6,7,6,8,4,-5,-4,-6,3,4,2
-72/53,0,-3,2,3,-2,-6,5,1,-6,-8,-1,2,0,-4,-6,5,6,-1,14,12,11,10,12,0,-2
41/15,0,0,0,1,-1,2,2,1,-3,-3,3,-7,-4,4,6,-2,-10,-10,-10,-13,-16,-14,8,12,-13
-8/1137,0,0,0,1,0,1,-3,1,-3,-10,2,5,-6,1,4,-3,-4,-6,11,4,-1,11,16,-6,2
-8/1711,0,2,-2,1,2,6,1,-2,-8,-6,-5,-3,-6,4,0,1,10,8,4,13,-4,-6,2,3,12
-15/3419,0,0,0,1,-1,-2,4,1,-4,-4,10,7,-6,-1,1,-4,4,-13,4,-3,14,10,-4,0,-2
-13/3420,0,0,0,1,-1,-7,1,-2,-3,0,-1,-7,-2,4,8,10,-11,5,0,-12,-6,4,15,0,-6
-2/163,1,2,4,1,-5,-1,-1,1,-4,4,1,11,-7,2,0,-4,-7,0,6,5,7,1,10,10,2
3/164,0,0,0,0,0,0,-3,1,-3,7,-8,-2,6,2,0,6,10,-3,-3,5,2,1,-16,2,-19
-2/83,1,-2,4,1,4,2,4,1,-3,6,-7,-2,-9,9,1,9,-1,-4,8,14,-1,12,-16,-6,-18
-3/170,0,0,0,1,2,2,-2,-2,-3,-5,6,-2,6,1,-6,3,-4,-10,-4,2,7,15,1,-3,-12
-5/172,0,2,0,-5,-3,6,-5,-2,6,-5,2,2,6,-12,-6,2,0,1,5,14,-13,6,5,18,-8
-3/13,0,0,1,3,-3,-2,2,-2,-8,-7,-9,2,6,-1,0,0,10,-10,-12,9,0,0,-5,12,1
-11/40,0,2,0,1,0,0,4,1,-8,0,4,-2,-1,-6,-6,10,-4,2,2,-3,0,-8,-1,3,-6
-20/83,0,-2,0,1,-3,-1,-1,1,-3,-4,-6,-1,12,8,0,6,11,-10,-2,3,-6,-1,-16,-6,2
42/25,1,0,0,1,-2,2,4,-2,-8,-2,-2,-2,2,-12,0,-2,-14,-1,4,6,-5,-14,2,1,-18
-6/101,1,0,1,-5,0,0,-5,1,3,-5,2,-2,-5,5,-4,-11,-12,-1,2,0,-9,8,-8,6,2
-77/96,0,0,0,1,0,-5,-1,1,-8,3,-9,-2,2,12,13,5,13,-2,-12,-15,-8,13,3,9,-14
-87/95,0,0,0,0,0,2,-1,-2,-8,-10,3,-2,4,-10,0,-11,-4,-2,16,16,11,12,-8,-6,8
-89/97,0,2,0,-5,2,-1,5,-2,-9,2,2,-7,-6,12,-2,-14,0,1,-14,2,4,-4,8,-13,4
799/2,0,-2,-3,-5,0,1,-8,-2,-4,-5,3,10,10,5,-8,-6,6,-5,5,13,-6,5,3,-9,-2
199,0,2,1,3,-5,-5,6,1,-3,-2,-9,2,0,2,7,-10,6,10,8,-4,-14,-4,-10,-1,-12
398,-1,-2,-3,1,-1,-5,1,1,3,0,-9,-6,-4,7,3,-2,4,10,4,2,-11,-16,3,3,-7
53/780,0,0,0,1,-1,-2,3,1,6,0,1,-6,-6,8,0,-10,-1,-2,-6,-3,-13,8,-9,9,14
49/781,0,2,1,1,-2,2,-6,1,-4,3,3,-2,-5,8,-4,-4,13,10,-13,4,7,-15,12,0,-3
9/98,0,-3,-2,-5,-1,-5,-6,-2,-3,3,-1,-2,-9,4,8,-11,-4,1,4,-12,4,9,-9,-6,-5
55/777,0,0,0,-5,0,6,-5,0,1,6,3,-8,-3,-1,0,7,10,13,6,12,5,-10,7,-7,3
27/388,0,0,1,1,0,-6,-3,0,4,9,1,-7,2,2,8,-2,4,-13,-11,-6,-6,-9,12,-12,4
55/782,0,-2,0,-5,0,-5,-2,1,0,5,1,10,8,1,0,6,-4,-13,5,5,-14,-16,6,-16,-14
25/393,0,0,0,-5,6,-5,-3,1,-3,6,-9,-7,0,4,0,6,-4,-10,-13,-8,5,12,-7,-3,-12
29/390,0,0,0,3,0,-2,2,0,-8,-10,-2,10,-6,0,8,-3,11,-10,-14,4,-6,-12,-4,-15,2
19/388,0,2,0,-5,6,2,2,1,-3,6,2,7,-6,-10,-3,-6,-3,-3,3,-15,-6,-6,-5,1,4
18/391,-1,-3,-3,3,-2,-5,-2,1,0,6,-1,-7,-6,-1,4,-6,-13,8,-12,7,5,8,1,1,14
-82/3,1,0,4,3,-1,1,4,-2,3,0,-1,-7,-4,6,-1,6,6,-12,-6,8,-13,8,-4,-14,-12
2/109,1,-2,2,-5,0,1,-1,-2,-3,-5,-10,7,0,6,0,3,-13,6,5,-2,6,-14,1,6,-2
5/113,0,2,0,-5,0,0,-6,-2,-3,-5,-1,-2,6,4,0,-2,4,13,-10,-15,2,8,-3,2,8
3/116,0,0,-2,1,2,2,3,-2,-8,-6,10,-2,2,-1,0,1,2,8,12,3,-13,-1,0,-13,-3
4/115,0,2,0,1,-2,4,3,1,0,-2,3,8,6,-12,0,-10,-4,1,16,4,11,5,12,-3,10
-63/82,0,-3,0,1,4,6,-3,1,0,4,8,-1,6,2,0,-6,-10,-6,-5,-9,-16,-14,-7,6,2
-56/85,0,2,0,1,-3,-5,-2,-2,6,0,2,-2,-5,-1,2,-6,6,6,-2,6,8,-4,-8,-17,10
-83/35,0,-2,0,-5,0,4,-6,1,6,7,10,5,-9,2,-7,-4,0,1,-10,-12,-2,15,0,6,-5
-26/11,1,-2,2,-5,-2,-7,-1,1,2,-3,1,8,6,-4,11,1,5,-10,-11,-4,2,-6,-3,-6,-14
-10/53,-1,2,0,0,4,1,6,1,-3,-7,-1,-8,1,10,8,5,2,2,-4,15,-8,-8,-4,2,-8
-8/53,0,-2,2,-5,-3,-5,-3,1,1,3,-7,10,0,-4,-10,5,-2,10,-8,-9,2,10,4,6,-5
-43/64,0,-2,0,1,4,-5,5,1,0,-5,-7,-2,8,-1,-7,-2,-11,1,-14,6,7,-4,17,10,-6
-19/31,0,-2,2,3,-3,-5,6,1,1,-4,2,-10,1,-2,4,-4,0,-5,4,8,7,-14,6,-17,-9
-43/63,0,0,2,-5,4,0,6,1,3,5,10,2,7,-1,-8,-3,6,-1,-14,-9,-13,-8,-16,3,-8
-76/27,0,0,-3,1,0,0,-5,1,0,0,10,-2,2,4,13,9,-1,13,-11,-12,-13,5,3,-4,-9
82/87,-1,0,0,-5,2,6,1,1,6,-6,2,-8,-4,-3,-8,6,-12,-11,5,0,-13,-9,3,10,2
28/29,0,-2,3,1,-3,-5,-3,1,-4,-6,8,-2,6,-2,-6,6,5,-8,5,16,11,8,2,0,10
26/27,-1,0,0,1,-2,-7,-5,1,6,4,-5,11,-5,-10,0,0,-7,-2,4,3,0,12,-13,2,-4
23/31,0,-2,-2,3,4,0,5,-2,-7,-8,2,11,10,8,0,-9,10,-1,5,-1,-1,9,-6,-6,-6
202,1,2,0,1,-3,6,5,1,6,0,4,-2,-6,6,8,6,-7,-10,12,-5,14,5,4,-10,8
403/6,0,0,0,3,-2,-7,-6,-2,6,3,-10,-11,-2,-6,0,-4,0,-8,4,-12,-2,-8,-16,-15,-3
133/2,0,-2,1,1,2,-5,1,1,-3,2,-1,10,-6,4,-6,-10,-3,-11,12,-15,7,12,-4,-2,11
100,0,2,0,1,-5,-1,5,1,6,9,2,2,-6,-7,12,7,2,-7,12,6,2,10,-12,10,12
793,0,2,3,1,-5,-7,5,-2,3,10,10,-5,-6,-10,0,-6,-13,-13,4,10,-5,-16,14,-10,-7
1586/3,-1,0,-3,1,0,-7,-3,-2,-3,-8,3,5,2,2,-6,-12,-3,-13,8,-12,14,0,0,12,3
-329/9,0,0,1,1,4,2,2,1,1,6,-1,-2,8,8,-8,-10,-4,8,5,3,-6,-14,-4,3,-12
-1251/4,0,-3,4,-5,0,-1,-5,1,-3,0,-5,10,-6,10,0,-2,6,8,-4,-5,14,-8,-16,-1,-3
-625/3,0,0,0,-5,0,-5,1,-2,4,3,10,2,-3,8,7,-2,1,-13,8,0,4,10,5,1,11
-318/13,1,0,2,3,2,-2,2,1,6,0,-4,-8,7,4,6,-10,-14,0,-8,0,-6,-6,-10,6,-4
-323/9,0,0,2,3,-1,-6,-8,1,-3,-4,-6,-10,0,12,13,-4,0,5,-2,2,-1,-14,11,10,11
-109/4,0,-2,1,1,-2,0,5,1,-3,0,-9,-5,-3,2,-6,-2,-7,-10,5,15,2,-10,-1,-6,9
76/77,0,-2,0,-5,-2,0,3,1,-8,-2,3,10,-3,-4,6,0,-3,-11,4,-5,6,-4,14,3,6
77/78,0,0,2,1,0,-2,-5,-2,2,3,1,-5,8,7,-1,-4,-4,-3,2,-5,7,0,2,-15,2
73/79,0,2,-3,-5,0,-5,-6,1,-3,0,-4,-7,3,12,8,5,-12,-5,-10,-3,-11,-8,-13,12,13
69/85,0,0,0,1,6,-5,-2,-2,-7,0,3,10,2,-6,-6,-2,-14,2,8,-8,4,-6,-4,-8,8
70/87,1,0,0,1,4,0,4,1,-3,-6,-5,-1,-6,2,6,-2,-4,5,4,-15,-9,5,0,12,-14
32/41,0,2,0,3,-3,1,1,-2,1,6,-4,-2,6,2,-4,-3,-9,4,0,-15,1,-1,12,1,-3
68/83,0,2,4,1,-3,4,-8,-2,6,-5,10,-11,0,-4,0,-2,0,1,4,8,-7,-4,-16,10,-5
23/26,0,2,-3,1,-2,-2,6,1,-7,-7,-1,-2,-3,1,0,9,4,-8,2,8,-2,-12,4,6,-18
65/81,0,0,0,-5,0,-7,2,-2,-3,2,1,-8,-6,6,-8,6,-9,-10,11,12,1,13,15,3,10
-23/20,0,-2,0,1,2,-6,5,1,-7,0,10,-10,-6,-6,4,6,9,13,-10,-9,-10,11,0,-6,14
-23/17,0,-2,4,-5,0,-5,-2,1,-7,3,-9,-2,-4,1,-6,6,6,13,2,6,-11,6,-9,10,2
-49/36,0,0,0,1,-1,6,4,1,-8,6,0,-8,-6,8,1,-10,6,2,-10,0,-11,-10,-4,10,13
-53/35,0,-2,0,-5,-5,2,5,1,-3,-2,1,-2,-7,-12,-8,-10,4,-13,-10,-15,0,-16,6,1,1
-136/3,0,0,0,1,2,4,-8,1,-6,5,-9,-8,2,-12,-2,6,0,-11,2,-1,-5,-14,10,-17,-8
-138,-1,0,-3,1,4,-5,5,-2,-7,6,8,-5,7,5,-7,4,0,-7,4,12,-13,-11,-4,-7,-18
23/63,0,0,4,-5,4,-5,-4,-2,-7,6,1,-2,-4,10,3,11,-5,-10,12,0,-9,4,0,-14,-2
-2281/2,0,2,-2,-5,0,2,1,1,-8,-4,-1,-7,4,10,7,0,0,-10,-12,-15,2,-5,-7,18,-7
-762,-1,0,0,0,0,-5,2,-2,-4,0,-9,-2,-6,-12,6,-11,4,4,2,3,-6,13,0,-9,-18
-4571/4,0,2,2,1,-3,4,-4,1,-3,10,3,-3,-5,1,0,6,0,10,3,-5,-6,-1,-16,-10,9
-4569/5,0,0,0,1,0,-5,5,1,-4,7,1,2,12,9,0,3,-12,-4,5,3,11,8,6,-7,-14
-508,0,-2,2,3,0,6,-6,1,-8,3,10,-5,6,12,6,-9,8,2,16,-5,-8,-4,-16,-15,-9
-1522,-1,-2,2,-5,4,6,-3,-2,-9,6,-4,-3,-5,-1,-3,-3,6,-5,11,15,0,-14,-8,1,-6
-1014,1,0,0,0,0,-7,-5,1,-8,4,-5,-7,-1,-6,4,1,0,-5,-8,-15,-13,6,-6,12,1
-3040/3,0,0,0,-5,2,-5,4,1,4,0,-1,6,-9,4,12,6,-4,-3,-7,8,-11,1,6,2,14
-4565/2,0,-2,0,3,0,6,-3,-2,2,2,-9,-6,-3,-6,0,-4,0,-1,-10,6,-2,-16,0,-1,9
-4568/5,0,-2,0,1,2,6,4,1,3,-8,-10,-8,0,-2,0,-6,-1,8,12,0,4,11,-3,10,10
-4567/2,0,2,1,1,6,4,2,1,-3,6,-9,6,-2,-6,-6,-9,-4,-13,16,-12,-5,1,12,18,-1
-2283/2,0,0,4,3,0,-1,-5,1,-4,-2,-8,-11,0,-2,4,-6,11,-3,5,14,-5,-1,3,-8,7
-39/17,0,0,-2,0,6,-7,-2,-2,6,-2,-5,2,-6,1,12,-11,6,8,12,0,-13,11,2,-14,-10
311/25,0,-2,0,1,-5,2,1,-2,2,-7,-5,-2,-3,4,-6,-10,5,-2,-8,9,-13,-16,4,-1,9
308/27,0,0,1,1,0,-1,1,-2,6,7,4,-2,-3,-1,0,-11,-12,8,4,-12,11,9,4,6,-6
151/12,0,0,-3,-5,0,-5,2,-2,-8,6,1,-6,6,4,10,6,-4,8,2,5,-2,5,0,6,1
301/23,0,-2,-3,1,-3,-5,-6,1,0,5,-5,-10,-7,-1,6,2,9,1,5,-8,4,5,12,18,-10
-55/2,0,2,0,-5,0,-5,5,0,3,4,10,-6,-3,4,-6,0,-2,-5,8,-12,7,-6,-3,-8,12
-32/55,0,2,0,-5,-2,4,-4,1,-4,4,-5,11,0,-1,-6,-4,1,-1,8,-1,-4,-8,5,-14,-7
-106/47,1,2,0,-5,4,1,4,-2,-3,6,-5,-5,0,4,3,-10,4,2,-8,-12,0,13,3,10,14
-108/49,0,0,-2,-5,4,2,2,1,6,-5,-7,-6,-9,-4,10,-2,4,-1,8,4,-6,-6,12,1,2
1006/17,-1,-2,3,-5,6,4,-2,-2,-3,-5,1,-7,2,-6,-4,6,-2,-7,11,5,14,-7,-4,-6,-12
1009/19,0,2,0,3,-5,2,2,-2,6,-10,-9,-7,-6,6,-11,6,-5,-5,-4,10,-6,2,-16,2,-13
113/2,0,2,1,-5,4,4,2,1,-4,9,1,8,-5,6,-2,-4,10,4,5,-3,-14,-4,14,10,8
502/9,-1,0,2,1,-1,4,4,-2,-4,4,3,11,-2,12,8,-2,8,-10,4,15,1,1,-6,-6,18
167/4,0,-2,-3,-5,2,-6,6,1,-3,7,3,2,-1,12,-10,-6,10,-8,8,-12,7,-7,2,0,13
169/2,0,-2,-2,-5,-1,-7,-3,1,0,-5,2,6,2,4,8,-7,-2,-12,5,-12,4,-4,-3,-7,17
-25/26,0,2,0,1,-1,-2,4,-2,3,-10,-5,-7,-4,-1,6,11,-12,1,3,15,-13,4,14,-14,3
-47/49,0,2,-2,-5,2,6,5,-2,-3,-7,6,-6,-4,7,-8,-2,-10,-1,5,-4,-9,-11,6,-9,12
-49/48,0,0,-3,1,4,-1,2,1,6,-7,10,-7,-3,8,0,-2,-12,-1,-14,-9,-8,8,-4,18,8
35/59,0,2,0,1,2,-5,5,1,6,-4,-5,-5,0,8,-8,11,10,13,11,4,14,0,12,-4,-3
32/63,0,0,2,-5,-3,2,2,1,6,-10,2,-11,0,-10,4,-3,1,10,-14,6,10,-7,14,-6,2
-11/1709,0,-2,4,3,0,-1,6,-2,-3,7,-5,-7,-5,-6,-6,-2,10,-4,12,10,-6,-10,-4,12,10
-10/1709,-1,2,0,-5,-2,6,2,-2,-3,-4,-9,-7,7,4,-11,-10,4,8,-3,-13,4,-16,16,-9,-6
-12/1711,0,0,-2,3,0,-5,-6,-2,4,-6,-4,10,6,6,1,-2,10,-8,-11,-12,2,0,-16,9,1
-5/1139,0,-2,0,1,-5,2,-2,1,-3,5,-1,5,0,-4,-6,6,5,-1,0,3,4,-4,-4,2,2
-1/263,0,2,-3,-5,-5,-5,-6,-2,-6,3,-6,-7,-6,-6,12,-2,-12,10,-13,0,10,-16,-16,12,1
-14/3417,1,0,-2,1,0,6,-2,-2,2,-8,-4,-5,12,4,2,-2,-5,2,0,14,-16,-8,12,3,-7
-11/3420,0,0,0,1,0,0,-6,-2,6,7,-6,-10,8,8,2,6,10,1,-12,3,-16,12,-3,6,2
-50/39,1,0,0,-5,6,-2,1,-2,-8,-3,8,-8,6,5,-6,-6,-4,8,-11,0,-14,10,1,-6,-3
-49/40,0,-2,0,1,-3,1,-5,1,1,3,-4,5,6,4,0,6,-11,1,2,-12,-4,-14,2,-6,8
-53/45,0,0,0,0,-1,0,-5,1,3,9,-7,6,-6,4,-7,-10,1,8,2,2,-6,10,10,18,-19
50,1,-2,0,0,2,4,3,1,0,0,10,10,8,8,-7,11,-5,-4,4,11,4,8,-7,5,2
2225/18,0,0,0,-5,-1,1,5,-2,-3,-4,-1,11,-6,4,-6,11,6,-1,4,6,11,-8,4,-13,-2
2228/15,0,0,0,1,4,-1,-3,-2,-3,3,-1,-2,-1,12,-8,-2,5,0,11,13,2,15,12,6,-6
124,0,2,1,-5,-2,6,2,-2,-3,-5,-10,10,-6,4,-10,6,4,2,9,8,-13,-4,4,9,-18
369/5,0,0,0,0,6,2,3,-2,4,10,10,-7,-4,2,-6,6,5,2,-3,-4,7,-14,-4,-3,6
1115/6,0,0,0,-5,0,-6,-3,1,-8,6,-5,10,2,8,6,6,4,13,4,-9,-5,-4,4,-15,8
556/3,0,0,0,0,-1,6,-3,1,-3,0,-1,-7,0,10,1,-2,2,1,-10,6,2,0,8,-12,-18
278/3,1,0,2,-5,-5,-6,-6,1,-6,-2,1,-1,-6,8,-10,-9,-14,-7,3,-13,8,1,-6,10,2
4436/35,0,2,0,-5,4,-1,3,1,-8,-3,-2,10,7,-1,3,1,-2,-5,-10,4,7,8,4,3,2
4435/36,0,0,0,-5,0,-5,3,1,-3,-5,10,-2,2,-10,0,-3,6,8,-12,3,-7,8,11,-3,-7
4437/37,0,0,2,3,-5,4,-8,1,-3,-10,3,-8,6,-1,-11,-2,-3,-5,12,-9,-6,-14,10,12,-12
371/3,0,0,3,1,6,4,3,1,-3,-1,1,-7,4,4,8,-10,6,-8,-8,6,-13,6,5,-8,9
1109/10,0,-2,0,0,-1,1,2,-2,1,0,-8,10,-2,-12,-11,6,-10,-13,-11,-9,-5,2,0,-10,2
494,-1,-2,1,-5,6,-7,4,1,3,4,-4,10,-7,8,-8,6,6,1,8,-12,14,-11,-11,-14,-5
