8/59,0,2,-3,-5,-1,1,4,1,-3,-5,10,-10,-6,-2,13,3,10,-8,4,16,11,1,-8,1,-7
85/39,0,0,0,1,4,-2,-8,1,-3,2,1,-11,-3,7,0,6,7,-2,8,12,14,9,6,2,10
83/40,0,-2,0,-5,-3,-5,5,-2,-3,-8,1,-2,12,-6,-6,-2,-11,6,-10,11,-2,-14,0,18,1
-11/34,0,2,4,-5,0,2,-2,-2,-4,0,8,-5,6,-4,6,1,-5,-5,12,-15,6,0,0,6,7
93/19,0,0,-2,1,-1,-1,-3,-2,-8,4,-10,8,6,1,-8,-4,1,1,11,-6,-13,-9,-4,-6,-7
22/79,1,2,3,-5,0,-1,-6,0,-6,3,-7,-10,6,10,-2,10,0,13,3,8,0,-8,4,-14,-12
-37/93,0,0,0,1,0,2,-5,1,-3,-10,2,-11,-3,8,6,-9,0,10,4,-12,-2,-16,7,-10,-12
83/100,0,-2,0,3,2,0,4,1,-9,6,3,-5,6,4,12,1,-4,0,-14,8,2,-4,0,10,-2
82/97,1,2,4,1,-2,-5,-3,-2,-8,3,-5,-5,-4,2,-6,-6,10,4,-10,6,2,11,-16,6,4
-49/6,0,0,4,1,-5,6,-5,-2,3,4,-4,6,7,10,-11,3,2,2,10,-15,-6,-5,0,-6,8
42/17,1,0,2,1,4,-5,-2,-2,-6,4,-4,-7,-4,2,-6,6,4,13,-10,-2,-2,8,4,-10,-1
83/35,0,2,0,-5,-2,0,5,1,-3,0,-9,2,-3,4,0,6,4,10,12,-9,14,4,0,-13,10
-23/82,0,2,0,0,-1,-5,-6,1,-7,6,10,10,6,4,0,0,4,-8,-14,8,-10,-4,2,-1,8
-45/44,0,-3,0,1,-2,-5,-3,1,3,-8,10,-7,7,-2,-6,-7,5,-6,-10,-12,-10,-15,-6,-6,-7
95/42,0,0,0,-5,-1,2,2,1,-3,3,3,-5,0,5,0,-3,-4,-13,5,-15,-6,11,-4,10,-2
51/88,0,0,0,-5,-2,-1,-8,1,-6,6,-9,8,-4,-1,-6,-10,6,1,-8,4,-4,-10,12,-12,9
25/42,0,0,0,-5,-3,-5,4,-2,3,6,-1,-2,6,-6,-8,6,-2,8,4,8,-13,-12,-7,6,16
-21/19,0,0,0,1,4,1,5,-2,3,-4,-7,-3,-6,-6,0,-10,-2,4,3,15,-1,13,9,0,-2
-25/28,0,-2,0,-5,4,6,1,1,6,-2,-4,10,-3,8,-11,-3,6,-2,-14,-4,-11,-8,-3,8,-6
63,0,0,0,1,0,4,6,1,-8,-4,2,2,-7,4,-11,6,6,2,4,4,-5,-16,-7,10,2
33/13,0,0,0,1,0,-2,-3,1,-4,6,-2,-1,-6,1,0,-2,6,4,0,-12,-11,12,12,-14,-7
57/35,0,0,0,-5,-5,0,-5,1,-4,-3,-1,11,-1,4,0,1,4,-2,4,8,4,1,-6,-7,-12
61/25,0,2,0,3,-1,-5,2,-2,-9,0,-9,6,8,10,0,-4,0,-13,3,8,-2,-14,8,6,5
37/10,0,2,0,3,4,-5,-6,-2,2,-3,-9,-11,6,12,-8,10,6,-8,-11,6,0,15,9,-6,14
-29/43,0,2,-2,1,4,-1,-1,-2,6,-10,-9,2,1,-12,11,-10,10,-1,11,-12,-4,-16,4,-14,8
29/27,0,0,0,1,0,1,-3,1,-3,-10,4,5,-5,-6,-6,-7,6,-3,12,14,-14,-1,-16,12,10
48/23,0,0,2,3,-3,2,-3,1,0,0,-7,5,-1,-9,0,10,-4,6,-4,-8,-8,13,6,0,-5
48/25,0,0,0,-5,4,-5,-5,1,-3,-5,1,5,-6,-1,13,4,11,-10,0,7,1,4,-6,-6,-1
7/48,0,0,2,1,6,-5,-4,-2,-3,-5,0,-8,-6,-4,0,1,0,1,-2,-6,10,11,-10,0,18
-43/24,0,0,3,1,2,0,-5,1,-8,-8,0,-7,-6,-1,-6,-6,7,10,12,4,14,-4,3,-9,2
-18/7,1,0,2,-5,6,1,6,-2,0,3,-2,-2,2,-2,-11,-7,0,2,2,9,7,-11,-10,18,2
-81/74,0,0,4,1,4,-5,6,1,-6,-2,2,-8,-6,-3,0,-12,-14,-11,8,0,-13,-10,15,2,7
34/47,-1,-2,-2,-5,-3,2,-8,1,3,-10,6,5,-2,6,3,0,0,-2,-4,15,-10,6,0,12,11
-54/103,-1,0,3,1,-2,0,2,-2,-6,6,2,-5,2,-12,0,6,0,8,-12,8,14,-8,6,0,13
-52/99,0,0,0,-5,-2,-7,-5,1,-3,6,3,6,8,-3,-8,-3,7,-4,9,14,-6,-15,0,-6,7
35/18,0,0,0,1,4,6,4,-2,-6,10,-1,-8,0,4,-6,0,-4,-1,16,-13,11,15,-4,-12,-7
-59,0,2,0,-5,4,-6,-4,-2,6,0,3,-2,2,2,-6,7,-12,2,10,10,11,-11,-4,-6,-18
39/77,0,0,3,-5,-2,-7,-1,0,6,0,0,10,6,-4,12,1,6,-7,1,12,0,-11,-1,8,-2
-16/77,0,2,2,-5,-2,1,-6,-2,-8,3,2,10,-5,4,-8,6,6,0,8,-3,6,-14,-3,18,9
-10/39,1,0,0,0,-1,-2,5,1,6,0,-1,-3,-6,0,1,-2,-14,1,14,-1,6,-11,-6,6,2
-67/18,0,0,4,1,-2,2,4,-2,6,3,-4,5,0,-1,0,-9,0,-11,-5,13,0,12,8,-1,-14
60/13,0,0,0,3,0,-2,-6,1,-8,-10,2,-5,-2,-2,2,-2,-5,10,5,-3,1,8,17,-14,-18
-44/91,0,2,0,-5,0,-2,-3,-2,-8,-10,-1,-2,0,-6,-8,6,4,-1,-10,10,7,-8,4,12,-7
41/40,0,-2,0,-5,0,0,-3,-2,-4,0,-1,2,-4,9,0,-7,-4,8,4,-4,-2,-16,-4,-12,11
-82/65,-1,2,0,0,4,-2,3,1,-3,0,-1,-2,-4,12,13,-6,4,-2,-12,-12,-13,-6,2,0,18
-64/39,0,0,1,-5,-3,-2,5,1,-9,4,1,-2,8,8,-6,11,-11,10,5,-1,11,-8,15,6,-3
-67/37,0,-2,2,-5,0,2,-5,-2,6,-5,-7,-8,0,-1,4,-12,-1,-1,-5,11,12,10,0,3,-13
78,-1,0,2,0,-5,-7,-1,1,-3,7,4,-8,0,6,-11,-2,0,-6,12,6,-9,8,-16,9,-5
-18/55,1,0,0,-5,-2,6,-3,1,-8,-4,2,7,4,4,-2,-2,0,-5,-14,-8,-16,-14,16,10,11
-23/55,0,2,0,1,-2,2,1,1,-7,-1,-8,-7,0,8,-7,-3,-5,10,-12,-12,-2,2,6,8,14
-30/7,-1,0,0,-5,-1,-5,2,1,-4,-2,-5,8,6,12,0,-4,-2,-3,-10,13,2,11,-8,18,1
8/61,0,-2,2,3,4,4,5,1,-4,6,1,-7,6,-4,8,-3,6,-4,4,8,4,-10,12,-1,14
-28/11,0,2,0,1,-2,2,3,-2,6,-5,-1,-2,-1,-6,12,3,10,-5,-10,0,4,-4,2,0,-3
-33/53,0,0,2,-5,0,-6,-4,-2,-3,-3,-1,-6,4,-6,-6,5,10,-1,2,-12,-6,15,3,-12,-2
35/33,0,0,0,1,-2,-5,3,1,-3,4,-6,-5,-1,-6,0,-6,0,10,-11,-4,-5,8,0,12,-2
34/37,1,2,3,3,-2,-1,-8,1,-3,-8,4,-8,-6,1,12,-2,-11,13,3,-8,10,0,3,-12,6
-8/33,0,0,1,-5,-2,2,-3,-2,-3,-1,-9,10,-6,-6,8,-9,8,-1,5,-5,8,-1,-16,10,-12
-24,0,0,2,-5,0,0,-1,-2,-4,-4,2,10,-6,-10,0,6,10,1,-12,-9,0,10,0,1,8
-23/37,0,2,4,1,0,-5,5,1,-7,-5,-1,-8,6,7,0,6,0,8,10,-9,2,8,-4,6,10
-46/73,1,-2,-3,0,2,-5,4,1,-7,-3,-2,-7,0,6,-6,1,6,2,4,-7,-6,-9,7,-17,-7
-19/59,0,2,2,3,0,2,-3,1,6,10,-9,-2,-3,1,-6,1,10,6,-14,2,-2,-16,-4,2,5
-39/88,0,0,-2,1,-2,-7,-3,-2,0,3,-1,-2,-6,4,-10,-9,0,-1,-2,0,12,-7,-4,-9,-10
67/58,0,2,1,1,-3,-1,6,-2,-9,-6,-1,-8,6,-10,0,-10,-4,5,-5,0,2,-8,-16,18,1
-67/27,0,0,1,-5,-1,4,6,-2,1,3,-5,-2,0,1,2,-2,-11,-12,-5,-1,2,0,0,-17,3
59/99,0,0,0,3,-2,-1,2,-2,-3,-5,0,6,-4,12,10,-4,-12,10,4,14,4,8,-16,-12,-5
31/50,0,-2,0,3,4,-5,2,0,6,6,-10,-6,6,1,-4,-2,9,-11,-3,8,-9,0,6,-12,1
63/43,0,0,0,1,-2,-6,1,1,6,3,-9,6,-1,-12,-6,0,4,-1,4,-15,0,0,-4,0,-6
12/35,0,0,0,-5,2,2,6,1,-3,-7,3,-1,-9,4,-8,6,-4,-5,10,-9,-13,8,3,-14,1
93/95,0,0,0,-5,4,6,5,-2,6,-5,-10,-2,-5,-3,-8,-10,-3,-3,2,3,-2,-8,-5,-8,10
13/37,0,2,1,3,2,-7,-1,1,-9,-1,-4,-8,-9,2,0,6,6,2,2,8,10,-14,12,-2,-14
-17/47,0,-2,2,-5,0,-6,-8,1,2,7,-4,10,-5,7,3,7,-13,-5,5,-15,-2,-16,9,10,3
-49/67,0,-2,2,1,2,-5,5,1,-3,4,0,10,1,-9,8,-4,6,2,0,14,6,5,8,-14,3
-53/69,0,0,0,-5,0,1,5,-2,0,4,10,10,2,-10,-1,-10,-11,10,2,0,10,-15,6,-1,8
55/29,0,-2,0,1,0,2,-5,1,-3,-6,10,10,-2,-10,4,-9,1,-13,8,-12,-2,-8,3,10,-2
53/26,0,2,2,-5,4,-2,-3,-2,6,0,-1,-8,8,8,10,-10,10,-13,5,2,2,8,-4,-15,-6
-30/13,1,0,0,1,4,-2,3,1,-8,7,3,6,-5,-6,0,-2,0,-12,10,6,-8,-7,4,-4,6
-17/81,0,0,3,0,-3,1,-8,1,1,-1,-10,-11,-6,-12,0,-10,0,8,-14,-7,-6,6,-7,1,8
-37/5,0,2,0,0,0,1,-3,1,3,10,-5,-11,8,2,4,-3,2,-6,8,-3,-13,1,0,0,0
55/57,0,0,0,1,0,4,6,-2,-3,5,-1,-8,1,8,-3,-2,-2,10,16,0,-13,5,-10,-7,6
53/59,0,2,2,1,4,0,-3,-2,-4,-3,3,-1,4,-4,-8,-10,10,-13,8,-3,2,8,4,8,11
92/13,0,-2,2,1,-1,-2,5,-2,-7,4,10,11,7,-6,0,1,6,-12,4,-3,-5,0,4,12,2
-6/77,1,0,-2,-5,-2,-6,2,-2,-3,-10,3,6,-3,9,0,5,0,1,14,-8,4,-16,11,6,-7
-4/77,0,2,-3,-5,-2,-5,-4,1,3,-5,-1,10,8,-4,-7,-2,-13,-2,3,16,1,0,10,-6,2
-1057/2,0,2,2,1,4,4,1,-2,1,-5,-1,-2,6,4,-8,6,-4,8,-12,12,6,-8,17,5,-12
-1058/3,1,0,2,1,-2,6,-1,1,-7,-4,-5,-2,-4,4,8,3,-2,-12,-13,15,2,8,0,-6,12
-53/8,0,-2,2,3,-2,-5,-3,-2,6,-8,-5,6,-3,12,7,-10,6,10,8,8,-10,-8,3,-14,0
-53/12,0,0,4,1,-1,2,2,-2,-3,-1,-2,10,12,6,0,-10,-14,-5,9,-3,10,5,-13,3,17
-97/36,0,0,-3,0,0,0,5,0,1,4,-2,5,3,4,-6,-10,10,0,2,3,4,12,-16,-14,8
41/92,0,2,-3,1,-1,0,4,1,0,3,-8,6,-4,-7,-7,6,-3,-5,2,6,11,-8,2,-4,2
-35/72,0,0,0,1,4,-5,-3,1,-9,-5,3,7,-3,0,-6,-10,-1,-10,6,7,4,-5,10,-14,-14
-81/38,0,0,0,0,0,1,4,-2,-3,7,0,-6,0,10,6,6,-10,8,-2,6,6,-8,-1,-6,-14
-82/39,1,0,-3,-5,-5,-2,-3,-2,-3,6,-9,5,-4,10,3,4,0,1,-2,6,0,5,3,-14,2
-80/21,0,0,0,-5,-2,1,2,-2,-8,10,-1,-2,-5,12,13,6,4,2,6,14,4,-16,9,0,2
50/91,-1,-2,0,-5,-1,-2,2,1,-9,-1,6,-5,-6,-4,-8,-11,-1,-8,-12,9,6,-8,2,2,-5
-46/75,-1,0,0,1,-5,4,-3,1,-7,0,6,-6,-4,-12,-8,-9,0,-10,12,-12,4,-6,0,-1,3
-32/35,0,-2,0,-5,2,-5,-6,-2,-3,3,1,-5,-3,-1,1,6,-2,-11,12,-12,-13,-6,10,-7,-12
45/16,0,-3,0,-5,0,0,-5,1,6,4,-4,-5,-1,2,0,-4,-11,0,2,6,-14,9,-3,0,12
95/12,0,0,0,-5,4,-1,5,1,2,7,-9,10,6,4,-1,-4,5,13,-3,-1,11,-8,11,6,-6
74/83,-1,2,2,3,4,6,2,1,6,-2,-5,-11,-2,-1,0,-10,1,-11,3,-3,2,-14,-16,0,-1
1/84,0,0,2,-5,0,4,3,1,-4,3,-2,2,12,8,8,0,-13,13,11,-5,-14,8,11,-14,-12
-2/81,-1,0,-2,3,4,-5,-4,-2,-9,10,-9,-2,-7,4,7,-12,6,1,11,0,-4,8,11,12,-12
2/61,1,-2,3,1,-3,-6,1,-2,-8,7,-4,-10,0,0,-6,-10,0,-4,-11,0,12,8,14,8,17
44/49,0,-2,4,-5,0,6,6,1,3,-5,1,-5,7,-10,3,6,-9,1,-4,-13,-4,9,-4,6,13
-70/99,-1,0,0,1,-2,2,6,-2,-3,0,-5,-8,6,12,-2,6,-4,-4,-12,-9,-2,15,4,-15,13
-98/23,1,-2,1,1,-5,4,6,1,0,-8,-1,10,10,6,-6,6,4,-1,-10,3,-8,-10,2,6,9
-99/25,0,0,0,-5,0,-5,5,1,6,5,2,7,-3,2,0,5,6,6,2,11,14,-16,4,3,13
22/29,-1,-2,3,0,0,1,3,1,-9,-6,-1,-7,-6,1,-1,-4,-11,4,-3,4,-7,13,-3,-3,7
49/68,0,-2,3,1,0,6,-2,0,-4,-7,3,6,-6,-7,-6,6,6,8,-2,-15,14,-14,4,2,-12
-79/3,0,0,3,-5,-2,-5,-6,1,1,6,0,5,-6,12,12,10,-4,0,4,-3,-6,4,8,-6,14
-75,0,0,0,1,-1,1,-1,0,-8,-5,10,7,-9,7,11,-2,-4,2,-14,6,-6,-1,-3,-17,2
70/3,1,0,0,1,4,-6,6,-2,6,-2,-9,10,0,4,8,1,-4,-5,12,-9,1,-16,2,3,13
75,0,0,0,-5,0,2,1,1,2,-5,-9,8,-3,-9,0,-9,6,10,10,12,-13,4,1,18,2
76/55,0,2,0,0,-2,-5,-6,1,3,2,-4,5,2,6,-2,-6,7,6,5,4,12,-12,2,3,5
86/5,-1,2,0,1,-3,6,1,1,6,2,3,-3,8,-1,0,-6,-4,-1,2,4,2,13,-9,9,-18
33/14,0,0,-2,-5,0,6,-5,0,0,0,-5,-2,-6,6,-8,-2,-11,5,2,-7,-4,-14,1,0,10
-89/48,0,0,3,-5,0,-6,1,1,-3,-4,-9,10,12,12,12,-2,-4,4,-3,0,4,15,3,-13,-2
64/27,0,0,3,1,-3,6,2,1,-6,-8,0,8,0,-3,0,-9,6,8,8,3,4,-4,-5,1,-12
-89/36,0,0,2,1,4,-5,5,1,6,-5,2,-2,7,-4,-6,0,11,1,0,-15,-7,-16,6,-13,10
-86/33,1,0,-2,0,-2,2,4,1,-9,6,10,-2,12,-1,-2,0,-13,8,4,0,4,-1,14,-10,1
43/47,0,-2,1,3,4,6,-6,1,-4,-2,-2,-2,-6,-1,3,-4,-2,-2,16,4,-4,10,6,9,17
23/91,0,-2,2,-5,-3,-2,4,1,-7,9,-10,-10,-9,-3,-6,-6,-2,-2,-10,15,-2,-16,12,-3,-14
-83/19,0,2,3,3,-1,2,4,-2,-3,-5,-7,-5,4,8,-6,-14,-11,2,12,-9,0,-14,0,-8,13
-65/72,0,0,0,1,-1,-7,2,1,-3,3,-5,2,0,4,-6,-2,-1,-3,-10,0,-13,-7,2,-6,2
-62/59,-1,-2,3,-5,-5,-6,2,-2,-4,-2,-10,2,-2,1,1,-2,10,4,-8,-4,-10,10,2,-17,-3
23/30,0,0,0,0,4,-1,1,1,-7,2,-1,10,-3,7,-6,0,-10,-2,10,-15,-6,8,-16,-14,-2
-67/34,0,-2,-3,-5,6,1,-2,1,-9,-2,10,-5,-2,-6,-11,-4,-9,8,-5,-3,14,-5,1,3,11
23/34,0,-2,-2,-5,-5,4,-2,1,-7,6,10,-2,7,8,-6,-6,-4,13,-2,-9,-14,-16,-3,8,-7
-44/35,0,-2,0,-5,0,4,1,1,0,-5,-1,-7,12,2,-6,-4,-4,-6,6,-4,-9,0,-16,-17,-2
-61/28,0,-2,0,-5,6,0,-3,1,-4,5,1,-2,-1,2,0,-4,-2,-13,-4,-6,-5,-1,3,-6,-19
46/77,-1,-2,-3,-5,-2,-6,1,1,-7,6,2,-2,12,-7,0,-10,-2,2,0,5,4,-15,1,10,-12
29/100,0,-2,0,-5,4,-1,5,1,6,-10,-9,-1,0,10,0,-14,2,8,2,2,-14,12,3,9,11
60/83,0,0,0,3,6,6,-3,-2,-3,3,-7,-5,-3,1,-2,-6,-4,-11,-10,3,11,-16,-16,6,1
30/43,1,0,0,1,-2,2,-4,1,-3,-1,10,-2,2,-12,-11,11,10,-7,-2,12,1,-6,1,-14,12
31/44,0,-2,1,-5,-2,2,5,1,-9,-2,-10,-2,-3,12,0,-4,0,-7,-10,10,7,8,8,0,2
-89/65,0,-2,0,0,-5,-2,1,1,-3,-5,-1,2,-9,4,-3,11,-1,-12,12,4,-13,-6,-4,-13,-5
-71/14,0,-2,0,-5,-1,6,4,1,-3,-8,6,-11,-2,-2,12,6,6,13,4,-12,7,-8,6,-17,-12
-25/87,0,0,0,0,-2,1,-3,1,-3,-6,1,10,-5,-6,0,-11,6,1,-2,4,-16,11,10,2,-3
-31/6,0,0,1,3,-3,2,-4,-2,4,3,-10,8,-4,4,1,-2,4,-1,8,5,-6,-14,-4,-14,10
8/57,0,0,1,0,-3,6,1,-2,3,0,8,-6,12,-10,-3,-6,-2,5,4,15,-7,-10,6,-2,-6
-14/85,1,2,0,1,-5,4,-2,1,6,6,-7,6,8,-7,-8,3,6,4,-10,-8,0,2,-4,10,-12
-10/81,-1,0,0,0,-2,2,5,-2,-8,0,6,-7,10,4,-6,-9,-2,8,16,-8,-2,-1,2,12,10
1/32,0,-2,3,1,6,4,-3,-2,6,10,2,-7,8,-3,0,-7,-12,-5,2,8,-5,8,5,0,9
1/65,0,-2,0,-5,6,-2,5,1,-8,-2,-8,-8,-6,4,1,-2,0,-1,12,14,7,-1,2,10,12
93/23,0,0,0,0,4,-5,1,1,0,0,-10,5,-4,-10,4,-12,6,5,-4,9,-13,15,6,9,11
-62/23,-1,-2,4,-5,-3,6,4,-2,0,7,-10,-2,6,8,-10,1,4,1,-12,3,-4,11,-15,-6,-10
-27/40,0,0,0,3,-3,6,-3,1,-6,4,-4,-6,0,4,-8,-6,0,-2,12,4,14,8,-4,6,16
-56/81,0,0,1,1,0,1,2,1,-8,3,0,6,2,4,-4,-6,10,-1,4,-3,-16,-6,-4,-3,1
-55/48,0,0,0,1,0,-5,1,1,3,7,0,-3,-9,-9,8,-9,4,-5,-14,-12,2,1,6,-12,-2
-101/4,0,2,4,0,4,-5,-3,1,-3,4,-4,-2,7,8,4,1,0,8,8,8,-16,-9,-15,-12,8
50/9,1,0,0,-5,0,6,5,-2,-8,-5,-5,-7,-6,-3,-11,-3,4,1,3,-9,-10,9,-4,12,-2
-19/47,0,2,-3,1,-5,-1,-4,1,0,6,-2,-11,-1,-4,3,0,-11,-6,12,-4,10,-14,6,10,18
-31/70,0,-2,0,-5,2,6,-1,1,-3,-3,-10,-2,1,-4,-6,2,-12,-3,-8,-15,-4,10,-11,10,8
59/87,0,0,3,0,4,-5,-3,-2,6,-6,4,5,6,8,12,-9,-12,10,3,-4,1,5,-16,8,13
63/85,0,0,0,1,-5,-1,-2,-2,4,-5,-9,7,12,1,10,11,2,-13,4,15,7,8,-16,10,10
-32/33,0,0,4,1,-2,2,5,-2,2,0,0,-2,-5,1,6,-2,13,-11,-11,-4,7,10,-16,-15,5
-38/69,1,0,-3,3,-1,2,-3,1,0,6,1,-2,6,-4,0,-2,1,2,3,3,2,9,3,-15,17
-92/15,0,0,0,1,6,-6,6,1,-7,3,-4,-2,0,5,0,6,6,2,-12,-4,11,15,-3,-14,1
64/15,0,0,0,0,4,-6,-6,-2,-3,-5,-9,-11,-9,-4,0,6,-1,-10,0,13,11,8,-3,10,-18
59/30,0,0,0,-5,2,-5,5,-2,-3,4,3,10,-6,-12,-6,-11,-12,-13,5,8,6,0,6,-9,17
-55/14,0,2,0,-5,0,2,1,-2,-3,2,4,-8,12,-10,-2,-3,0,-3,8,0,-2,6,12,-6,12
-6/43,-1,0,-2,0,2,-5,2,-2,6,-5,0,7,-6,-12,0,6,0,2,-14,8,8,11,-11,6,0
94/9,-1,0,0,-5,0,-1,4,1,-3,-2,2,-1,2,4,-8,-12,-7,13,10,12,-13,13,1,5,-2
95/6,0,0,0,3,-2,-5,-3,1,1,4,-8,-7,8,1,-6,9,4,4,-13,12,0,-15,12,-6,-2
49/87,0,0,0,1,2,-5,3,0,0,-6,-4,10,-6,-4,10,1,-10,-5,-2,2,5,8,-10,6,2
-13/2,0,2,4,-5,6,-7,-6,-2,-3,-5,-5,-8,-6,9,0,2,8,13,-13,6,7,13,-1,-12,11
-9/31,0,-3,0,-5,6,-6,2,1,-9,10,2,-7,-6,4,-6,-6,0,1,-14,-1,10,-16,6,-8,-1
-16/61,0,-2,1,0,-5,-5,6,1,6,3,4,-11,8,1,11,-6,-4,-4,8,14,4,15,14,-15,2
100/93,0,0,0,0,0,4,-3,-2,6,6,2,-2,-3,4,0,6,-2,4,2,-5,-9,-4,10,2,-7
-47/61,0,2,-3,1,4,0,2,1,-8,2,4,-2,-6,4,-8,-2,4,-4,11,15,-4,11,2,4,-2
-46/57,1,0,-2,3,6,-1,5,-2,-7,-5,3,-1,-2,4,-2,-3,8,-10,0,5,12,11,6,-3,14
33/37,0,0,2,1,0,1,5,1,0,6,-8,-8,-7,8,8,1,2,-7,11,3,-16,8,6,-14,-18
53/46,0,-2,3,0,6,0,2,1,0,-1,10,-5,0,-9,0,-10,4,1,5,-12,8,4,2,1,10
54/43,1,0,2,-5,-5,6,-5,-2,-3,-5,-1,-7,0,-12,4,-4,6,-6,3,-12,14,11,4,3,8
-25/46,0,-2,0,1,-3,0,2,1,0,3,10,2,-5,-4,0,-6,-9,-8,8,2,-2,-16,0,-10,-7
-73/7,0,-2,0,-5,6,2,-4,-2,2,-7,-7,-5,0,12,-7,-3,6,8,-3,8,-11,10,-15,8,18
-73/5,0,2,0,-5,-2,2,3,1,-3,-8,-10,-2,10,4,0,-6,11,-8,-4,8,-11,-4,12,-1,2
-20/37,0,2,0,-5,2,2,3,0,-3,-5,2,-8,-6,-9,4,1,-7,-4,5,-12,-11,-14,6,-15,1
-18/89,-1,-3,0,1,-3,-1,-3,-2,2,7,-1,-2,2,4,1,-4,8,-13,-10,-8,-13,-10,16,-8,2
-25/51,0,0,0,-5,0,6,-2,0,6,4,-1,-7,-6,-1,-3,-2,7,-2,4,3,-2,-16,-4,3,-9
-27/47,0,0,2,3,-1,-5,5,1,-9,9,-1,8,6,-1,3,-2,-7,-2,8,-8,7,13,-7,-3,11
-82/19,1,-2,-2,1,0,-5,-1,-2,-3,3,3,-2,-4,8,1,6,4,4,4,-7,2,-1,-1,1,10
-56/59,0,-2,0,1,0,-5,-1,-2,-3,-7,-4,-2,1,-6,7,-4,10,6,2,0,-6,11,12,6,-18
-29/38,0,-2,2,1,-2,1,2,-2,6,-10,10,-2,0,1,0,10,0,-10,12,-15,-9,13,1,2,0
74/7,-1,-2,3,-5,0,-5,-3,1,0,2,0,-11,-3,1,-8,1,0,6,12,-15,7,9,-3,-6,13
37/5,0,-2,0,1,-2,2,-3,1,1,3,-9,-11,8,8,0,6,-9,-3,-14,11,2,12,-4,4,-12
-86/25,1,2,0,3,0,-5,-6,-2,-8,6,-10,8,-1,-1,0,-9,4,0,0,12,-2,8,-3,-15,2
-87/25,0,0,0,0,-3,-1,-3,-2,4,-10,1,6,6,-12,0,-7,0,8,4,14,-5,5,-3,2,-5
93/25,0,0,0,-5,0,4,4,1,1,9,-10,-7,-9,4,-6,-2,4,-2,6,0,7,-15,-12,5,-18
-38/45,1,0,0,1,2,4,6,1,-3,2,0,5,-1,0,11,6,2,-2,8,6,-2,-15,11,-10,9
4/23,0,-2,-3,1,-3,1,6,0,0,0,0,-2,-6,-6,8,-2,-4,10,8,4,-13,-1,17,9,3
-4/93,0,0,-2,-5,0,4,-3,1,-9,0,2,6,-7,0,-1,-4,6,8,-4,-9,-1,10,3,-9,8
-63/20,0,0,0,1,-3,-5,-3,-2,-8,6,8,-3,3,10,-6,-4,-4,1,-13,2,-8,-8,11,10,-10
-66/23,1,0,-2,1,0,-1,-5,1,0,4,4,-5,-1,10,-6,-12,-4,-5,-14,8,-1,-1,3,-6,-18
-34/83,1,2,0,1,0,2,-8,1,4,2,-1,-7,-9,4,-2,5,13,-13,5,13,-2,6,-16,1,17
-39/82,0,0,-3,1,-5,-7,-3,-2,-4,-7,3,-7,6,10,-6,1,4,-2,5,-12,-14,11,4,18,2
-41/80,0,-2,0,-5,-5,6,5,1,-3,10,-9,-11,-4,-7,1,-10,-4,-1,-12,-4,2,11,6,12,13
-26/41,-1,-2,2,-5,4,-7,-5,1,-9,6,4,-8,6,-1,4,-9,1,-3,12,-12,-13,4,12,-14,9
-89/8,0,-2,2,1,-3,2,-3,1,-3,6,4,-8,0,2,-10,-9,-9,-1,-7,-15,-6,-14,1,-13,8
-43/83,0,2,1,0,-1,6,-3,1,-3,-10,-9,-11,-9,-1,0,6,7,-5,-14,15,-8,4,-16,-2,-7
47/57,0,0,4,-5,4,6,2,-2,-8,4,3,-5,7,12,-8,-2,4,8,-12,3,-1,-8,-16,6,-9
-71/44,0,-2,0,3,-2,-5,5,1,-3,5,4,10,-1,9,-6,-6,0,-6,8,-12,-4,13,6,3,-12
4/69,0,0,0,3,4,2,-3,-2,0,5,-5,2,1,4,1,-10,-12,4,-12,-13,1,1,0,-14,18
4/71,0,-2,1,-5,-2,-5,1,-2,6,6,-4,10,-7,4,-6,0,-1,1,12,4,-6,12,-8,-14,8
-60/79,0,0,0,-5,-2,-5,-1,1,-8,6,-1,-7,6,2,-1,-2,6,-6,-6,8,-5,-8,14,6,-3
-61/81,0,0,1,-5,-3,2,5,-2,-6,6,10,5,6,4,-10,-4,6,-13,-3,2,-10,4,6,2,2
26/29,1,2,1,-5,6,-7,2,-2,1,-6,10,-1,8,6,6,4,0,-5,1,6,-5,-15,0,5,-1
41/33,0,0,0,-5,-2,-5,-1,-2,3,5,-5,7,-4,-1,1,6,-3,1,8,10,7,0,-13,-9,-2
29/18,0,0,2,1,-5,4,6,1,6,-10,-2,-5,0,-1,-8,-12,0,-1,4,-9,7,5,16,-3,-6
-75/62,0,0,0,-5,4,6,-3,1,4,5,2,-10,-6,6,-8,-2,0,2,8,-9,5,-8,2,18,-6
-38/5,1,-2,0,-5,6,-5,-5,1,-4,-2,3,-7,-6,-6,-10,1,6,1,-2,-15,-6,2,15,10,17
-56/5,0,-2,0,1,-1,6,3,1,-8,-5,-9,10,-6,-4,0,6,-11,10,-10,4,-4,0,4,-8,2
25/26,0,-2,0,-5,0,-2,3,1,-6,4,-9,-6,-6,-3,4,1,10,13,11,-15,2,-1,0,-6,11
-39/73,0,0,3,0,4,-7,3,-2,-9,0,10,10,-6,10,3,-10,0,5,-13,13,-6,10,3,-17,-18
-33/20,0,0,0,-5,0,6,-5,1,3,2,3,-2,6,-2,-6,-3,0,8,-6,13,-13,4,-13,-6,11
