-10527,0,0,-3,0,0,1,-3,1,3,-10,-9,10,10,12,2,2,0,4,-14,0,-13,15,-3,0,12
-10526,1,2,1,1,-5,-5,2,1,6,4,-1,-5,-1,4,4,4,10,-1,6,8,-4,-14,14,1,2
28/23,0,-2,0,1,2,-5,3,-2,0,-4,3,6,3,4,-6,-2,-4,2,2,6,-5,12,-16,12,9
-403/6,0,0,-3,-5,0,-7,5,1,-8,6,-10,10,6,-1,11,-4,2,-13,12,4,-4,8,12,-3,12
-403/8,0,2,2,3,2,-7,1,1,6,-2,-10,-5,1,-2,-4,-6,6,-5,8,4,4,8,-3,18,18
-51/2,0,0,-3,1,-1,6,-8,-2,-3,-10,-8,-6,-5,-3,0,-3,6,-1,10,-8,0,-10,-3,8,6
44/57,0,0,2,1,0,2,-3,-2,0,3,4,-2,0,4,-8,-9,-3,-4,2,6,-5,-7,-3,-14,2
51/55,0,0,0,-5,-2,-5,-8,-2,-8,-5,6,-7,-4,9,-8,0,-2,-8,-2,3,-13,9,5,4,2
52/51,0,0,0,-5,0,-7,-2,1,-3,-4,0,-7,-6,7,1,-2,8,8,-3,15,2,-10,7,-17,-14
103/102,0,0,2,3,4,6,-2,1,6,5,-1,-2,12,-10,0,-2,6,-13,1,8,6,-15,4,-14,8
109/102,0,0,2,0,4,-5,-2,1,0,6,10,6,4,12,-6,-2,0,-8,16,-15,-10,-8,16,-12,-4
104/103,0,-2,3,-5,-3,-7,-6,-2,-4,0,-4,-11,3,-3,3,3,6,-6,2,-3,2,-8,-8,-14,-12
18/289,1,-3,-3,1,2,-6,-2,-2,1,4,-1,-2,8,4,-11,-2,6,1,8,-9,-10,0,7,-8,13
10/143,-1,-2,0,0,-2,-2,3,0,6,-3,-7,6,12,-1,12,-10,-12,-2,5,-8,7,0,-3,-1,-1
29/432,0,0,-2,3,2,2,-4,-2,6,-10,2,10,-2,-10,0,11,6,6,-12,-12,14,-11,3,-14,-10
56/865,0,-2,0,1,0,-5,-5,-2,0,-5,-6,-8,-6,4,0,-9,11,0,3,-7,4,-6,0,10,-14
-21052/3,0,0,0,1,0,6,5,1,-3,7,1,-7,12,-4,0,-2,-4,6,0,14,2,1,10,-4,8
-21051/2,0,-3,-3,1,4,4,-5,-2,-4,4,1,8,8,12,-4,1,4,-6,-13,-3,12,10,3,-1,8
-21053/4,0,2,3,1,-2,-5,5,-2,-8,6,1,-11,-5,9,0,11,-4,5,3,0,0,-12,-4,-13,8
-21049/4,0,-2,1,1,-3,-6,6,1,-4,2,-10,8,0,8,6,-6,13,0,-7,-9,12,10,8,10,8
-21049/3,0,0,2,1,0,-5,3,0,4,0,-10,2,-7,8,-6,-3,4,-10,-12,-5,-5,-4,17,-6,8
-37/96,0,0,2,0,4,1,-4,0,6,-5,-4,-11,-6,6,12,10,4,-1,4,-12,2,8,0,-14,10
-34/93,-1,0,-3,-5,-1,-1,-8,-2,1,-2,2,-1,2,-9,1,-4,4,6,2,4,2,-8,-7,-6,-12
-15/943,0,0,0,-5,4,-1,-3,-2,0,0,6,-6,6,2,-8,-9,-11,1,-11,-4,-10,-16,4,-15,3
-9/473,0,0,2,3,-2,-6,2,-2,-8,0,-9,-2,0,-12,0,6,-5,2,3,-4,11,4,0,2,-2
3384/23,0,-3,-2,-5,4,1,2,-2,0,4,3,-8,-6,4,-8,-2,-12,-10,5,7,-2,4,10,-15,8
341/9,0,0,1,1,0,-1,-6,1,-4,-2,-10,-2,1,-7,0,-11,-4,-13,5,14,2,6,11,10,-2
338/7,-1,-2,2,-5,0,-7,1,-2,-4,4,-10,-1,-3,-10,-6,6,8,-8,-3,8,-2,5,6,18,3
55/46,0,2,0,-5,0,-6,-5,-2,0,6,-1,10,-1,-1,8,-4,8,1,-8,10,-11,-6,0,-3,2
101/93,0,0,3,-5,4,-5,-6,1,-3,-5,2,-2,-9,-3,10,-11,-4,2,-8,8,-5,-14,-1,3,8
52/47,0,-2,0,1,6,-7,-3,-2,2,3,3,-7,-5,-1,3,10,10,-1,5,-4,-6,13,-12,3,-6
1/105,0,0,0,-5,-1,2,-5,1,-6,0,-9,-1,6,5,-10,0,11,1,-12,16,-5,-16,12,-9,-12
1/107,0,-2,3,-5,4,-1,1,1,-4,4,-1,-7,2,-2,-3,-3,6,-13,-6,-1,-13,-16,4,-8,-3
-5/317,0,-2,0,0,0,6,5,1,-3,-5,8,6,-3,4,4,-7,7,2,11,-1,-1,-1,-4,1,10
-44/51,0,0,4,1,0,-5,-2,0,-3,-1,-10,10,-6,8,0,-9,10,2,14,14,-13,-14,0,10,-2
-85/109,0,-2,0,-5,0,-1,-8,-2,6,-5,4,-11,8,9,4,9,6,8,9,-3,4,-16,2,6,8
-86/107,-1,-2,0,1,-2,-6,-1,1,-3,4,4,-2,-1,-1,0,2,7,-8,16,-15,0,15,3,8,-10
-94/93,1,0,2,1,-5,-5,4,1,-8,2,2,-10,6,2,-8,1,-7,-7,-14,8,2,-10,3,-1,-7
-31/30,0,0,0,1,-2,0,6,-2,1,-1,-10,-2,-6,4,-6,6,6,10,16,6,-5,-8,14,0,-3
-11/10,0,2,0,0,0,-5,-3,1,-3,-2,-6,-5,3,1,1,3,0,-1,11,0,4,-8,3,6,2
-31/29,0,2,0,-5,4,6,-3,-2,4,-6,-10,11,1,-10,4,-4,5,2,-14,2,7,0,4,0,10
-97/87,0,0,1,-5,0,-5,5,1,-3,-6,3,-2,-6,-9,1,-11,6,13,-12,6,5,-8,6,6,8
-95/89,0,-2,0,1,-3,0,-5,1,-3,-2,4,-1,-5,4,11,6,-10,8,-14,-6,10,-9,-16,-8,-5
-46/45,1,0,0,0,0,2,-6,-2,-7,-5,1,-7,8,4,0,3,-3,2,4,15,-4,5,-3,-12,-18
-48/41,0,0,-2,1,4,0,5,-2,-3,-2,-1,-7,6,0,-6,-14,-12,-7,2,14,-10,1,5,-6,-8
-50/41,-1,-2,0,0,-1,2,2,1,6,7,-9,-1,6,-4,-8,5,-4,-2,4,-12,-13,13,-12,0,2
2/53,1,2,2,-5,6,0,4,1,-4,-5,8,2,-9,-1,-11,5,0,-2,11,4,-13,5,17,-6,2
-4/161,0,2,0,-5,-5,6,-3,1,0,6,-1,-1,2,8,0,-6,-11,-7,-3,-5,-5,8,12,-6,14
1/159,0,0,2,3,0,-1,2,-2,3,-1,-1,11,6,4,1,5,-11,-2,-14,-6,-1,0,7,-17,17
75/2,0,0,0,1,6,-5,6,1,-8,2,-1,-5,-6,8,8,-9,1,8,11,-1,-16,-7,-11,-15,14
84/43,0,0,0,1,-3,-5,5,-2,6,-4,2,2,-6,-12,-4,-12,0,-11,-12,-12,-6,2,10,-6,8
-5261/2,0,-2,3,-5,-3,0,-3,0,-8,2,-1,-2,-6,-7,0,1,-1,-5,5,-9,14,8,-9,-6,10
1008/17,0,-3,1,1,-2,-5,-2,1,-6,5,-8,-1,12,5,-1,-2,10,-1,-8,3,-2,8,12,18,1
1009/19,0,2,0,3,-5,2,2,-2,6,-10,-9,-7,-6,6,-11,6,-5,-5,-4,10,-6,2,-16,2,-13
56,0,-2,4,1,-5,-5,2,1,6,-1,-7,-5,2,-1,6,1,6,-13,4,8,14,-15,10,-3,-18
1011/17,0,0,-2,0,0,-1,-2,-2,0,10,1,6,-5,-10,-6,7,6,-11,1,2,-10,6,-11,-14,13
-50/33,-1,0,0,-5,-2,-5,3,-2,6,-7,6,-1,0,2,0,6,-9,2,12,8,14,-10,11,-6,2
-100/61,0,-2,0,0,0,6,1,-2,-3,6,2,10,-5,-1,1,-2,11,-4,-4,-8,2,9,16,1,-10
-101/64,0,2,0,-5,-5,2,-3,-2,3,-5,-9,7,-6,6,-10,-2,10,8,4,5,10,-6,6,18,14
-154,-1,-2,4,1,0,0,3,-2,3,7,2,-1,10,-6,1,-7,8,1,-3,14,-13,-1,9,-10,8
-6/299,-1,0,4,3,0,-2,-3,1,0,0,-5,6,6,10,11,-2,2,10,4,8,-14,-5,-3,18,-7
-5/197,0,-2,0,1,4,-5,-3,1,1,-2,-1,-2,6,-6,0,6,4,-13,0,-1,4,-12,-16,-12,2
-5/86,0,-2,0,0,0,2,6,1,-4,-4,-1,-2,8,-12,-10,-10,-2,5,-14,-9,-10,9,3,18,7
-23/595,0,2,0,-5,6,6,-2,1,-7,-5,-1,-2,-5,5,3,6,0,8,16,-4,-13,-8,-4,6,2
-13/447,0,0,4,1,2,-7,5,1,-3,4,1,-2,-3,-2,0,-12,-4,-7,16,6,-2,15,16,-12,8
-30/893,1,0,0,3,4,2,-3,-2,-9,-4,-5,-1,-6,10,3,6,-9,6,5,2,4,-14,-3,6,2
-5/181,0,2,0,-5,6,-5,5,1,-8,7,2,6,-3,4,0,9,-4,-2,-14,6,-5,-4,-8,10,2
-8/181,0,2,3,0,4,-5,1,-2,6,5,-1,10,-6,1,0,6,6,-13,-10,-3,-2,-9,2,0,6
-15/448,0,0,0,-5,4,-5,-5,1,3,10,1,-11,-6,6,6,-10,1,13,-4,13,4,-9,1,-6,-5
10/9,1,0,0,-5,2,-5,2,1,-9,3,-1,-10,-2,-4,3,9,-4,4,5,13,-16,-4,6,10,3
103/90,0,0,0,1,-1,2,1,1,2,6,2,10,-6,9,-2,-4,9,-2,-10,5,0,-1,0,-17,-2
47/42,0,0,0,-5,-3,6,-3,-2,-8,-5,-2,10,1,-3,-8,-3,-7,-11,-12,15,-2,-16,17,-9,18
90/47,-1,-3,0,-5,0,-5,2,-2,-8,-4,-7,-7,2,-6,3,-6,6,-4,-10,0,6,-6,4,-6,10
95/44,0,2,0,1,-2,-6,4,1,6,4,-2,-2,-6,4,-11,5,13,5,8,6,-8,-6,6,6,2
55/47,0,-2,0,-5,0,0,3,1,-3,-3,8,-11,6,10,3,-3,-1,-3,-7,-7,5,-14,10,-2,2
3387/25,0,0,0,-5,4,-6,-4,1,-8,4,-5,5,-6,5,4,4,0,-2,-4,-1,-6,1,4,6,0
6773/48,0,0,2,3,-1,-7,-4,1,-8,10,1,-2,-9,-1,12,-12,4,6,2,12,4,5,14,10,-14
6774/49,-1,0,2,-5,-3,-5,-3,-2,0,4,-7,-6,0,7,-7,6,0,-2,3,-5,0,12,-16,-2,1
6775/52,0,2,0,1,-3,-2,-4,-2,2,-8,-1,-7,0,-6,8,10,0,2,-6,-9,-11,5,11,4,1
-8/1871,0,-2,0,3,-2,-5,-4,1,-4,9,10,-5,1,2,-6,-4,6,1,8,4,-8,6,3,0,-10
-8/1869,0,0,3,-5,0,6,-3,-2,4,6,6,-2,0,5,12,9,-4,-6,-2,10,-11,-6,-7,-8,10
-11/1872,0,0,-3,0,0,-2,2,1,-3,-5,3,10,-2,8,11,6,6,8,14,-6,-13,-16,-3,-15,-2
-9/1873,0,-3,2,3,0,-5,2,-2,2,-5,4,6,-9,2,-6,-4,-11,4,10,-9,4,10,2,6,-9
-11/1869,0,0,4,-5,0,-5,5,1,6,-5,4,-2,8,-10,2,1,-4,4,-14,0,-4,-15,6,-8,2
-1/144,0,0,4,-5,6,6,-6,1,-9,4,8,-6,-9,4,-11,1,0,-11,8,-15,-8,-4,12,12,14
1/622,0,2,-2,1,-1,-6,6,1,-3,0,4,-2,1,7,-10,-12,-12,-13,6,6,-11,6,-16,-9,-7
-1/156,0,0,1,3,4,-2,5,-2,4,0,1,5,-5,6,0,6,6,-7,10,3,-13,1,-4,0,6
-1/312,0,0,0,-5,0,-2,2,-2,3,-2,0,-6,-6,-3,0,10,0,4,-14,9,11,-11,16,-6,-2
-12/1873,0,0,4,-5,4,2,-3,-2,6,4,3,-7,2,8,-8,6,0,-5,11,-15,-4,13,-4,-12,10
-10/1873,-1,-2,0,0,-3,1,-3,1,-4,-2,-10,-1,7,-3,-6,-4,7,-3,3,-12,2,-16,2,3,-2
-1/313,0,-2,-3,-5,-1,6,6,1,6,-4,1,10,-1,-4,-7,-11,-11,8,-11,3,-16,-14,-1,1,2
-309,0,0,0,1,6,1,2,-2,-3,10,2,-11,-3,6,4,10,6,-8,4,-6,14,11,2,0,-14
-121,0,-2,1,-5,0,-1,5,1,-8,-3,3,11,-7,12,4,-6,6,10,3,-3,-11,5,4,2,8
-102,1,0,-3,3,0,0,-8,1,-3,3,-1,-7,12,2,8,-14,6,-11,-12,15,8,-15,-4,-1,8
-205/2,0,2,0,1,-1,-5,-3,1,-3,0,6,11,-4,2,-6,-4,6,-4,8,12,-6,8,4,18,2
151/9,0,0,2,1,4,4,-3,1,0,7,3,-7,0,-12,3,-7,-4,-2,-10,2,-11,-14,3,-12,14
148/5,0,-2,0,3,-5,2,3,-2,6,-10,3,-11,-6,8,8,3,4,-12,-12,-1,2,-7,5,-7,5
-66/389,-1,0,4,0,0,2,3,1,6,0,10,-5,8,-4,1,-2,-4,-5,-5,0,-5,10,12,-6,-1
-68/389,0,-2,0,-5,4,1,-8,-2,3,-2,-9,-8,0,4,4,6,0,-1,5,-13,-13,-8,15,-6,-19
-20/97,0,2,0,1,6,2,-3,1,-9,-1,-9,-8,7,-4,6,-2,-11,13,2,-9,7,-9,14,3,4
-37/193,0,-2,0,3,-2,6,-3,-2,-3,-3,-1,-11,0,12,4,1,0,-7,3,-7,-16,-4,-3,6,10
-22/271,-1,-2,3,-5,0,4,2,-2,-3,0,-9,6,0,4,4,-2,-2,-2,8,6,-13,-1,12,-9,-10
-21/268,0,0,2,1,-2,6,4,1,-8,-8,4,-5,0,7,0,1,10,-8,0,14,-4,8,9,12,2
-22/267,-1,0,2,1,0,-5,4,1,-3,-4,2,-7,-6,12,8,6,4,8,-11,-3,-11,6,-3,-8,-5
-11/135,0,0,0,-5,0,1,5,1,-9,-2,1,6,2,5,0,-6,2,10,4,-9,-16,0,-16,-1,-18
-14/269,1,-2,1,1,2,2,3,1,6,7,-1,-1,-3,6,-10,-4,-2,-6,14,8,10,5,0,-15,-4
-9/133,0,-3,0,-5,-1,2,2,-2,3,-5,1,-2,-5,6,0,-3,8,8,2,2,5,6,6,6,-5
-23/272,0,-2,0,1,-3,2,-2,1,-7,3,-8,-2,-9,-1,0,-2,0,-6,12,6,14,-8,12,18,13
-9/137,0,0,3,3,4,-5,-3,1,-3,-5,4,-2,-6,9,8,-6,-4,-11,-11,13,-16,-8,6,18,-3
-19/275,0,2,0,0,-2,2,2,1,-9,0,-4,-2,-6,4,-6,-2,6,-5,4,-8,11,12,-4,18,-4
-20/277,0,2,0,1,-5,-5,-3,1,-8,-4,1,-2,-7,12,-1,6,-4,1,-14,4,4,12,2,-6,2
-21/272,0,0,3,1,4,-5,-2,1,3,-4,3,-11,7,4,-6,11,-12,-7,12,5,12,6,14,12,-1
-1/31,0,-2,1,1,2,-5,-5,-2,-4,3,2,-1,0,-6,-7,1,0,5,-10,13,5,13,-3,-6,-2
-4/63,0,0,2,-5,4,0,5,1,-6,-4,-9,-10,-1,-6,-6,6,4,5,12,7,2,-11,-7,-3,-4
-53/32,0,-2,4,1,0,0,4,1,1,0,-5,10,2,4,-6,-10,-13,-1,3,3,0,-6,-3,6,13
-109/62,0,2,3,-5,0,-6,-3,0,-3,0,2,-1,4,6,-8,-3,5,13,-6,8,-5,8,2,-12,1
-35/22,0,2,0,1,-2,6,-1,0,1,-4,-4,11,-5,8,8,-6,4,6,4,-3,2,0,-8,10,14
-71/36,0,0,2,1,-1,0,1,-2,4,2,1,-10,1,-1,-6,-4,0,1,8,-12,6,4,-4,6,-2
75/82,0,0,0,0,-3,-1,-4,-2,0,3,-9,2,6,6,-3,-4,0,-5,-4,0,2,8,-3,0,8
339/5,0,0,0,1,-3,-5,-1,-2,6,-2,3,-5,0,10,4,3,6,-10,-12,-5,4,0,-4,5,-19
335/4,0,-2,0,-5,-3,-1,2,-2,-3,-2,-1,-5,-6,6,0,-2,0,8,-5,3,-1,-8,-7,-8,10
2/61,1,-2,3,1,-3,-6,1,-2,-8,7,-4,-10,0,0,-6,-10,0,-4,-11,0,12,8,14,8,17
82/99,-1,0,3,-5,-2,6,4,-2,-3,-7,-2,-11,-4,10,0,-9,4,-2,9,-12,-14,-6,3,-15,-3
-10/139,1,-2,0,3,0,-1,-3,-2,-3,0,-1,-10,6,10,12,-2,6,-5,8,-4,2,6,0,-14,-5
-4/69,0,0,2,-5,2,6,-3,1,0,-8,-9,5,0,1,1,5,10,8,8,-1,-16,-10,-4,6,-18
-2105,0,2,0,1,4,2,2,1,3,-5,3,-8,0,4,4,-3,0,8,-4,6,12,13,-3,18,-19
-5264,0,2,0,1,4,2,-5,1,-8,3,6,11,6,-4,-8,3,-10,1,-10,-12,-13,-15,6,-1,7
-10522/3,1,0,2,1,0,6,-5,-2,0,0,6,-7,-6,4,4,-4,-4,8,4,3,7,-1,12,-14,-7
-7015/2,0,2,0,3,4,-1,2,-2,-7,4,3,2,-9,4,0,6,5,-13,-3,6,-11,-14,1,-17,14
-21048/7,0,0,0,-5,-3,4,1,1,-6,-4,-5,-1,-2,4,0,0,0,-6,4,7,-6,-15,-4,-12,-18
-10525/2,0,2,0,-5,-5,-1,3,-2,-6,4,1,-5,1,2,0,-9,0,10,-11,-4,7,-8,-3,-6,-5
-21051/5,0,-3,0,0,4,6,3,1,6,-10,3,-6,12,8,2,-6,-13,-4,5,-12,-14,1,10,6,10
-10521/2,0,-3,0,1,-2,4,4,1,6,5,-7,-8,6,8,-6,5,-1,10,4,6,-7,13,10,9,16
-10521,0,0,1,1,2,-1,-6,1,-3,-4,10,-11,6,-7,0,-4,7,10,8,-1,2,-6,1,-12,1
-10525,0,-2,0,3,-1,-5,5,0,-3,-7,0,-7,-6,-4,-7,-9,-11,6,-14,5,7,-10,-3,-6,-13
-53/75,0,0,0,1,6,-1,1,1,6,-7,0,-2,-1,4,-10,-10,0,6,8,15,-4,13,-12,18,-14
-61/87,0,0,-2,3,2,6,6,-2,-8,-6,-5,8,0,-4,4,-10,-2,-13,2,-9,-14,-7,8,18,-9
-29/27,0,0,-3,0,-2,2,-4,-2,6,-10,0,2,-6,-1,13,1,-4,-6,4,-15,-14,4,12,-2,-2
-15/542,0,0,0,1,2,6,3,1,-3,0,1,-8,-6,7,6,0,6,1,5,-9,-5,11,-16,-1,12
-1/134,0,2,0,1,4,1,-4,1,2,-5,3,-2,7,-6,-6,6,-9,-1,0,13,-10,-15,5,-6,3
-6/179,-1,0,0,1,0,0,2,1,-3,6,1,8,6,-10,13,-7,6,10,-2,6,-11,10,3,-7,-5
-2/91,1,2,2,-5,-2,-2,5,-2,6,3,2,2,-6,5,13,-2,-9,-13,-4,6,-13,6,3,-9,1
-41/80,0,-2,0,-5,-5,6,5,1,-3,10,-9,-11,-4,-7,1,-10,-4,-1,-12,-4,2,11,6,12,13
50/53,1,2,0,1,0,4,-3,1,-8,3,-1,-2,-1,2,-8,5,-9,-1,8,4,14,6,3,3,1
-54/101,1,0,4,3,2,-5,2,-2,-8,0,2,6,-5,2,-8,-11,-12,-11,4,5,-1,10,16,-7,6
-31/49,0,-2,4,-5,4,-6,1,-2,-3,-8,-10,-5,8,4,-6,4,11,6,8,-12,-14,-9,-4,3,6
-30/49,1,0,0,-5,4,2,5,1,-3,9,10,-5,0,4,13,-12,5,-2,1,8,14,0,-11,-14,10
-399/2,0,0,0,1,-3,0,-3,1,-9,-10,-6,-8,7,4,-8,-2,0,10,-14,-12,14,-7,-3,-14,2
-197/2,0,-2,2,3,2,6,6,1,-3,5,1,-1,-5,4,11,-12,9,-12,-12,-12,0,-11,3,9,2
-201/4,0,0,4,-5,-1,-5,2,1,-3,6,-10,5,-6,-4,13,6,0,4,-5,4,-6,4,9,18,7
-197/3,0,0,2,1,-3,-5,-3,1,3,-7,8,5,-4,-4,0,-7,-4,-11,-2,6,14,11,4,3,8
19/62,0,-2,-3,1,0,4,5,1,-8,-5,2,-7,-6,-6,-8,6,-13,-10,5,-12,-13,8,0,0,-12
15/61,0,0,0,3,0,-6,-1,1,-3,-4,4,5,-1,12,-6,-3,-3,-4,5,-12,-2,-6,7,6,8
5/22,0,-2,0,-5,-2,0,4,1,6,7,-9,-8,-6,-4,0,1,0,-5,8,-12,4,10,-6,-14,-8
-7/143,0,2,2,1,-2,-2,3,1,-8,-10,-4,-1,-6,8,4,6,-1,-11,-10,-12,-13,10,-16,6,12
-7/141,0,0,-3,1,0,2,-6,-2,-3,0,4,8,-1,10,3,4,-4,8,4,6,-5,-4,-5,-8,-14
6/73,-1,0,-2,1,-3,-5,-3,-2,-3,-5,-5,-1,0,-1,10,1,-4,4,12,4,-6,8,-3,-6,-5
-3/116,0,0,2,0,4,1,4,1,-4,-6,3,6,-6,6,4,-7,-9,4,4,0,2,-4,14,6,-18
-10/21,-1,0,0,-5,6,0,-5,-2,-3,2,2,5,12,4,-1,11,6,-1,-12,-4,-8,6,-3,-17,11
-21/44,0,0,0,1,-2,2,2,1,-4,4,-9,-10,-3,-2,0,2,-7,5,8,8,-6,-16,-3,3,10
72/89,0,0,-3,1,2,1,4,-2,-4,6,-9,11,-7,0,-8,-6,-13,-11,8,12,-6,-8,9,-8,13
69/88,0,0,0,-5,-2,1,-5,0,-7,4,3,-10,8,-1,-8,-7,0,-4,-12,11,-5,-9,8,6,-12
21/31,0,0,0,1,2,6,-1,1,-8,-2,2,-2,-7,4,-11,-10,-14,-10,-4,3,-7,5,-16,-12,-12
6772/51,0,0,-2,-5,-5,2,-2,1,6,-7,1,-2,0,12,2,-10,11,1,-10,14,4,-15,2,-3,-3
6767/49,0,-2,-2,-5,4,0,-3,1,-8,6,4,-8,-1,-6,0,-2,9,2,-5,-8,-6,13,-4,-8,-3
-22/129,1,0,3,1,0,-1,-3,1,-3,-4,-1,10,10,-12,0,6,6,-5,-8,6,-13,13,1,-6,13
-27/127,0,0,1,0,-5,-1,2,-2,-3,4,-1,5,-3,6,-8,6,6,-10,5,13,-7,-9,4,10,8
-18/95,1,-3,0,1,6,0,2,-2,-8,-4,-1,-2,0,-2,-3,-2,-4,-5,8,-4,-10,5,-16,-12,-5
71/6,0,0,0,1,6,2,-4,1,6,6,8,10,-6,-10,-1,1,-2,-8,5,-12,4,8,-16,-12,2
743/29,0,2,2,0,-3,-5,4,1,-3,-6,4,-3,3,-10,-8,-9,0,13,4,5,-13,-6,16,-6,2
738/29,1,-3,-2,3,0,6,-6,-2,6,-6,3,-6,-4,8,12,10,4,-8,4,16,-11,-11,-3,5,-10
-7/1139,0,2,-3,1,0,-5,-2,-2,-3,10,-4,-11,-3,-7,0,-2,6,6,0,-9,-10,-1,-16,9,-9
-3/58,0,0,2,1,6,-6,-6,1,-8,-6,-2,-2,-5,-6,-1,6,5,10,12,-9,8,-9,12,-14,-6
-10/293,-1,2,0,3,0,-6,-5,-2,-8,4,8,-6,-6,-12,-3,-9,4,-4,3,0,-5,-16,-11,0,8
-3/34,0,0,-2,3,0,4,-2,1,2,4,1,8,-6,1,10,6,0,8,-14,-1,-1,-14,-12,-10,10
-13/293,0,2,2,1,2,-7,4,1,2,6,10,6,8,8,-2,10,-11,-8,4,9,7,-1,-4,6,11
28/57,0,0,1,1,-2,1,3,-2,-3,4,-9,-1,-6,4,-11,9,6,-12,1,-13,-14,-8,-7,6,-5
92/67,0,-2,2,1,-3,6,-1,-2,-7,6,6,-2,0,7,8,0,2,-13,0,-7,7,-4,14,10,-2
-91/103,0,-2,2,1,-1,-7,5,-2,-8,6,-7,-5,2,-4,-11,1,0,13,2,15,11,12,3,-12,8
20/217,0,-2,0,-5,0,-5,6,1,6,-10,2,5,-4,-4,0,-14,-14,-6,0,3,-5,8,6,3,-2
-102/31,-1,0,-2,0,4,1,-8,0,-6,6,2,-2,-7,6,-8,1,-5,6,-7,-8,-13,-6,6,2,2
-100/31,0,-2,0,-5,2,-6,2,-2,-4,-5,2,6,10,4,-6,3,6,-3,0,9,-13,8,-3,-17,2
-7/1473,0,0,0,1,4,-5,-3,1,-6,-4,8,8,6,9,-4,-2,13,1,2,8,4,-11,-4,-12,-12
-1/737,0,2,0,3,-2,2,2,1,-4,-5,-5,-7,-6,8,3,-11,-2,5,0,-3,-5,-16,-4,-14,-12
-5/1473,0,0,0,3,4,0,5,1,6,-2,-8,-1,-4,1,13,-2,-4,13,-4,8,-10,-16,1,9,9
-10/1469,-1,2,0,3,-1,-2,4,-2,3,4,-7,10,-3,-6,0,3,2,5,-12,4,-6,8,-12,-14,-18
-8/1469,0,-2,3,0,2,-2,5,1,6,-3,-1,-1,-9,2,-6,11,-2,4,8,0,2,-11,16,-4,-3
-46/53,1,2,3,1,-5,-6,5,1,-7,6,3,10,3,-1,-6,5,-4,-5,-12,12,10,-11,-11,-15,3
-1906,-1,-2,1,-5,0,-5,5,-2,-8,-5,4,10,12,1,0,-6,2,-1,4,-5,-13,-15,0,-1,-14
-1903/2,0,2,0,-5,0,-5,-4,1,-8,7,-7,6,-6,8,-8,6,6,0,8,6,14,15,0,18,8
-953,0,2,-2,1,-3,-1,3,1,-3,-2,-1,-7,-1,-10,1,-3,-5,-5,8,-15,6,-1,-3,-15,-7
1/80,0,-2,0,-5,-3,6,-1,1,-8,-2,10,-1,6,8,4,-6,6,-7,5,-12,7,0,-8,6,-12
1/77,0,-2,0,-5,-2,6,-6,0,-8,-8,-4,-7,6,-10,7,6,8,-10,-3,10,-2,12,6,-12,2
-99/61,0,0,0,-5,0,0,-6,1,-8,-2,6,-5,-3,8,-7,-12,0,-4,4,-4,-5,-4,14,-7,-18
-97/59,0,2,2,-5,2,2,1,1,1,3,-1,-8,1,4,-6,6,10,6,-10,0,-11,13,6,-10,8
-11/103,0,2,0,1,0,4,-5,0,-4,-5,-6,-1,-3,-12,-1,-2,4,8,2,-12,-6,8,-5,18,-14
-8/101,0,-2,2,1,4,6,-3,1,-8,4,1,5,-3,12,11,-2,6,5,5,3,-2,-10,-4,1,-14
-9/101,0,0,0,-5,-5,1,-4,1,-4,-10,-9,-8,1,12,8,-4,6,-3,-2,-3,8,4,4,-6,2
-17/292,0,2,1,-5,6,-5,-8,-2,-3,-4,-9,-3,0,8,-7,3,6,1,-12,-5,-6,-1,-13,-13,-4
-14/289,1,2,1,1,6,-5,-2,1,2,3,3,10,-3,4,0,1,6,-7,2,5,-1,10,-15,-3,-6
-15/292,0,0,0,-5,-2,-5,6,1,1,6,6,10,-6,8,3,-4,4,8,-8,6,-6,8,-16,9,-12
-1988/3,0,0,1,1,-5,-1,-5,1,1,3,-5,-6,-9,7,7,-2,4,-10,8,-12,-2,-7,8,6,-2
-1987,0,-2,0,0,-3,0,-6,1,4,3,-4,10,-7,5,1,-2,0,4,5,2,2,9,2,-8,2
-664,0,-2,0,0,4,6,3,0,-8,5,10,10,-2,0,0,-2,4,8,8,-6,-16,1,0,10,-6
-21/64,0,0,0,1,4,-5,4,1,6,4,-5,-6,6,10,-6,-2,-4,-12,2,4,-13,13,7,-7,-4
-22/61,1,-2,-3,-5,0,6,-3,1,-4,-5,-1,5,3,4,13,-4,0,-4,4,14,11,-12,11,-16,14
-8/271,0,2,0,-5,-1,-5,-3,1,-4,-4,2,-11,12,-4,12,-12,-1,-4,2,-4,14,-8,12,-6,-5
-11/266,0,-2,1,-5,0,-1,3,-2,6,0,-1,-7,-7,-1,-2,6,-3,8,-4,0,-13,-6,-3,10,2
-11/268,0,2,-3,-5,0,2,1,1,6,6,2,10,6,1,-11,-2,-9,-6,0,0,5,6,12,9,-6
-203,0,2,-2,1,2,-5,4,1,0,-10,-1,-5,-7,-12,13,10,13,2,8,-8,-5,-9,14,0,13
-6/269,1,0,2,-5,-5,-5,-6,-2,4,0,-9,6,-6,-10,-2,-2,-4,8,-14,2,-7,-8,-3,-12,13
-3/134,0,0,-2,-5,-3,-1,-1,1,6,-3,-5,-11,0,12,1,-6,13,-2,0,-4,-2,-12,4,-7,-14
-125/3,0,0,0,-5,2,-6,5,1,1,-8,1,-7,0,6,0,6,-3,0,10,8,-6,10,6,6,6
