-167/11,0,-2,2,1,-2,6,-3,1,1,-1,-9,-2,0,4,11,-11,-7,8,-11,14,-4,6,14,-6,8
79/100,0,2,0,0,-1,1,2,1,3,6,-4,10,-3,8,0,-2,6,8,-12,-3,2,4,-16,1,14
79/97,0,2,3,-5,6,4,-3,-2,6,-4,3,-10,6,9,-8,1,4,4,-10,0,-2,4,0,-1,4
86/37,-1,-2,2,0,4,-1,-5,1,-6,-10,-10,-8,12,-1,-3,1,0,10,8,-8,10,6,2,-6,-2
-61/818,0,2,-3,-5,-3,-1,6,1,-3,3,-9,-1,10,-4,-8,-2,-11,-13,-3,5,7,-1,9,12,-8
-11/136,0,2,1,0,0,-1,-2,1,-8,-1,3,-8,0,1,0,0,-12,-5,16,-12,12,1,-4,-14,11
-22/273,1,0,0,-5,0,-2,6,1,-3,5,-1,-7,6,-4,8,-4,0,4,2,-1,-9,-1,4,-15,0
-22/271,-1,-2,3,-5,0,4,2,-2,-3,0,-9,6,0,4,4,-2,-2,-2,8,6,-13,-1,12,-9,-10
-21/269,0,0,0,1,0,0,1,1,-8,4,1,-7,6,4,0,6,0,4,-2,0,-10,11,-4,12,6
-8/121,0,2,0,3,-2,4,-3,-2,4,10,-9,2,-5,-6,-6,1,-7,13,-3,-12,12,-14,3,-2,-2
-107/62,0,-2,2,1,-1,2,5,1,1,-3,2,-8,8,-6,-6,7,-4,-2,10,12,12,-16,5,-8,2
-53/30,0,0,0,-5,-2,1,-4,1,-4,-4,-1,-10,6,-7,0,-10,6,-7,4,6,-11,4,11,8,8
-100/59,0,2,0,-5,0,-5,-3,-2,6,4,1,-5,12,-1,0,-3,10,-4,-2,-9,0,-5,-4,-6,-10
-70/31,-1,-2,0,1,-1,6,6,-2,-4,2,2,-11,-9,-1,3,6,-4,1,16,5,10,-8,3,-10,-2
-73/29,0,2,0,-5,6,-6,4,1,3,-6,-8,5,-4,-3,-6,-2,2,13,-2,0,-11,-7,6,1,-3
1011/16,0,0,4,-5,-1,6,-4,1,6,6,2,-5,0,-3,0,-10,-14,1,-14,-15,-1,8,-3,0,18
127/2,0,-2,2,-5,-2,-5,-3,1,2,7,8,-2,-7,10,10,-4,0,-2,-12,8,2,2,4,8,-6
1017/14,0,0,2,-5,0,1,4,-2,6,-2,-10,5,-6,4,-3,-2,0,10,8,-4,2,9,-3,6,-18
169/4,0,2,0,1,-5,-7,-3,1,6,-4,10,5,8,-4,0,6,6,-1,-14,-5,4,-1,-7,6,11
100/87,0,0,0,3,6,2,3,1,-8,-6,-10,10,6,-7,-4,-2,6,10,-4,-12,0,0,-4,-9,-9
99/86,0,0,2,-5,0,2,2,1,6,-5,-1,7,0,-12,0,1,-4,1,2,-15,-13,-16,-10,-3,13
-79/83,0,2,-3,1,4,-5,2,1,-9,-1,3,-7,3,-12,4,-6,11,8,5,16,11,4,-16,10,-3
18/31,-1,-3,2,1,-1,2,5,-2,6,0,2,-10,-1,4,10,-14,6,-11,12,6,-4,-8,4,-16,6
87/43,0,0,2,3,-5,6,-3,1,-8,-10,0,5,2,-12,6,-2,-4,-1,2,15,6,-8,-3,18,-14
-14/45,1,0,0,1,0,0,-3,-2,4,10,1,2,-6,-10,0,-3,0,-7,8,0,-8,-4,-11,18,-2
-21047/2,0,-2,2,0,0,-7,-3,1,-4,-10,2,-2,-3,4,0,11,1,0,-10,8,-11,-8,0,-14,8
-21046/3,-1,0,3,0,6,-1,-8,1,-3,6,2,11,2,12,11,6,6,-11,2,-12,-2,8,9,18,8
-278/23,-1,-2,2,0,0,-6,3,1,0,-1,-9,-8,6,-6,8,-12,-9,-2,8,0,10,15,-4,8,-5
-556/45,0,0,0,1,4,6,-6,1,0,4,-5,5,6,1,-6,6,4,-4,2,3,1,10,12,6,-13
-185/18,0,0,0,0,4,0,-6,-2,4,4,10,-11,-2,8,-6,6,0,-1,14,-15,-4,11,4,12,5
93/49,0,0,3,-5,-5,-5,-3,1,6,0,-10,-2,0,4,0,6,-4,8,8,-8,7,5,8,1,-10
26/61,1,-2,0,0,0,-7,-5,1,4,0,-5,6,-4,7,3,6,-4,-4,0,15,-4,-14,8,-14,10
20/59,0,2,0,1,4,2,5,-2,-8,7,-1,10,-2,-12,-2,4,10,8,5,3,7,8,5,1,-2
21/61,0,0,0,1,0,4,2,-2,2,6,1,-11,12,4,0,-6,7,-4,-12,3,-14,-6,-10,-6,-18
79/83,0,-2,0,-5,-3,-5,2,-2,0,-7,-1,-2,-6,12,-6,-3,-5,-5,5,-7,-4,4,-16,18,-19
-104/59,0,-2,1,-5,4,-7,-3,1,-3,-5,-1,10,-6,9,0,6,10,-7,3,8,-13,10,1,6,-1
-102/61,1,0,3,1,4,-6,-8,-2,3,-3,-5,-2,12,1,-2,-2,1,-4,-14,6,-1,-10,-6,-13,10
39/59,0,0,4,1,4,-7,1,-2,-8,10,10,11,8,-9,-6,-11,10,-4,4,11,-13,0,7,18,8
19/29,0,-2,0,-5,0,0,2,1,3,-6,6,-6,-5,-7,-8,11,-2,6,12,-12,-13,-4,-1,-1,-2
-1/105,0,0,0,-5,0,6,5,-2,3,-5,10,-1,6,4,0,-3,-5,6,4,-7,2,-16,6,5,0
-68/21,0,0,2,-5,-1,4,-8,1,3,2,-9,-3,4,8,-8,-9,1,-11,5,-12,4,13,12,-6,14
18/83,-1,0,4,3,-2,2,-3,1,-8,10,1,10,-6,4,-8,6,6,-5,-12,-3,-2,5,-16,-12,-3
-101/44,0,-2,4,1,-2,4,6,1,-6,4,-4,-8,12,7,-6,-4,-5,-10,5,13,11,12,3,-10,17
-199/2,0,2,0,1,4,4,5,1,0,-7,-5,-6,3,12,-6,-11,0,1,12,6,-4,-4,-4,12,12
-201/4,0,0,4,-5,-1,-5,2,1,-3,6,-10,5,-6,-4,13,6,0,4,-5,4,-6,4,9,18,7
67/58,0,2,1,1,-3,-1,6,-2,-9,-6,-1,-8,6,-10,0,-10,-4,5,-5,0,2,-8,-16,18,1
71/58,0,-2,-3,-5,0,2,5,-2,0,-6,-8,-2,8,10,-6,1,-4,-6,2,-12,-9,11,-15,-16,14
-153/4,0,0,3,1,-2,-5,-8,-2,6,-1,4,-2,0,4,0,6,4,8,-8,-2,-14,10,-4,-4,18
-153,0,0,-2,0,-5,1,-8,1,6,0,-6,-3,-1,-10,-6,-10,-12,8,3,-5,-16,-5,5,2,-3
-25/893,0,2,0,1,-3,1,4,-2,1,0,1,-3,12,0,3,-4,0,-2,10,-5,-14,-7,4,10,6
-50/1793,-1,-2,0,1,-2,4,5,0,0,10,1,-2,-6,2,1,-3,4,-5,12,4,-13,8,12,3,8
-25/897,0,0,0,3,4,-2,-6,1,0,-1,-4,2,-6,4,-3,1,0,5,3,-15,8,-8,6,-8,12
-22/895,-1,-2,0,0,0,4,5,1,3,7,-8,10,8,6,0,-2,6,-13,-13,13,10,11,1,-14,8
-49/1791,0,0,0,1,0,6,-5,-2,-3,6,2,2,-4,4,6,6,-3,-13,4,8,10,10,-4,-6,-18
-7/299,0,2,3,1,-1,-2,4,1,0,-2,-9,-5,0,-4,-10,-2,-4,-7,-12,13,1,-4,6,-12,-8
-16/597,0,0,-2,1,-1,1,-4,-2,-6,4,-4,-5,10,1,0,-2,8,-11,8,-12,-4,-10,12,10,18
-9/299,0,0,2,0,-5,-2,5,-2,0,0,-4,-10,-4,-1,12,2,-12,10,-14,12,7,1,6,0,10
-101/64,0,2,0,-5,-5,2,-3,-2,3,-5,-9,7,-6,6,-10,-2,10,8,4,5,10,-6,6,18,14
-106/67,1,-2,3,-5,-3,6,-3,1,3,3,4,-1,-6,6,6,-10,-9,-5,0,0,14,-7,-12,-1,-7
41/49,0,-2,2,-5,2,-5,2,1,2,-10,-10,-7,-4,-7,0,1,9,-8,-14,8,4,4,17,8,-12
-35/404,0,-2,0,1,0,-5,-3,1,-3,5,-9,-11,12,10,1,-3,-7,-11,5,11,-4,1,10,6,-6
-9/101,0,0,0,-5,-5,1,-4,1,-4,-10,-9,-8,1,12,8,-4,6,-3,-2,-3,8,4,4,-6,2
179/12,0,0,2,-5,-2,1,2,-2,-3,-1,-6,10,8,4,7,-4,0,-11,-10,13,7,-10,-3,-1,6
147/10,0,0,0,1,4,1,-3,1,-8,-4,-2,10,0,-10,4,2,6,-2,10,7,2,-8,2,6,-12
-21055/2,0,2,0,-5,4,-1,-3,1,6,3,-4,7,-4,1,-8,1,6,-13,8,13,7,-4,-8,8,9
-21055,0,-2,0,0,6,-5,-3,1,-3,0,-7,6,-3,9,2,-2,1,8,4,-9,14,11,2,-12,14
-37/91,0,-2,3,-5,2,-2,-3,-2,4,-1,3,-11,-6,2,0,-10,6,13,0,16,-13,4,0,-15,-9
-43/91,0,-2,0,-5,-3,-2,1,1,-4,4,6,-8,-6,-1,-10,6,-14,2,12,0,10,-16,2,-14,13
83/40,0,-2,0,-5,-3,-5,5,-2,-3,-8,1,-2,12,-6,-6,-2,-11,6,-10,11,-2,-14,0,18,1
-10/3417,-1,0,0,-5,0,-5,-2,1,-3,-7,3,-7,-1,8,0,6,-2,8,0,0,-7,12,2,-1,16
-1/380,0,2,0,3,0,-5,2,-2,-8,3,-9,10,7,4,-6,7,0,13,-11,-4,14,-14,12,10,-12
-20/97,0,2,0,1,6,2,-3,1,-9,-1,-9,-8,7,-4,6,-2,-11,13,2,-9,7,-9,14,3,4
-69/385,0,0,0,-5,-2,-6,2,1,-7,-3,-5,-7,-4,-1,-6,-2,-4,1,10,3,8,8,-16,1,6
-71/383,0,-2,0,-5,0,6,5,1,2,6,-6,5,-2,8,4,-2,-12,-5,-4,-12,-13,0,10,-8,1
29/93,0,0,2,-5,0,-5,-1,-2,2,-10,2,-2,6,-2,-6,6,-4,0,-7,-5,2,-4,0,-6,-7
739/32,0,-2,0,0,0,-5,-3,-2,6,-3,-9,-2,8,7,-1,-6,-11,2,4,10,-6,-8,3,-12,-18
51,0,0,2,1,4,6,-8,-2,-3,6,-1,2,10,12,-1,-6,-4,8,5,-15,-13,-6,2,10,-3
73/3,0,0,0,0,2,6,-3,1,-3,-4,-1,-8,-6,-4,10,6,4,-13,-12,-7,-11,-7,12,12,-10
734/27,1,0,2,0,2,-6,-6,-2,3,10,10,-2,-6,0,-6,-4,-7,1,8,-12,-10,-1,0,-17,8
-23/47,0,-2,0,0,4,0,-1,1,-7,10,4,-1,3,2,3,1,6,1,4,-13,-2,0,3,-15,-4
-29/48,0,0,0,0,-5,-5,-3,1,-4,-10,-1,-1,-1,4,-6,-2,1,-5,8,4,-6,-8,-3,12,-6
-70/19,-1,-2,0,1,4,2,3,-2,2,6,3,-2,-2,7,-4,-2,-10,-8,4,-2,-6,9,-16,-6,-5
-8/197,0,-2,0,1,0,-1,-5,-2,6,4,10,-11,-6,-4,4,11,10,1,-12,7,-6,8,-4,-14,13
-13/954,0,0,2,-5,0,-7,-6,-2,-8,3,-2,-10,10,-10,0,5,7,-11,-6,3,12,10,3,1,10
-4/475,0,-2,0,-5,0,-5,-3,-2,1,-8,3,10,-3,-2,-6,-6,-4,-1,2,15,-13,4,17,6,-5
-4/319,0,-2,2,1,-2,-5,4,0,-3,-6,3,-3,-6,4,-6,-6,9,-7,-14,-12,4,8,4,2,18
-3/238,0,0,1,-5,0,-1,-2,-2,4,3,-1,-5,7,-2,-8,-10,2,4,-3,-15,6,-16,6,-7,14
-15/947,0,0,0,3,4,2,2,1,6,4,-8,8,0,7,-6,-10,-1,8,-12,15,8,-16,12,-12,-12
-13/946,0,-2,-2,0,-2,-7,2,1,3,-5,-5,-2,2,-12,6,1,8,4,9,5,-14,10,-6,-6,18
-13/947,0,2,4,-5,0,-7,-5,-2,4,10,3,-6,-9,6,0,6,10,10,8,-9,-2,6,14,18,-5
-13/950,0,2,0,3,4,-7,5,-2,6,-4,-10,6,-5,1,0,6,-4,4,4,-5,7,13,6,2,0
-12/289,0,0,2,0,4,-1,-2,1,-3,-5,-5,10,0,-6,12,-4,-2,10,2,15,-6,0,-3,10,14
-13/290,0,2,0,-5,4,-7,-3,1,0,-6,-9,5,2,4,-11,-2,-4,-1,-4,-4,-2,1,3,3,-2
-1/58,0,-2,2,3,4,0,6,1,-8,-6,-1,10,-6,4,0,4,0,2,8,-5,-10,-8,10,-14,-12
-106/39,1,0,4,-5,0,-2,-5,1,6,4,1,-2,-6,2,0,-10,8,-1,4,-12,-5,-8,0,-6,1
-56/17,0,-2,3,1,0,6,-2,1,-8,-3,-10,-7,6,-2,12,-2,-2,1,2,-15,-16,5,3,-12,13
-64/43,0,-2,0,1,0,2,-3,-2,2,-5,-5,2,8,-12,-11,6,6,8,8,8,-6,13,0,-10,14
-85/12,0,0,0,-5,-2,6,-8,1,4,-4,3,5,10,-6,0,-3,-4,5,-12,-1,1,12,6,-6,8
43/5,0,-2,0,3,-1,-6,6,0,0,-8,-8,-5,6,-1,-6,-6,4,-2,-11,-3,-10,-15,1,-15,2
-399,0,0,2,1,0,-5,-4,1,-3,6,-10,-2,-1,12,-8,-2,-14,6,10,-4,-10,4,-3,0,14
-1991/3,0,0,2,1,0,-5,2,-2,3,9,-1,11,1,-4,4,6,4,-3,5,-8,14,10,-4,9,-4
-1992,0,0,-2,3,6,2,2,-2,-3,0,1,-1,-6,1,-3,-9,-14,-5,0,6,-5,-1,0,12,18
-1996/3,0,0,3,1,-1,0,-4,1,-8,0,-9,10,-6,4,-8,-10,8,4,-13,-3,-5,13,16,-8,12
24/91,0,0,2,-5,0,-2,-3,-2,-4,-4,10,-2,-4,-2,8,10,6,13,12,-1,4,0,0,10,-1
21/89,0,0,2,1,6,-1,4,1,-6,-2,10,-1,3,8,-8,-7,-12,10,11,4,2,-12,4,-8,-6
59/863,0,2,3,-5,-2,-5,5,1,-8,-2,-9,-2,8,5,6,-9,-12,-12,12,-4,2,-15,-15,10,13
62/861,-1,0,2,-5,2,6,4,1,-4,-4,-10,-2,6,-10,2,6,6,4,-10,-8,2,-6,12,6,10
15/217,0,0,0,-5,2,-6,-4,1,-3,0,2,-10,8,1,0,1,0,13,-3,-4,-1,-4,16,-15,-12
8/109,0,-2,-3,1,-2,6,-5,1,4,5,4,5,-6,5,-6,-6,6,8,-11,-5,2,-1,4,-6,14
32/435,0,0,0,-5,0,2,-1,-2,3,-6,2,-2,-9,9,1,-2,0,-13,10,2,-10,-8,0,12,10
-19/70,0,-2,0,-5,0,-5,3,1,0,-2,8,2,-6,4,-6,-6,11,2,5,3,-2,10,2,-6,-3
-1/88,0,-2,-3,-5,-2,-1,5,-2,2,0,-7,6,-3,8,-6,1,-2,-1,5,6,14,8,-10,-6,0
-3/353,0,0,1,1,0,-5,2,-2,4,4,1,6,0,-7,0,10,5,-10,12,-3,-2,-4,7,-6,14
-5/76,0,2,0,-5,4,-1,-1,-2,-9,4,-2,-5,0,-2,-3,10,-12,-11,-14,-8,-6,13,12,-15,13
-35/13,0,2,0,1,6,-2,-3,1,-3,-2,-1,-2,8,4,11,-12,-1,2,-10,-15,-2,0,-4,10,-12
-28/3,0,0,1,1,0,-5,-6,1,2,10,2,-2,-6,2,3,-4,-14,-4,3,9,2,-4,14,5,6
13/27,0,0,1,0,4,-7,2,1,-3,-5,-1,-3,-7,-6,0,-4,-12,-1,8,-5,11,15,4,-4,8
40/81,0,0,0,3,6,-1,1,1,3,5,2,10,-6,6,-6,10,0,2,-11,12,-9,-11,-7,-6,12
79/25,0,2,0,-5,0,6,6,-2,-3,-7,1,-2,0,-2,6,6,0,8,4,0,7,4,-3,3,8
70/27,1,0,0,1,-2,-5,1,1,2,2,-4,-6,-5,-6,4,-12,-9,2,8,-3,-13,4,0,0,8
69/26,0,0,1,-5,0,-2,-6,1,-7,-4,3,-11,6,-6,6,4,-14,-1,5,-5,14,-9,-4,12,-2
-91/71,0,2,1,1,2,-7,5,-2,1,6,-1,10,-6,1,12,-2,-7,-6,-14,4,7,-4,10,-13,1
-55/56,0,2,0,-5,0,-1,-5,-2,2,9,-10,8,10,4,4,6,-4,-4,-4,-15,-1,-8,-4,18,-2
102/37,-1,0,4,1,0,2,-8,1,0,7,8,-8,-5,-1,-6,-10,9,-4,-3,-12,-13,-8,2,-2,8
97/37,0,2,4,3,4,2,-3,-2,6,2,3,-8,0,5,-8,-4,11,1,4,-15,4,-15,-3,-15,8
-35/44,0,-2,0,1,-2,-6,2,-2,2,-5,-1,-3,-7,12,-6,-6,6,-11,11,-6,8,0,6,-12,9
68/89,0,2,-3,0,-1,-5,-8,-2,6,-4,-1,10,-9,4,-8,-6,0,-1,-11,14,-4,-8,4,-8,8
74/93,1,0,3,1,2,4,2,0,-3,6,2,-11,3,1,4,-2,8,1,10,5,0,6,-4,10,-6
-55/96,0,0,0,3,0,0,6,1,-3,10,1,-5,12,8,-6,-11,-4,-10,2,10,12,-11,3,4,3
-53/96,0,0,3,1,-2,-5,-5,1,0,6,3,-1,-6,10,0,-10,0,-13,-2,-12,-13,-16,8,-3,1
37,0,2,-3,1,-3,4,2,1,4,-5,6,-11,0,4,6,-4,-3,1,4,-3,-8,5,-15,-12,10
-399/5,0,0,0,1,2,-6,6,1,-8,9,2,-7,0,-9,-2,-7,-5,8,-7,-7,-8,-16,-3,0,-18
-200,0,2,0,3,0,-5,-3,1,3,5,8,-7,-6,9,-6,0,-11,-3,12,4,6,5,6,12,14
102/103,1,0,2,-5,0,0,-8,1,-8,10,-10,-2,12,-4,-6,3,4,-1,-7,0,-4,2,12,6,-7
101/103,0,-2,2,1,2,1,3,1,-3,3,2,6,-6,7,12,-4,11,8,-13,-9,4,1,0,-9,14
105/103,0,0,0,1,4,6,2,1,-4,-5,-9,-5,-6,5,-6,6,0,-2,2,-15,5,-9,3,-1,13
-59/47,0,-2,2,-5,2,-5,-6,1,6,-5,6,-7,-6,-3,3,-3,-12,4,3,-15,4,-15,2,10,-6
57/62,0,0,0,1,4,6,3,1,-3,6,2,5,8,10,13,-10,0,-8,-12,-15,0,6,2,6,-6
-43/9,0,0,-3,3,4,2,3,-2,6,0,-5,-11,-6,-1,6,9,2,2,8,-5,-5,-1,6,8,14
-43/11,0,2,-3,-5,-2,0,-1,-2,-8,-2,-9,5,-1,-1,-4,-2,0,-1,9,13,-5,-10,-4,6,5
-24/43,0,0,3,-5,-1,6,2,1,6,3,-4,5,-4,-12,12,5,-9,-10,12,-5,7,12,-9,-1,2
67/14,0,-2,2,-5,-3,0,-5,-2,-3,4,2,10,0,-7,-6,-3,11,-3,-5,8,-4,13,-5,-15,-2
33/10,0,0,0,-5,0,0,2,1,-3,-5,-7,10,8,10,-6,-6,-2,-1,-3,8,6,12,-16,-6,-2
103/30,0,0,0,1,2,1,-3,1,6,4,-8,-2,0,4,12,-4,-4,8,16,8,-16,-8,10,3,2
-57/64,0,0,-3,1,-5,-5,-1,1,-6,-4,10,10,10,7,-11,6,-12,-10,11,-13,-2,9,0,6,10
-59/60,0,0,0,0,0,-5,4,1,0,3,-1,-6,-6,4,0,-4,-12,5,0,-4,2,-14,-12,6,2
-62/61,1,2,-2,3,0,-1,-3,-2,6,-10,-10,-5,-6,6,6,-11,2,-4,2,4,-16,10,-10,12,12
-15/293,0,0,0,0,-5,-1,-4,-2,4,-3,1,-2,-6,-6,4,6,-3,2,14,3,-13,8,-16,0,-3
-11/292,0,2,2,1,0,-1,-6,1,6,0,1,-8,1,-4,1,-2,-4,1,-3,2,-6,-16,6,0,14
56/89,0,2,1,1,-5,4,2,1,1,0,8,-2,6,4,0,-2,0,2,12,-5,5,-14,-15,-8,-14
33/58,0,0,2,1,0,6,6,-2,-4,-6,0,-6,-6,7,-7,-6,-13,-4,-12,4,2,10,12,3,-19
17/29,0,2,-3,3,-3,2,-8,1,-4,-6,2,-2,-7,12,-2,6,-7,-1,4,0,2,15,1,8,-5
43/35,0,-2,0,-5,4,6,-4,-2,-8,-5,3,-10,0,-1,-11,-4,7,-8,5,8,-14,-14,-5,0,-2
87/74,0,0,0,1,-3,2,-5,1,-4,-10,0,-8,6,-4,0,6,0,2,-11,6,11,-9,-4,10,-10
-103/32,0,2,4,-5,-3,4,-4,-2,-3,3,-8,-6,6,-4,4,-3,4,-2,1,-8,-2,-4,6,-7,11
-52/29,0,2,-3,-5,-1,-7,1,-2,-4,-6,-9,-7,-6,8,-3,-9,6,0,11,-12,-6,-11,-13,9,6
-18/539,1,-3,0,-5,-2,2,1,-2,1,4,-1,-2,-6,12,-8,-6,-12,10,-14,14,2,-15,4,-14,-2
-7/269,0,2,-2,1,-2,-5,-3,1,-3,10,1,-2,-4,9,-6,-6,6,1,6,0,-1,-7,-15,2,8
-15/541,0,0,0,3,0,1,2,-2,-6,4,1,-7,-3,12,0,6,2,6,-11,15,-7,10,-16,-6,-14
-15/542,0,0,0,1,2,6,3,1,-3,0,1,-8,-6,7,6,0,6,1,5,-9,-5,11,-16,-1,12
-3/179,0,0,3,0,6,2,5,1,-9,4,-9,-5,6,-6,-11,6,2,10,-8,-13,-14,-4,-5,-12,2
-44/81,0,0,2,3,0,6,5,-2,0,-5,-1,7,3,-1,0,-10,6,-2,5,-12,-2,-8,4,5,-18
-41/77,0,-2,2,-5,-2,0,2,1,-3,6,-1,10,-4,4,11,-2,0,2,5,3,-13,-14,-4,0,17
103/98,0,-2,0,-5,4,4,-3,1,-8,-5,-6,-8,8,2,8,9,6,-3,4,9,-1,1,8,10,14
106/93,1,0,2,-5,0,2,-4,1,4,-5,2,11,8,4,-6,-10,-7,8,-14,11,-6,-8,-16,-14,2
-89/102,0,0,3,-5,4,6,-2,1,-8,-2,-4,2,-6,0,-10,10,-12,8,-12,12,-6,-16,4,-13,12
-91/103,0,-2,2,1,-1,-7,5,-2,-8,6,-7,-5,2,-4,-11,1,0,13,2,15,11,12,3,-12,8
-88/105,0,0,0,-5,0,1,3,-2,6,-5,3,11,-6,-6,8,-3,0,5,0,-15,-5,12,-11,-9,14
-86/105,1,0,0,-5,-3,-5,5,1,0,0,-4,10,2,-1,12,-11,0,-5,12,-8,0,10,-4,10,13
-66/85,-1,0,0,-5,0,4,-2,1,-6,-2,4,-1,-3,1,0,1,-2,1,-12,-6,-2,5,-7,18,0
-89/91,0,2,4,-5,4,-2,2,1,-4,3,-4,-5,-7,12,8,5,-4,-13,-13,4,2,-6,1,-13,-1
-95/88,0,2,0,1,-2,2,-3,1,6,0,10,-2,8,-6,-6,2,-4,10,4,-9,-4,11,-4,6,14
-71/63,0,0,-2,-5,0,1,-3,1,6,0,-1,-6,12,4,3,-4,6,-13,12,-12,-1,12,-3,-10,13
-69/62,0,0,0,1,0,2,2,1,-7,3,2,-2,7,-10,-2,6,-11,1,-10,5,-16,0,2,-1,-18
96/59,0,0,1,-5,-1,2,6,-2,6,0,1,8,-3,-4,-6,6,10,13,2,4,11,10,-11,12,6
91/59,0,-2,1,1,0,-7,2,-2,3,-2,3,2,12,10,-6,-10,10,-1,-11,3,7,6,-8,-7,-3
88/53,0,-2,4,0,0,2,-1,1,2,2,-10,-11,12,-1,-8,5,4,-4,-12,4,-2,12,6,0,-14
-97/37,0,-2,1,-5,2,1,-3,1,-8,-4,-1,-8,-6,4,12,6,-5,10,12,14,-11,-8,-16,-3,8
-51/19,0,0,4,0,2,4,-8,-2,3,-5,3,-7,-3,1,-6,6,-4,-5,-11,13,-9,5,4,0,-14
-95/34,0,2,0,-5,-3,-6,-2,1,2,10,-1,10,0,-6,-3,-7,-4,0,12,13,-10,10,0,-15,8
-9/100,0,-3,0,1,-1,6,-3,1,-9,-4,3,-2,6,2,3,6,-14,-10,0,8,4,-15,12,18,9
-302,1,2,-3,1,2,2,-3,1,-4,-5,-1,-1,7,10,-6,6,0,-5,12,8,-5,-10,12,12,14
-605/3,0,0,0,1,0,0,-3,0,-3,4,-5,-2,-6,10,4,6,-1,-8,2,-15,-16,4,1,6,-12
-602,-1,2,-3,1,-2,-1,-1,1,-9,6,10,11,0,-1,6,-12,-4,13,12,-3,-2,-9,3,-1,-14
-121,0,-2,1,-5,0,-1,5,1,-8,-3,3,11,-7,12,4,-6,6,10,3,-3,-11,5,4,2,8
-605/2,0,-2,0,1,0,1,6,-2,6,-7,1,-8,-6,4,-7,6,6,-2,4,-4,10,-14,7,6,10
-205/3,0,0,0,-5,4,2,5,-2,-6,0,-10,10,-4,-9,4,2,-14,13,4,11,-1,5,-5,1,12
-247/2,0,2,2,1,-2,-7,-3,1,-8,6,4,-1,6,2,0,10,-12,1,2,5,-4,-1,11,-13,2
-246,1,0,1,1,4,2,-4,0,3,6,-6,10,-4,-12,0,3,9,5,-11,9,2,-8,0,-1,18
-105,0,0,0,1,4,6,2,1,6,4,10,-1,-6,0,0,-3,-4,-6,-10,-3,-6,-14,0,-4,-10
-73,0,-2,0,-5,-3,-5,6,-2,-9,3,-1,8,8,-1,0,-11,6,-10,-14,-13,-11,5,10,-1,-5
-75/2,0,0,0,0,-5,-5,2,-2,-4,-4,-5,10,-3,2,-2,6,-4,-12,4,-13,1,0,-6,-3,10
88/49,0,2,-3,-5,0,2,1,1,4,4,-4,-3,-1,1,0,-2,5,13,-3,6,-1,10,10,-14,-14
-102/41,1,0,2,-5,-5,2,-8,1,6,-4,-9,-6,6,12,0,-3,6,0,0,-6,10,10,6,1,14
-14/55,-1,2,0,1,-2,-5,2,-2,-3,-3,-6,-6,12,-4,4,1,13,1,9,4,-2,6,-4,-16,1
-21/74,0,0,4,1,4,0,2,0,-3,6,6,-8,-6,5,0,0,0,-4,-11,-12,-5,-11,12,-12,2
46/9,-1,0,1,1,6,-5,1,-2,-7,-10,3,8,0,1,-4,-9,-4,-7,8,4,-13,-8,-4,8,9
86/19,1,-2,1,1,0,2,-4,-2,-3,5,-4,-11,-1,-1,0,-6,0,-1,12,10,-16,-4,4,3,3
41/8,0,2,0,1,-5,2,2,-2,6,4,-5,-5,-4,-9,7,-2,-12,6,-3,0,6,-16,3,-7,-14
-7/79,0,-2,2,1,-1,-6,-3,1,-4,3,4,-1,6,-6,1,-2,-4,-5,-4,-12,0,-8,-4,10,8
-89/63,0,0,-2,-5,-3,6,5,0,3,-5,-10,6,8,4,-6,9,6,2,-4,8,7,8,1,-13,-14
-88/59,0,2,3,0,0,-6,-5,-2,6,0,10,5,0,8,-8,1,10,-3,12,-15,4,15,0,-12,-8
-93/107,0,0,2,1,0,-5,6,1,-8,7,-10,2,-3,-7,-3,5,-10,0,4,-4,-13,12,6,-14,-5
-94/109,1,-2,2,0,2,0,-5,1,6,4,-4,-5,-5,4,-8,-14,-7,4,8,3,14,12,-16,-2,8
-5/103,0,2,0,1,4,-5,6,1,6,4,0,5,-1,-4,0,-4,-1,-10,8,12,12,15,3,6,-4
-9/103,0,-3,-2,0,2,-1,-3,1,6,2,-9,-2,2,4,-8,1,-11,-7,4,-9,-6,-8,9,-15,2
-83/75,0,0,0,3,-2,-6,-1,-2,-3,3,-9,-6,1,12,8,6,2,-10,8,-12,10,0,0,2,-7
37/46,0,2,-2,-5,-1,-1,-3,-2,0,0,10,-11,8,-2,4,-2,-4,4,12,-12,4,-9,12,-6,-5
-78/7,-1,0,4,-5,-2,-7,4,1,6,6,3,-5,-3,4,6,-14,-9,-2,10,-8,-6,-9,12,0,-7
-39/73,0,0,3,0,4,-7,3,-2,-9,0,10,10,-6,10,3,-10,0,5,-13,13,-6,10,3,-17,-18
15/62,0,0,0,1,6,-5,-5,-2,3,4,2,-2,-4,4,2,-4,4,-2,-11,3,-13,12,2,-9,3
19/63,0,0,0,-5,-5,2,2,1,-6,-1,10,-2,12,8,4,-2,9,6,-8,12,-14,-16,-3,9,8
62/85,-1,-2,0,1,4,6,-2,1,-3,-1,-10,-7,-9,0,8,-2,6,6,4,-9,-16,-16,3,1,10
29/42,0,0,-3,-5,-1,2,-1,1,6,-10,-4,-6,-4,-7,1,9,13,1,5,-8,-13,15,-3,-10,12
