-60/43,0,0,0,3,4,4,3,-2,-4,-2,-9,11,-1,-12,-6,-10,0,-3,-5,4,-13,13,-3,-7,3
-89/101,0,-2,0,3,4,-5,-3,0,6,-2,4,-7,8,-6,0,-2,13,-10,5,12,11,-8,-8,-13,10
33/74,0,0,2,3,0,-5,2,1,6,6,-9,-8,-6,12,-6,7,-14,4,-12,-5,-11,8,-4,-14,-6
35/83,0,2,0,1,-3,6,-3,1,4,9,3,-2,0,-6,-11,6,4,-5,8,-12,5,5,-16,6,12
97/57,0,0,4,1,6,-1,-6,-2,-3,3,-2,-2,-3,-4,12,-9,7,-7,-11,14,4,6,-4,-2,8
95/56,0,2,0,-5,4,2,-6,1,-8,-2,1,-2,6,-1,0,-2,-4,-10,-10,-15,-8,5,-4,-1,18
27/50,0,0,0,1,6,-6,1,-2,-3,6,-8,-7,3,-4,6,-2,6,1,4,3,-13,15,12,-10,11
5/87,0,0,0,-5,2,0,5,1,-4,-6,-7,2,-6,2,12,3,-11,4,-14,-1,-5,8,4,3,-13
-98/3,1,0,2,1,-3,0,1,1,-8,-4,10,6,-7,-3,-10,-6,-10,13,-8,0,-5,-11,-16,-12,-2
-63/5,0,0,0,1,4,1,4,-2,-3,0,6,-2,-6,-3,0,-6,-9,13,-12,14,-13,-4,-6,-14,1
-37/46,0,-2,2,3,0,-5,-3,1,0,7,3,-11,8,4,6,6,-2,4,4,-8,12,-8,11,-8,8
13/77,0,-2,1,-5,-2,-7,-4,-2,-6,3,-5,6,-7,-9,4,6,6,-6,10,0,-13,13,-9,-6,2
51/38,0,0,0,3,0,2,-8,-2,6,-2,-7,2,-3,8,4,-2,4,-10,4,4,14,-4,2,-9,-5
-60/61,0,0,0,1,-5,0,5,1,-9,0,-4,-5,-6,7,0,3,-4,-4,-3,0,-9,-15,6,3,-14
46/75,1,0,0,-5,6,0,-4,-2,-7,4,-7,-7,-1,12,12,-2,-7,5,4,-9,12,13,14,-4,11
-31/98,0,2,2,-5,0,1,6,1,4,9,-10,-6,6,-6,-1,-4,0,10,4,10,-5,-16,15,0,13
29/71,0,2,1,0,0,6,-3,-2,-8,-10,8,-2,6,8,7,-12,10,-1,1,4,2,4,14,-6,-2
17/35,0,2,0,-5,-2,6,-8,-2,3,-1,3,-5,-5,-7,-4,-6,-10,-6,4,-3,-1,-5,0,18,8
41/17,0,2,-3,1,4,6,-2,1,-4,0,8,-7,-4,-4,11,6,-4,1,-12,15,0,10,0,-8,13
45/41,0,0,0,-5,4,1,-3,1,4,4,-1,10,6,10,-11,3,10,13,8,-12,-4,-9,-4,-12,14
-26/83,1,-2,2,-5,-2,-7,-3,1,6,0,0,-6,2,1,0,-6,0,-5,9,-4,12,13,-16,12,-12
-40/93,0,0,0,0,-2,-6,6,0,2,5,2,-1,2,-4,10,0,-3,10,4,-12,-6,6,-11,6,-7
-46/31,-1,-2,2,0,-5,-1,-3,1,-7,-4,2,-7,12,7,0,-2,0,8,-4,15,2,2,4,-13,18
38/5,-1,2,0,1,-5,-5,5,1,-8,-2,-1,-2,-3,10,0,11,-4,10,4,7,-16,10,0,18,-18
74/11,-1,2,2,0,-2,0,3,1,-3,-5,10,-11,3,4,7,-4,-2,6,8,-15,-14,-8,12,18,11
-89/46,0,2,0,-5,4,-5,5,1,0,-4,1,5,2,10,-8,6,-7,-2,-14,-12,11,-4,16,-13,3
-97/4,0,-2,3,1,2,-5,2,1,-6,-5,1,-7,0,12,7,6,-1,-7,4,6,-10,8,6,-6,8
-7/41,0,2,-3,1,2,1,3,1,2,-8,-8,2,6,-4,6,-7,-4,6,10,-15,-10,-16,-3,0,-12
-17/86,0,-2,2,1,-2,-6,-8,1,-4,-5,-4,2,1,-12,-6,-4,-1,1,8,-9,-10,-8,4,1,2
19/1170,0,0,0,-5,-1,-2,2,1,-3,0,8,5,12,-1,-6,6,6,4,-2,-5,2,-1,1,-2,-8
38/2341,-1,-2,3,0,-2,6,-5,1,-4,-5,-1,2,-4,4,2,6,6,0,1,0,-16,-4,9,-17,-12
13/781,0,2,-3,-5,-2,-7,-3,1,6,-5,-4,-1,0,12,0,6,6,-13,-7,4,-5,-14,-15,18,2
38/2343,1,0,0,1,-2,-5,-1,1,6,9,-5,-10,6,-4,-6,6,-4,1,3,4,10,-7,12,-14,-5
9/46,0,0,1,-5,6,-5,2,-2,0,0,-9,8,10,10,-6,6,6,-11,9,-5,4,8,12,6,-9
-31/50,0,2,0,-5,-3,-1,2,1,-8,6,-10,-7,-2,-7,0,6,0,2,9,-2,10,-10,17,10,17
-44/85,0,2,0,-5,0,1,-2,1,-8,6,-8,5,12,-6,-11,-2,-2,-10,-4,6,-1,-4,0,10,17
99/71,0,0,1,0,0,2,3,-2,-3,0,3,-8,8,4,4,-11,8,10,10,4,7,5,16,-9,-12
96/73,0,0,0,-5,0,6,-4,1,-3,-10,-1,-2,3,1,-3,-4,9,13,5,-7,-6,-16,0,-7,-1
-39/40,0,0,0,1,4,-7,-6,1,6,6,6,-11,-9,-1,11,1,-14,6,-14,-2,-6,0,3,12,-6
-19/75,0,0,0,1,-3,0,1,1,-6,-2,-1,10,8,4,2,6,-4,-5,8,4,2,-8,1,-6,8
94/65,-1,-2,0,-5,4,-2,2,-2,3,4,-8,-1,12,8,-8,0,-2,-12,8,-12,-2,-10,-6,10,13
98/67,-1,-2,1,1,6,2,-3,1,-4,-1,2,5,-4,-2,11,9,10,-8,0,-5,-13,-5,-4,-6,11
101/64,0,-2,2,3,6,1,-3,1,1,-5,-10,8,-3,-1,0,-2,-4,-12,12,13,-9,9,12,10,14
-74/53,-1,-2,2,1,-3,-5,2,1,-9,0,-1,-11,4,2,11,5,-4,0,-10,10,0,-16,-3,-3,9
57/94,0,0,2,-5,-3,-6,6,1,-8,-2,-9,8,2,5,3,-3,4,4,-14,-3,14,9,-3,0,-5
-81/31,0,0,1,0,-1,0,-1,-2,6,5,2,-3,-5,-3,-6,-3,4,-5,11,-3,0,-15,-9,6,-12
-79/33,0,0,-3,0,-2,4,5,1,-4,-7,2,6,2,4,6,-6,2,-1,1,-5,-11,4,-7,3,-18
-75/32,0,0,0,-5,0,6,6,-2,3,-2,10,-2,-7,10,12,-6,-4,-4,4,0,-6,-12,2,6,-1
52/67,0,2,4,1,0,-7,3,1,-4,0,-4,-5,-7,4,-8,-12,-11,1,0,-1,5,-7,0,-6,2
50/69,1,0,0,1,-1,-6,3,0,0,2,4,11,-3,6,0,-4,4,-7,8,-6,4,-1,1,3,10
68/11,0,2,0,3,-2,-5,-8,0,6,6,-5,5,-5,-7,11,-9,13,-7,-14,-9,2,8,0,6,-6
-51/44,0,0,4,1,-2,-5,-8,0,4,3,-1,6,-3,6,0,1,10,-5,-12,4,-8,-16,14,-10,3
-2/53,-1,-2,0,3,-5,4,3,-2,-8,-5,-1,5,-3,-6,-11,5,-1,-1,3,-12,2,6,6,-8,2
-85/37,0,-2,0,3,0,2,-8,1,1,6,-1,-8,-1,8,13,-6,2,10,-7,9,0,-9,-6,2,-6
-89/39,0,0,1,-5,0,-2,-5,1,-6,2,4,10,-3,4,0,1,-9,1,4,3,-5,-11,12,-13,8
-40,0,-2,0,1,-3,6,5,-2,2,-10,-1,-10,-6,10,0,5,0,-5,-13,-15,-11,12,-3,-14,-12
11/32,0,2,-3,0,0,-5,2,-2,4,2,3,-7,-6,10,10,-6,2,-3,8,6,7,9,12,-10,-1
4/95,0,-2,0,0,6,2,2,-2,-3,6,-6,-7,0,-4,-1,6,-10,-11,3,10,5,-11,-4,-8,-14
-55/63,0,0,0,-5,0,-5,5,-2,-3,-10,2,-2,-6,12,0,4,0,-5,-11,-13,14,11,-6,-6,14
-84/95,0,0,0,1,6,-5,6,-2,6,-2,-1,5,3,2,4,-6,-3,1,-11,-9,-7,-8,-4,18,11
32/31,0,-2,-2,1,2,-1,6,1,0,4,2,10,-6,-1,0,5,2,-5,-7,8,14,0,-4,-10,8
-97/75,0,0,0,3,6,0,-3,1,-8,-2,-1,2,6,-6,-6,-6,4,2,3,6,2,5,-4,-15,8
-33/25,0,0,0,-5,0,6,5,1,6,4,-8,-8,6,4,0,-9,10,1,4,-12,7,-5,12,6,1
53/8,0,2,0,-5,0,-5,-3,1,-8,5,-9,10,-7,-12,0,-10,-14,0,8,-15,14,-15,-12,-7,2
93/19,0,0,-2,1,-1,-1,-3,-2,-8,4,-10,8,6,1,-8,-4,1,1,11,-6,-13,-9,-4,-6,-7
47/10,0,-2,0,-5,0,-6,2,1,3,-2,-1,8,-6,4,-8,6,-10,-5,8,15,12,-14,5,12,8
-57/46,0,0,-2,-5,6,1,-3,1,0,-5,-8,-1,-6,0,4,1,0,10,-12,6,-10,0,14,10,-2
-67/3,0,0,0,0,4,-5,-5,-2,-6,-8,10,11,-6,6,6,5,-7,5,-5,6,-13,-1,-10,-12,-7
-84,0,0,0,1,-3,6,4,-2,6,5,-5,11,-9,4,4,-9,0,8,4,-1,11,-1,12,-8,-2
-69/13,0,0,-3,1,-3,-2,-3,1,-7,-5,-5,2,-6,-2,4,-9,-9,8,-4,3,14,-4,-10,-12,-2
-73/9,0,0,2,1,0,0,1,-2,-4,-5,4,5,-6,7,-6,-2,4,-10,2,5,-11,12,6,-14,6
-86/61,1,2,1,0,-3,0,2,-2,-3,10,-2,10,6,-1,8,6,6,-4,-14,-3,10,4,12,-4,9
-19/22,0,-2,-3,1,-2,-5,2,1,-9,4,-5,-2,-6,2,0,6,0,13,9,5,-1,-14,-4,-1,-6
-77/89,0,-2,3,1,0,-6,-6,1,6,-4,-9,-7,-4,10,12,6,8,1,-12,-9,-4,8,11,-8,12
-29,0,2,4,1,-3,2,2,1,-8,-10,-6,-2,-6,-7,-6,-10,-14,10,4,12,8,8,16,-8,-3
-86/3,-1,0,0,-5,0,-6,5,-2,6,10,1,5,7,-1,1,6,-5,5,5,3,-14,2,12,-6,17
-99/74,0,-3,1,-5,0,0,-4,1,-8,0,0,-8,-6,-10,-8,6,-7,-3,-4,9,-6,-1,17,-8,3
-91/88,0,-2,3,1,-2,-7,5,-2,-8,-2,3,-8,-3,-10,0,6,4,4,0,4,0,8,14,0,-1
-46/45,1,0,0,0,0,2,-6,-2,-7,-5,1,-7,8,4,0,3,-3,2,4,15,-4,5,-3,-12,-18
-83/98,0,-2,1,-5,2,1,-3,1,-3,5,-6,-3,2,7,-6,6,-4,1,6,-15,-13,-14,0,-8,-18
-74/57,-1,0,3,3,4,-6,3,-2,6,4,-8,-11,12,8,4,6,-3,-10,-14,8,-7,5,4,8,9
-71/24,0,0,4,1,-2,1,-6,0,-8,7,10,2,8,-4,-8,-2,-4,2,12,-12,-10,-14,-4,-14,-14
-67/23,0,2,4,-5,6,-5,2,-2,0,4,-1,10,1,2,10,-14,13,13,-5,4,-7,13,-13,1,8
26/47,-1,2,-2,0,4,-7,-6,1,-8,-3,-8,-5,-6,7,3,-2,-4,-2,-14,-12,1,-10,-7,0,-6
-19/39,0,0,1,-5,2,-2,2,1,2,4,8,-7,-4,4,4,6,6,-3,-13,6,-6,11,0,-1,10
-5/31,0,2,0,3,0,6,-3,-2,6,-5,2,10,12,-1,-6,1,-11,8,-12,13,-2,-10,-16,10,2
-64/15,0,0,0,1,2,6,5,1,6,-5,-10,10,-3,4,4,-10,0,5,-13,0,-4,0,-16,18,-3
-66/85,-1,0,0,-5,0,4,-2,1,-6,-2,4,-1,-3,1,0,1,-2,1,-12,-6,-2,5,-7,18,0
-51/53,0,0,-2,3,0,2,-8,1,-9,4,4,10,1,-4,-6,5,-4,10,0,0,4,-5,10,-7,12
-23/67,0,2,4,3,6,-5,-5,-2,-7,7,-1,6,-9,12,4,-10,0,2,0,14,-5,-16,-12,-12,-2
-20/37,0,2,0,-5,2,2,3,0,-3,-5,2,-8,-6,-9,4,1,-7,-4,5,-12,-11,-14,6,-15,1
25/69,0,0,0,3,-5,1,-3,-2,0,-8,-1,-3,-6,-3,-8,-6,-4,4,-2,16,12,5,-3,-1,-6
-67/26,0,2,-2,1,0,-2,-6,1,-6,5,2,5,12,4,8,6,-11,-10,-5,3,11,4,0,-7,-1
64/15,0,0,0,0,4,-6,-6,-2,-3,-5,-9,-11,-9,-4,0,6,-1,-10,0,13,11,8,-3,10,-18
41/4,0,-2,1,-5,-1,6,-5,1,-6,5,10,8,-4,8,3,11,-7,-13,-13,8,-13,-9,3,6,18
-49/78,0,0,2,1,2,-2,1,1,-3,0,-9,-10,-7,4,12,-3,4,-2,4,-12,14,-8,-3,3,6
-16/29,0,2,4,-5,-3,6,-1,1,-3,-6,-1,10,2,4,-6,3,-4,4,12,-12,-6,6,7,-10,2
27/74,0,0,-3,-5,-1,1,-3,1,6,-10,1,-8,-6,6,2,-10,9,-10,5,13,2,8,16,-1,-3
-22/15,-1,0,0,1,0,0,5,1,-4,3,-9,8,-5,-4,-2,1,-14,-1,10,-12,-4,9,-4,0,-12
-9/59,0,0,1,-5,2,-5,4,1,-8,7,3,-2,6,1,7,-2,10,4,-12,5,-13,15,-16,0,-2
-7/58,0,-2,4,1,4,2,3,1,-3,-6,-7,-8,-7,7,0,1,0,1,4,0,-2,-14,-5,18,6
-59/21,0,0,4,-5,-3,-5,5,1,6,4,-5,-1,-6,-9,-2,-4,-12,-5,-14,-15,-11,8,5,1,-13
-76/27,0,0,-3,1,0,0,-5,1,0,0,10,-2,2,4,13,9,-1,13,-11,-12,-13,5,3,-4,-9
56/13,0,-2,-3,1,2,-2,2,1,-4,4,-8,-5,-9,-6,-4,1,10,-1,-14,-7,-10,15,6,6,-1
24/65,0,0,0,-5,0,-2,-4,-2,-8,7,-1,-7,-6,2,0,-6,6,1,2,6,-13,11,16,-9,-7
23/66,0,0,2,3,-2,2,2,-2,-7,0,-4,10,0,-6,0,-2,-3,1,2,9,0,15,-9,-9,-14
23/65,0,2,0,0,6,-2,5,-2,-7,-3,10,10,-4,10,-10,-10,0,-5,-11,-12,2,-1,3,2,-10
-71/37,0,2,2,3,4,1,3,-2,-3,-7,-1,-8,4,-10,10,4,6,-11,0,-12,-6,-14,-4,10,12
59/25,0,-2,0,1,4,-6,4,-2,6,6,4,6,-5,1,-6,-6,-12,-6,-11,0,-5,-16,15,-12,-18
61/20,0,-2,0,1,0,-5,-4,1,6,3,8,-5,-6,12,-6,-9,4,-13,6,-15,11,11,3,-1,10
63/32,0,-3,2,1,-2,-5,5,1,3,0,2,-2,-3,-4,-8,11,-3,-10,8,8,-4,12,6,0,-12
59/31,0,-2,2,0,0,-5,2,1,-6,6,2,-2,-1,-1,7,3,-12,-8,-12,11,0,11,3,-2,-14
-86/63,-1,0,2,-5,-2,-5,1,-2,-4,-4,2,-6,-1,-1,-8,-6,1,6,2,-12,-10,8,-11,-8,7
-83/61,0,2,-2,3,6,4,1,-2,-9,4,-8,-3,-7,-10,-11,3,-4,-4,8,-1,-1,4,0,2,-12
-46/33,1,0,0,1,-2,6,6,-2,-7,5,-1,-6,6,-3,4,11,-4,1,8,-12,14,0,-4,6,2
3/35,0,0,0,-5,4,-1,2,1,2,6,-2,-2,6,2,-6,-2,6,-5,-12,4,-6,0,3,-6,14
-4/57,0,0,2,3,0,6,2,-2,6,-2,2,-7,10,-12,6,0,-2,10,-10,-15,-2,13,-4,9,-3
-79/38,0,2,2,-5,-3,2,-1,-2,3,-5,-6,-3,12,4,8,-4,-11,-8,2,-5,6,4,-5,8,16
-65/59,0,-2,0,-5,-2,-7,5,1,6,6,2,6,7,-1,3,-6,10,2,4,-15,11,-8,1,-8,8
-21/20,0,0,0,1,4,2,-1,-2,3,-5,4,5,-6,-7,12,-2,-2,2,2,9,2,-1,-4,-9,13
-33/28,0,0,2,-5,0,1,2,1,-8,-2,3,-5,-6,7,-8,-2,6,10,8,-9,2,4,-9,0,-6
34/77,1,-2,2,-5,-2,-5,-8,1,6,3,-7,7,7,-6,0,11,-11,2,9,8,-1,-1,4,10,8
35/78,0,0,0,1,-1,-2,6,1,-3,0,-1,10,-7,-6,0,0,-11,-11,-8,3,-6,5,-4,-10,2
25/58,0,2,0,1,-5,0,-5,1,0,-6,8,-5,4,8,0,-7,0,5,-13,13,-6,15,12,10,-10
56/83,0,2,3,1,-1,-6,-5,1,0,6,-9,6,2,-4,-8,6,6,-6,4,0,2,-10,-16,5,-1
58/79,-1,2,0,0,4,-6,-3,-2,-3,-10,10,-5,6,-1,10,6,6,-2,5,6,14,-8,2,10,18
-42/67,1,0,1,1,-1,-5,-3,-2,-8,-4,-10,-1,-1,4,-8,11,0,-12,0,-6,-6,4,5,-13,-14
74/7,-1,-2,3,-5,0,-5,-3,1,0,2,0,-11,-3,1,-8,1,0,6,12,-15,7,9,-3,-6,13
46/57,-1,0,2,-5,-5,-5,-6,-2,-7,-5,-4,-1,6,5,8,-6,-11,-10,-2,-4,2,-4,17,-15,14
44/57,0,0,2,1,0,2,-3,-2,0,3,4,-2,0,4,-8,-9,-3,-4,2,6,-5,-7,-3,-14,2
-14/39,-1,0,1,1,4,-2,-3,1,6,4,6,-6,-9,-4,6,-3,-12,-7,-10,6,7,13,6,4,-18
-7/37,0,-2,2,1,-5,2,-4,-2,3,10,-10,-8,-6,4,-6,6,5,13,8,3,-4,11,1,-6,2
97/11,0,-2,0,-5,-2,2,5,-2,-3,6,6,6,6,-6,-6,-14,2,4,4,5,14,8,4,2,8
95/14,0,2,0,-5,2,-5,-3,1,-3,9,-5,-7,-9,8,6,1,-9,-1,-12,3,12,8,6,0,18
92/31,0,-2,3,-5,0,-5,-4,-2,-7,-5,2,-10,12,8,12,-2,6,10,9,3,-2,6,17,-14,2
-94/21,1,0,0,-5,2,4,-6,-2,-3,3,-4,6,-6,8,-8,1,0,-10,4,8,1,9,4,6,-18
-95/21,0,0,0,-5,4,-6,-5,1,-3,4,-7,7,2,-6,-6,-6,-4,-2,4,13,-13,-16,-1,-1,-9
-44/19,0,2,1,0,0,2,6,-2,3,4,-1,5,-7,4,-6,2,0,-2,0,11,-5,5,-15,-15,-2
-85/39,0,0,0,-5,2,-2,-8,-2,-4,-4,2,10,-7,-9,10,-2,0,8,8,6,-10,-6,12,0,-2
-1/33,0,0,2,-5,-2,4,4,1,-6,6,0,-6,-5,-1,6,6,-7,13,-12,2,14,9,2,-15,2
-61/41,0,2,1,-5,-1,0,4,1,-8,6,-4,-1,6,4,-6,3,-10,-13,-12,-9,2,-6,4,-10,-14
-11/75,0,0,0,1,0,-5,-3,-2,6,9,1,2,6,-6,-6,-4,5,-5,2,-2,-2,-1,0,-16,5
-3/20,0,0,0,3,4,6,3,1,-3,10,-1,6,1,4,0,6,-5,-1,-12,-6,5,9,-6,18,8
-29/69,0,0,2,0,4,-1,2,1,0,-10,10,-6,-6,2,-6,6,5,-13,11,11,11,-1,-3,-12,1
100/37,0,2,0,0,-2,0,2,-2,-8,-1,-9,-8,6,-12,6,9,13,1,11,2,-2,12,-5,0,2
-78/35,-1,0,0,-5,4,-7,1,-2,-3,4,-9,10,0,10,-10,-9,0,-5,8,0,-5,-8,9,2,8
-73/85,0,-2,0,-5,2,2,-2,-2,-8,6,-9,11,3,6,-3,-10,6,8,-11,-8,-11,0,2,0,-14
-31/6,0,0,1,3,-3,2,-4,-2,4,3,-10,8,-4,4,1,-2,4,-1,8,5,-6,-14,-4,-14,10
-59/14,0,-2,1,-5,2,-6,2,1,0,-7,-4,-7,4,2,-4,-2,-12,4,-8,-5,-16,2,0,3,-7
-71/33,0,0,0,-5,-2,2,2,1,-3,-2,3,11,-6,4,-8,-6,4,-8,10,-12,11,-4,2,2,2
-38/15,-1,0,0,-5,4,6,-6,1,-4,4,-1,-3,-2,1,4,-3,-7,8,6,14,-13,-14,0,-9,13
-73/31,0,-2,2,1,0,2,-3,1,3,6,2,-1,-5,0,-11,-2,-14,1,4,-9,-11,-15,0,10,-14
-9/23,0,0,2,1,-1,1,1,1,0,4,-5,6,12,4,-6,1,-11,-4,8,-12,-11,-14,-11,6,12
-19/91,0,-2,0,-5,-5,-2,5,1,-9,-5,-7,-7,-9,-2,3,-4,6,8,-12,-15,-8,-5,-3,9,-8
-25/91,0,-2,0,-5,6,-2,-1,-2,6,4,-4,6,6,4,-8,-4,9,-4,8,0,2,5,-4,-14,-12
-85/13,0,-2,0,0,4,-2,-8,-2,-4,-10,3,10,6,-4,-4,-9,6,4,12,14,8,15,12,-17,18
35/92,0,2,0,1,2,-1,2,0,0,6,-9,-8,-3,-1,12,-10,0,-1,2,-12,-6,12,-7,-14,-14
-15/103,0,0,0,-5,6,0,-6,-2,3,3,-1,-7,-1,-9,8,-7,0,-13,-14,5,-7,-15,1,6,12
-9/101,0,0,0,-5,-5,1,-4,1,-4,-10,-9,-8,1,12,8,-4,6,-3,-2,-3,8,4,4,-6,2
31,0,2,4,3,0,-5,2,1,6,-7,-10,-1,-1,12,-11,-2,-9,4,5,-15,-2,6,3,18,-1
1/26,0,-2,2,3,-2,-2,-6,-2,6,3,6,-5,-4,2,-6,-6,-7,-12,-2,-15,-4,-16,-3,-10,-18
91/61,0,2,4,1,2,-7,-3,1,-8,4,-6,-6,2,-6,-10,6,6,-4,4,-13,4,0,12,8,-2
92/61,0,-2,-2,3,0,1,3,1,-7,0,2,-5,12,1,4,-6,-10,-4,2,3,-6,-9,3,-4,10
-35/57,0,0,0,1,6,-6,2,-2,-3,-4,2,2,7,-10,4,-2,-4,13,4,9,-11,-7,3,8,-2
71/21,0,0,2,-5,2,-5,2,-2,-4,-7,-9,-2,-3,6,0,6,11,-2,-11,-12,-4,-4,-1,5,8
-75/8,0,0,0,1,-2,0,2,1,-3,4,1,5,1,-3,4,-4,6,-3,4,-15,-4,1,11,-10,-18
-28/59,0,2,-2,1,-3,-1,2,1,1,4,1,6,3,4,-3,5,10,10,4,15,-13,13,14,-6,13
10/99,-1,0,0,3,-2,4,-3,1,6,-2,3,-6,3,-7,4,-2,-11,-10,4,-6,11,1,17,-6,-12
-59/9,0,0,1,1,-1,-5,4,1,-9,4,-8,2,-9,10,-10,6,-12,8,14,6,14,10,-3,-6,-6
70/17,-1,-2,0,1,0,4,-2,-2,-9,0,-9,-2,12,4,-3,-3,0,6,-8,6,-2,-10,15,0,-8
62/15,1,0,0,1,6,-5,2,-2,-8,-5,-10,2,7,8,2,6,6,-8,-11,12,7,-4,-6,-1,-6
47/81,0,0,-3,3,0,6,4,-2,6,-8,-5,-8,0,-4,-8,-6,-3,-10,4,15,2,-16,-4,18,13
50/77,1,2,0,-5,-2,0,5,1,1,-3,-2,6,-1,-1,-2,-11,-4,4,-4,-9,0,-8,8,-12,12
39/68,0,0,-3,-5,-2,-7,-2,-2,3,4,-1,-8,1,2,3,-2,-12,-5,-4,-1,-7,0,-3,-14,10
35/69,0,0,0,1,0,6,4,-2,0,3,-5,-6,8,10,-6,-11,13,5,5,-3,2,15,4,1,6
57/25,0,0,0,1,0,-5,2,1,-8,6,6,5,12,-1,-6,-3,0,8,3,6,0,-15,6,6,3
-86/67,-1,2,2,3,-1,-1,4,1,-4,9,-1,10,3,-1,-6,10,6,1,0,-4,-5,6,-16,10,-9
83/91,0,-2,0,-5,-1,-2,5,-2,-3,0,-5,-1,8,12,-6,-6,6,-6,5,6,-11,-14,0,-12,8
-6/23,-1,0,2,-5,4,0,3,1,0,4,-2,10,-6,-3,-8,-11,0,13,-8,13,-6,-6,-4,-10,2
-11/34,0,2,4,-5,0,2,-2,-2,-4,0,8,-5,6,-4,6,1,-5,-5,12,-15,6,0,0,6,7
-4593,0,0,3,1,4,-1,2,1,3,-10,-9,-3,12,12,1,6,11,1,-12,3,11,5,-8,9,2
84/83,0,0,-3,1,-2,-1,-4,1,2,-5,-10,-10,-7,9,-6,-10,13,4,-11,6,12,10,-16,18,14
87/82,0,0,0,1,-1,6,2,1,1,-10,-5,-10,6,-9,0,1,-4,-7,-2,3,14,-15,-11,-10,14
-27,0,0,-3,0,2,6,1,-2,-9,-7,-10,-5,-6,8,4,-4,-4,8,0,0,2,0,10,-15,17
-39,0,0,0,3,4,-7,6,1,3,3,1,6,-7,-1,-6,-2,-1,-8,16,-9,14,1,-13,5,-6
-67/44,0,2,3,-5,-2,2,6,-2,-4,4,-6,8,-6,-10,-6,-2,-4,2,-5,4,7,-15,2,6,-6
29/6,0,0,2,1,-2,6,-6,1,-3,-10,1,10,-9,-12,0,-6,-1,-2,5,-12,-2,0,0,6,12
37/45,0,0,0,3,-3,-5,-3,1,-3,6,-9,-11,12,4,12,-6,0,10,2,-9,-2,-8,-3,-6,-1
16/89,0,-2,1,1,4,-5,-3,-2,6,-5,-9,-1,-6,5,0,-10,-4,6,11,-12,-16,-8,-3,-8,-14
76/5,0,-2,0,-5,-1,2,2,1,2,0,-5,-6,-9,-2,1,7,10,-5,2,2,-4,6,-6,-6,0
-73/47,0,2,0,-5,4,6,2,-2,-9,-2,-5,2,-7,-7,3,4,-9,-1,2,0,-11,-8,1,3,-2
-72/43,0,0,4,-5,2,-5,-4,1,-3,0,-7,-7,-6,-12,-6,-2,0,-13,10,-9,-2,0,-1,10,13
-102/31,-1,0,-2,0,4,1,-8,0,-6,6,2,-2,-7,6,-8,1,-5,6,-7,-8,-13,-6,6,2,2
-101/31,0,2,1,1,-5,4,5,1,-9,6,2,5,1,-12,0,9,-9,-10,-13,5,-11,-16,0,1,12
382/19,1,2,2,-5,-5,1,-3,-2,6,3,-7,-11,-6,4,-10,1,-7,-10,8,11,-6,-8,0,-10,-6
379/21,0,0,1,-5,2,2,2,1,2,6,-8,10,6,8,-6,5,6,-4,-10,0,-11,-16,4,9,3
381/20,0,0,0,-5,-1,-5,-3,0,3,-4,-6,-3,-6,-1,-8,-2,6,10,2,-15,7,-8,-16,12,1
73/38,0,-2,4,0,0,-5,2,-2,3,0,6,7,3,4,-6,-12,0,4,-2,-2,-11,-1,0,-14,-6
75/37,0,0,0,1,4,-5,-3,0,3,9,-4,-8,-6,4,-11,-2,0,4,5,11,-6,-8,17,6,6
-77/69,0,0,2,1,0,2,-3,-2,0,6,-1,-2,4,4,4,-2,0,5,-6,4,-16,-16,8,9,-18
-82/69,-1,0,-2,-5,-1,6,2,1,0,4,6,-7,-4,4,8,6,0,-1,4,-15,2,2,-16,-10,-1
67/90,0,0,0,3,2,4,-1,-2,-3,5,10,-7,-3,-4,-8,3,-7,-8,-5,-5,14,8,3,12,-2
-25/97,0,-2,0,-5,4,4,2,1,6,-5,8,-2,-6,1,0,-2,6,10,2,15,-13,-16,-3,-17,4
-43/67,0,-2,4,-5,-5,4,-4,1,6,0,1,-7,-7,-1,11,-2,-2,-5,0,-12,10,-16,4,6,10
-1981/2,0,2,-2,1,4,-5,-3,-2,6,10,8,11,-6,4,4,6,-12,10,3,-15,10,-16,8,-6,2
69/29,0,0,0,1,-1,2,-1,1,-7,-6,3,5,6,6,-1,6,0,-2,2,0,-14,8,3,-6,14
13/95,0,-2,0,-5,4,-7,2,-2,1,-1,-1,-7,-6,7,1,7,-2,-13,-11,-15,2,-6,-3,-8,11
10/97,1,2,0,-5,2,-6,5,1,6,4,10,-1,4,4,11,1,6,13,12,5,-2,-1,12,12,4
-7/32,0,2,1,1,4,2,6,-2,1,-5,-2,-1,-3,7,1,6,11,-11,-13,-1,14,-7,1,-12,12
71/36,0,0,0,0,0,4,-1,1,-3,-4,-1,-2,0,-3,13,-2,-1,13,8,-12,-6,-8,-8,6,10
-83/46,0,2,0,1,0,1,2,-2,0,3,3,7,6,-6,0,-2,-1,8,2,13,2,-16,0,6,-7
-89/70,0,2,0,-5,0,1,5,1,-8,-3,4,10,-5,-10,6,-3,1,13,8,-3,-2,-4,3,-13,2
-77/40,0,2,0,1,0,2,1,1,-3,6,10,7,-5,4,7,6,-4,13,4,-6,-13,-1,-11,0,5
