-64/47,0,2,0,-5,0,-5,3,-2,-3,3,-9,8,3,2,3,1,-7,-8,-12,11,-14,0,17,-13,2
-5/67,0,2,0,-5,2,-5,2,1,4,6,1,-1,-6,-2,-6,-9,-4,-4,0,3,-1,11,8,-14,-2
-11/68,0,-2,-3,1,0,-5,-2,1,3,-2,-2,-2,-2,10,-8,-10,-7,-10,4,-15,2,0,4,6,-8
45/4,0,-3,0,1,-2,-5,1,1,-8,-2,10,10,-6,-2,0,-6,-13,-8,16,6,-16,6,1,9,-8
91/6,0,0,0,1,2,-7,4,1,-9,7,1,-7,-7,12,0,-10,-7,-1,11,-4,-8,0,8,-6,8
-50/37,-1,2,0,3,-3,6,-5,1,-8,4,-6,-8,-2,4,12,-4,-4,-6,1,0,2,-11,6,-6,-7
-17/36,0,0,2,-5,0,2,-8,1,0,10,-5,-2,4,2,10,-3,-9,13,8,-3,14,8,7,0,-2
-45/19,0,0,0,-5,-3,6,2,-2,-8,3,-9,-2,-4,-6,4,-10,-4,-10,-3,-15,-1,-14,12,-3,-1
78/77,-1,0,2,-5,-2,-7,2,1,0,-1,1,2,8,4,-8,6,-12,1,3,4,14,1,-5,-12,-1
-29/96,0,0,2,-5,2,0,-6,1,6,-10,3,-10,-5,-4,6,-10,6,2,4,6,5,5,0,12,-19
-26/97,-1,2,2,-5,-1,-7,6,1,0,0,-5,5,-6,-4,0,11,9,-5,-14,-8,-9,-14,10,8,4
74/13,1,-2,-3,3,-3,-2,1,-2,3,0,-1,-11,-6,4,-11,-9,-12,10,5,-9,-1,-9,-13,-10,2
71/15,0,0,0,0,-3,1,1,1,-8,-8,-9,-7,-7,10,7,-11,0,-5,-5,-12,10,-12,6,-12,2
-31/68,0,2,-2,-5,-5,6,-2,-2,6,2,-10,7,-1,7,-7,-7,9,13,-5,-12,4,-12,0,-15,-5
-32/67,0,2,1,1,-5,2,5,1,-6,3,6,-1,-3,-1,0,6,-2,-2,0,-12,-2,-15,12,5,-18
-50/19,1,2,0,-5,-1,-1,-4,-2,-3,-4,1,10,1,4,13,6,6,8,8,-15,-2,-10,-4,6,2
-36/97,0,-3,-3,0,4,6,2,0,6,-5,-1,6,-6,7,-6,-14,10,0,-4,-2,4,-7,-10,-7,4
-19/48,0,0,-2,-5,0,-5,6,1,6,0,-1,-2,8,-2,0,-2,-5,-7,12,6,-13,10,8,6,-18
-11/14,0,-2,2,-5,0,0,5,1,4,6,-4,5,6,4,-11,1,-1,-5,11,5,-10,8,-12,18,8
-67/82,0,-2,1,1,-1,-6,5,-2,-3,-2,1,-11,6,-4,-2,-7,13,-7,-5,0,-11,-1,-9,9,-14
17/62,0,2,0,-5,-3,1,-8,-2,4,-8,2,2,-3,-10,0,-6,6,-6,-3,0,-11,8,14,-15,-6
19/59,0,-2,0,-5,-1,6,-3,1,-3,3,-10,-5,-6,4,-3,0,10,-5,8,8,14,-16,-3,-14,-13
13/80,0,-2,0,1,0,-7,5,1,-4,2,1,5,-6,2,0,-4,-1,-11,12,-9,-2,6,2,10,13
-91/9,0,0,2,1,4,-7,2,-2,6,-4,-1,-1,12,4,-11,-4,5,-6,2,8,-6,8,4,-14,14
-46/95,-1,2,0,1,2,-5,-4,-2,-7,4,-1,2,4,-7,2,10,-2,13,5,12,-13,11,10,-2,6
-23/47,0,-2,0,0,4,0,-1,1,-7,10,4,-1,3,2,3,1,6,1,4,-13,-2,0,3,-15,-4
-37/43,0,-2,0,-5,-3,6,5,1,-4,4,0,-11,-7,-12,0,10,4,-10,-2,0,0,-6,0,-6,11
6/79,1,0,2,3,-2,-6,3,1,-9,0,-10,-5,-9,-10,6,1,0,2,-10,5,-16,-8,-16,9,-2
82/45,1,0,0,-5,4,-5,-4,1,6,4,-4,8,-4,-2,12,1,-9,-2,12,-6,8,-14,0,18,-2
13/20,0,-2,0,0,6,-7,-1,-2,3,-4,-9,-2,2,4,-7,-6,0,-8,11,-12,-13,0,6,-17,0
55/61,0,2,0,-5,0,-1,2,1,-9,0,2,-5,0,9,8,-10,6,-4,-12,14,-10,-8,4,-6,-12
28/41,0,-2,-2,1,0,2,-3,-2,-4,-5,-5,10,6,1,7,-11,4,-5,-14,-3,-5,-4,2,-10,-13
-29/101,0,-2,4,1,-1,2,6,-2,3,-10,-1,2,-2,8,-11,-2,-13,13,2,0,12,6,0,-8,-7
-73/76,0,-2,0,3,4,-5,-1,-2,2,-2,-4,-5,-3,10,-6,3,-1,-3,2,8,-11,-7,14,-6,-12
-77/73,0,2,2,1,0,-5,2,-2,-8,7,-2,-2,-5,-3,-6,2,-12,-10,-12,-12,-6,4,-3,-6,-4
-95/82,0,2,0,1,-2,6,-4,1,-8,3,3,10,6,-1,-1,-3,0,-2,5,2,7,10,9,-9,7
-23/19,0,2,-2,0,-3,6,2,-2,-7,4,-1,-6,-4,6,-4,-6,4,2,-13,-8,-4,-8,-4,12,-5
19/3,0,0,-3,-5,6,0,6,1,4,4,-9,-1,6,6,3,-10,-13,2,5,14,-2,15,12,-6,7
-9/76,0,-3,0,1,0,4,4,-2,6,3,6,2,-7,12,-8,1,-2,-11,4,5,-13,-16,-4,-1,11
-3/25,0,0,0,0,6,1,-5,1,6,-5,4,-6,0,-10,0,-6,7,-13,1,-15,-7,-7,-3,-3,-1
-66/49,-1,0,0,-5,0,-1,3,-2,-3,-5,8,10,-7,-9,8,6,-12,-11,4,4,7,0,4,8,13
46/43,1,2,-2,-5,0,-5,1,-2,-7,-3,-5,-7,2,-12,-8,-10,0,-4,4,0,-5,1,0,-9,7
48/71,0,0,0,1,-2,-5,3,-2,-3,-8,-9,-2,-6,-7,4,-6,6,-6,-8,4,0,6,-11,0,2
-86/59,-1,-2,4,-5,2,2,-6,-2,0,4,-1,5,-6,-1,13,4,10,1,-14,3,2,13,12,1,-18
-88/59,0,2,3,0,0,-6,-5,-2,6,0,10,5,0,8,-8,1,10,-3,12,-15,4,15,0,-12,-8
-97/32,0,2,1,1,0,6,-5,-2,6,4,-9,-8,-4,-6,11,-2,-4,1,8,-7,-2,-9,-9,-2,8
-100/31,0,-2,0,-5,2,-6,2,-2,-4,-5,2,6,10,4,-6,3,6,-3,0,9,-13,8,-3,-17,2
1/95,0,-2,0,1,0,2,6,-2,6,4,4,-6,-3,0,2,-10,2,-1,-8,4,-4,-5,0,8,-13
-24/35,0,0,0,-5,6,-6,-1,1,-8,-2,-7,-8,-5,10,4,3,0,-2,5,-7,-5,-14,-4,-7,13
-49/73,0,-2,-3,1,-3,0,2,-2,-3,-10,-10,-8,10,-6,-6,-11,-13,10,10,-5,-6,-1,-7,3,-14
83/76,0,-2,-2,0,4,-5,-3,-2,6,5,8,5,-3,-3,0,0,-5,8,-4,-9,-5,8,0,-1,14
13/54,0,0,-2,-5,0,-7,-1,1,-6,-2,1,-5,-6,4,3,5,-2,-2,4,-15,-6,-15,17,-10,8
13/56,0,-2,-3,-5,-1,-7,-5,1,-4,-5,3,2,6,-6,-6,-9,10,8,12,-3,-11,4,0,-8,2
-31/13,0,-2,0,3,-5,-2,6,1,6,4,-10,-7,7,5,0,6,-4,8,2,0,-13,13,-6,2,8
-37/15,0,0,0,-5,6,2,-1,-2,-9,9,3,-11,3,4,13,7,-4,4,-12,6,-2,11,1,6,-2
-71/84,0,0,4,-5,-3,6,2,-2,2,3,2,-8,7,-7,10,-6,-12,-10,5,-12,5,-8,9,-14,-14
35/97,0,-2,0,1,6,-5,-1,1,3,-10,2,-5,6,7,-6,-6,0,-5,9,-2,-6,15,-13,-8,4
-37/70,0,-2,0,-5,6,1,1,-2,-3,0,2,-11,0,2,-6,6,-2,-5,-3,-3,2,-16,4,-1,-8
47/44,0,2,0,1,-2,6,2,-2,3,6,6,-8,-7,-1,-8,3,0,13,-12,-12,-5,13,12,-6,1
91/88,0,2,3,1,-2,-7,-6,1,2,-2,10,-7,-7,0,-8,-2,-1,4,-2,-12,-1,-8,0,-6,14
9/86,0,-3,1,0,-5,-6,-4,1,6,7,3,-5,-2,-12,10,-12,-1,-2,11,6,5,-15,0,-12,8
-57/58,0,0,4,3,-2,2,-3,1,-3,-6,-1,6,4,-2,-3,-2,6,-10,5,14,-11,-10,6,1,14
-65/86,0,-2,0,1,4,-7,2,-2,3,6,-9,-5,0,-12,8,6,-13,8,14,2,10,0,4,-10,2
-66/83,1,0,-3,3,0,-5,3,1,-3,-7,10,-2,6,-2,12,3,6,-6,4,14,-13,-8,-16,10,-9
32/73,0,-2,2,1,-2,-5,2,1,6,-4,8,-2,-6,0,0,-2,-11,-5,4,13,-6,10,12,-6,-1
26/73,1,-2,-3,-5,6,-7,6,1,6,2,-1,10,-4,-2,2,-6,4,1,-2,4,-6,-7,-3,12,-6
36/17,0,-3,-2,-5,2,-1,-2,0,-8,-8,-2,10,-3,6,-6,0,6,8,-3,16,2,-9,0,6,-12
-38/5,1,-2,0,-5,6,-5,-5,1,-4,-2,3,-7,-6,-6,-10,1,6,1,-2,-15,-6,2,15,10,17
-67/80,0,2,0,0,4,6,-1,-2,-9,6,-4,-3,0,-1,-6,-2,0,4,-5,-9,-14,-6,-7,0,12
48/47,0,0,2,-5,4,-6,2,1,6,6,3,11,6,-12,3,-2,-2,10,12,-13,2,11,16,-12,1
-39/46,0,0,0,1,0,-7,4,-2,0,-2,4,-2,6,6,8,-6,5,-1,4,-9,14,6,12,10,6
-53/96,0,0,3,1,-2,-5,-5,1,0,6,3,-1,-6,10,0,-10,0,-13,-2,-12,-13,-16,8,-3,1
-76/45,0,0,0,-5,-5,-1,1,1,3,-5,1,-7,-7,2,-6,3,6,-11,0,4,14,-14,12,-15,14
37/83,0,-2,2,-5,0,2,1,1,-3,-1,10,-11,0,4,-6,1,6,-2,0,13,0,-15,-16,12,-2
17/2,0,2,4,-5,-2,0,-8,1,-4,2,-2,11,-4,6,13,-3,-4,-7,2,0,-1,-16,-7,3,-12
-24/71,0,0,4,-5,-3,-1,-4,0,3,4,10,-2,8,-10,-8,-12,6,-8,-14,4,12,-16,12,18,18
-21/71,0,0,1,1,0,1,-1,1,-3,3,-1,10,4,-4,12,6,-4,-13,12,4,-6,0,-4,-1,0
11/56,0,2,4,-5,0,-6,-4,1,6,0,-2,-7,-9,0,-6,-2,6,-2,4,12,-10,12,-3,1,8
7/53,0,-2,1,1,-1,6,6,-2,-3,4,-9,-8,-5,2,6,5,0,-8,12,2,6,10,16,0,-14
-77/16,0,2,2,1,0,-1,-4,-2,3,-8,2,-5,6,-7,-1,-2,-2,0,-8,0,-4,-12,-16,-14,-9
17/67,0,-2,2,1,2,0,-8,1,-8,-10,-1,-11,-6,0,3,-7,0,13,0,-12,-13,6,10,12,6
55/86,0,-2,0,3,0,0,-3,1,6,5,2,-7,-3,-12,-8,-4,-3,8,-14,-15,-16,-14,14,2,8
56/87,0,0,0,1,6,6,5,1,-8,-6,2,-5,3,-1,8,-9,-2,4,-12,-15,-6,11,-3,18,-7
-25/46,0,-2,0,1,-3,0,2,1,0,3,10,2,-5,-4,0,-6,-9,-8,8,2,-2,-16,0,-10,-7
-26/45,-1,0,0,3,4,-7,-1,1,-8,-7,2,-1,-6,6,1,6,4,0,4,2,2,2,-16,-12,5
-29/39,0,0,2,-5,0,-2,4,1,4,-10,-1,-8,0,-6,-2,4,2,-12,3,10,-8,-14,-16,-12,5
-13/21,0,0,-2,-5,-1,-7,4,-2,6,-1,1,-2,2,-1,-8,0,4,-4,6,6,-2,5,3,0,-2
23/45,0,0,0,3,-5,-6,3,1,-7,-2,-9,2,6,4,-8,6,-9,-2,-12,-15,-6,-16,16,0,6
35/23,0,2,0,1,-1,2,2,1,0,0,0,-5,-6,4,-8,6,7,-11,11,5,-13,-15,12,-8,-10
-55/86,0,2,0,-5,0,4,-3,1,-3,-8,1,-2,-6,-12,2,6,6,-2,4,8,-6,4,-15,10,-12
-53/83,0,-2,2,-5,-3,-5,4,1,3,-4,-9,11,-4,-9,8,-10,-11,-6,4,-3,-13,10,-16,-7,-4
25/66,0,0,0,1,-2,6,-3,-2,3,3,-1,-7,-6,12,-11,-10,6,-1,2,3,-4,6,3,-15,2
-67/18,0,0,4,1,-2,2,4,-2,6,3,-4,5,0,-1,0,-9,0,-11,-5,13,0,12,8,-1,-14
-63/17,0,0,0,1,2,6,-2,-2,-4,-1,-1,-2,-6,-7,-6,-3,-9,2,5,4,-13,11,-7,10,10
78/17,-1,0,2,-5,-1,-7,-2,1,6,-5,-8,-7,-9,4,-6,6,-11,10,2,9,6,-6,8,-6,-6
-23/45,0,0,0,-5,6,6,4,-2,-7,-2,-5,10,6,-4,-6,3,0,8,8,8,-16,-16,8,4,13
-25/43,0,-2,0,3,-2,2,4,-2,-6,0,4,10,6,-12,-6,6,-1,5,8,0,-1,11,17,-1,-1
13/47,0,-2,1,-5,0,-7,4,1,-3,-5,-9,-2,8,-7,3,6,0,2,4,-9,-7,11,-4,-14,-18
31/56,0,-2,2,-5,0,4,-3,-2,6,0,-10,-7,0,4,10,6,-4,1,8,11,-2,13,2,3,-6
94/7,1,2,2,-5,-3,-6,5,1,-4,4,-5,-11,-1,4,-8,4,4,-8,5,5,-8,15,6,6,3
95/4,0,-2,0,0,6,2,5,1,6,-7,4,5,-3,-1,-8,-4,11,-7,2,0,14,-1,0,0,-13
-50/91,1,2,0,-5,0,-2,2,-2,0,-7,-7,-2,12,4,2,4,0,-7,4,-9,-2,4,10,0,8
-45/91,0,0,0,-5,4,-2,4,1,-4,-2,2,-6,-5,5,-6,1,2,1,0,-15,14,8,-9,-2,-18
-26/55,1,2,0,-5,-2,-7,-6,-2,-3,0,8,-2,-5,2,13,-10,-11,-7,-8,-6,14,-9,-16,6,-1
-25/56,0,2,0,-5,0,2,6,1,-3,-1,1,-11,-6,12,8,-2,2,-1,5,-12,-14,-10,-6,-1,-19
-37/73,0,-2,4,-5,-5,2,-3,1,6,9,-1,-11,-5,-1,-1,-9,0,2,-4,-4,-6,13,9,8,12
-35/72,0,0,0,1,4,-5,-3,1,-9,-5,3,7,-3,0,-6,-10,-1,-10,6,7,4,-5,10,-14,-14
-19/8,0,2,3,1,6,-1,-3,1,1,2,8,-6,0,10,-6,-2,4,8,8,12,-11,1,-3,18,-14
59/29,0,2,4,3,6,4,6,1,2,-6,8,-7,-3,2,-6,5,-12,-10,-4,-15,-13,-10,-6,6,-10
-27/31,0,0,-2,-5,0,-5,-4,1,3,4,2,5,2,-1,1,7,2,8,5,0,-13,-4,-7,0,-1
-76/47,0,2,2,3,-3,2,-6,1,-6,0,3,-7,-6,0,3,1,-13,-10,2,-2,-2,-10,4,-14,18
35/18,0,0,0,1,4,6,4,-2,-6,10,-1,-8,0,4,-6,0,-4,-1,16,-13,11,15,-4,-12,-7
22,-1,2,-2,0,0,-1,2,-2,-4,6,-1,-7,-7,-2,3,-9,6,-8,-11,3,2,-7,4,-2,2
-94/25,1,-2,0,0,0,1,4,1,-4,0,-9,2,-1,-4,-8,-2,0,1,8,7,-9,6,10,-14,-2
89/48,0,0,3,1,-2,6,-1,-2,6,2,10,6,-6,6,-8,-2,1,4,8,-4,0,4,12,-13,-6
87/46,0,0,-2,1,4,-5,2,1,0,-10,3,-7,-6,1,0,-11,6,1,8,14,-1,-1,8,-16,-2
-31/12,0,0,-3,-5,-1,-5,-3,1,3,-3,-10,-5,0,-6,0,1,6,-2,10,-4,5,-1,1,6,0
-94/33,1,0,3,-5,-2,6,-4,1,-3,7,0,-2,-7,-6,-8,6,9,0,-10,3,11,-8,-8,4,1
-17/6,0,0,3,3,6,-5,-8,-2,-3,-7,1,-6,-5,4,12,-10,0,-3,14,13,-13,-16,17,10,-5
-3/41,0,0,2,3,-5,-5,-6,1,-9,6,-5,11,6,1,-8,-10,0,-7,3,-12,4,-7,4,-9,-5
-73/55,0,-2,0,3,-2,-6,2,1,-4,-4,6,6,0,-10,13,6,13,2,-10,13,-11,15,-3,-13,-3
-11/40,0,2,0,1,0,0,4,1,-8,0,4,-2,-1,-6,-6,10,-4,2,2,-3,0,-8,-1,3,-6
9/74,0,-3,0,-5,0,2,-1,1,3,-4,-2,-8,-5,-4,-11,6,-11,-8,-12,4,7,-10,12,9,12
45/49,0,-3,0,-5,0,4,2,-2,-3,-3,10,10,12,1,-8,-6,-7,-10,5,-4,11,11,4,-13,-14
47/49,0,-2,2,-5,4,-6,-6,1,6,-1,-7,10,-1,9,-8,6,-4,-7,5,0,10,15,4,5,9
-17/25,0,2,0,0,0,-5,-8,-2,-8,-8,-1,5,-3,-9,4,6,-14,1,-12,3,0,13,-11,-13,11
-68/61,0,2,-3,1,4,-5,-8,1,-4,4,6,-6,0,-6,3,6,-7,-4,4,-3,7,-1,7,-6,18
-68/59,0,-2,-3,3,4,6,-8,1,-6,3,-6,10,-3,7,4,-10,10,8,2,8,2,8,6,-15,0
64/43,0,2,-3,0,-1,1,-4,1,-8,-5,-9,5,8,-12,-11,3,-2,-2,2,-3,-16,11,14,-1,14
27/43,0,0,2,1,2,2,2,-2,4,-2,1,5,-3,-12,12,-2,-2,1,1,-9,7,-4,-4,-14,-13
11/17,0,2,-2,1,0,-6,-2,1,6,4,-4,-2,8,12,4,6,0,-2,2,13,4,4,6,3,1
-15/73,0,0,0,1,-5,1,2,1,6,0,-2,-2,-4,8,0,-2,-1,10,5,8,-6,8,-3,10,10
-74/35,1,-2,0,-5,4,6,5,1,-3,6,-4,-11,7,4,8,6,1,4,0,0,-11,-9,2,0,18
-71/38,0,-2,-2,1,6,-6,6,-2,2,-4,3,-2,10,4,1,-11,11,-10,-7,-12,4,10,-13,-1,-6
20/29,0,2,0,1,2,4,-3,1,3,-6,-8,-5,-6,-6,0,6,0,8,10,-4,2,1,14,1,14
13/97,0,2,1,0,6,-7,5,1,-8,10,3,10,6,4,4,6,4,-10,8,7,14,-8,-16,9,4
41/46,0,-2,4,-5,-3,-5,-6,-2,0,0,3,-2,-4,7,12,-11,-11,-10,-7,-1,12,-10,14,2,12
17/45,0,0,0,0,2,-5,-8,1,2,0,1,-5,0,6,-6,-2,5,6,5,4,-13,12,-4,12,-5
36/97,0,0,0,1,-3,-6,2,1,-8,0,-5,-2,0,9,-8,-6,-4,10,16,8,-10,0,-7,-14,4
-73/56,0,2,2,-5,-3,4,3,1,6,6,2,10,-6,-6,-6,-9,4,-7,5,9,-11,-6,14,-10,11
-83/47,0,-2,0,3,0,2,-3,-2,-3,-8,-1,-7,-3,4,3,-7,-2,-10,-12,7,11,-12,0,-12,6
-49/32,0,2,3,1,4,6,3,1,-3,5,-9,-3,10,0,0,2,6,13,2,0,6,4,2,12,2
81/70,0,0,0,-5,-5,4,5,1,1,3,-1,2,-3,10,-4,-9,-2,-1,-13,-12,2,-8,-4,-6,9
37/6,0,0,0,-5,0,-5,-4,-2,6,4,2,-11,0,10,8,-3,6,-8,-6,-3,-10,13,1,-1,-9
73/8,0,-2,4,3,4,2,1,1,1,7,-9,5,-5,-10,-6,6,-10,10,5,-3,-11,-4,0,-6,9
38/97,-1,-2,1,-5,-2,0,-5,1,-8,-1,-7,6,6,1,0,-4,0,6,4,6,-7,10,3,0,4
39/100,0,0,0,1,2,-7,-5,1,6,5,1,-7,8,-12,-10,2,-4,10,4,4,14,1,10,6,-2
-25/66,0,0,0,0,-2,2,-3,1,-6,6,8,-2,12,-12,-11,7,-4,-13,8,3,11,-14,2,10,0
-89/64,0,2,1,1,2,4,4,1,0,3,-6,-7,-4,-4,8,6,0,-4,8,-9,-4,12,-13,-13,-12
64/47,0,-2,-3,3,-2,-5,4,1,6,10,-10,7,-6,8,3,9,0,-7,4,-3,-14,-7,6,6,2
-64/27,0,0,3,0,4,2,2,-2,3,5,4,7,4,-1,3,-2,-2,-1,8,3,0,-1,5,-10,0
-59/28,0,2,-2,-5,-2,1,1,1,6,4,1,5,-6,0,1,-6,-12,-3,-10,-15,-8,-6,6,-14,17
-29/14,0,-2,2,-5,4,2,-3,1,-6,-10,-5,11,-5,-6,-6,-11,0,-4,-12,4,4,-14,1,-8,13
-19/29,0,2,2,1,-1,4,2,1,-6,-6,-7,10,-6,1,-6,1,-4,-2,-10,4,2,-1,6,-4,-1
39/61,0,0,1,-5,-5,-7,-4,1,-8,9,1,-10,-5,4,-2,-6,9,-4,-13,-5,2,10,12,1,-6
-19/11,0,2,4,-5,-2,1,-5,1,-3,6,10,-2,-7,-4,0,-11,11,4,-3,-3,-13,12,4,10,-2
-79/47,0,2,3,0,-2,-5,1,1,-3,2,-4,10,12,5,3,-9,2,-2,-7,-12,11,4,14,6,-12
-5/96,0,0,0,1,0,6,5,-2,-6,6,10,-7,7,8,0,-2,0,4,5,0,2,4,4,10,-12
-88/37,0,-2,2,-5,0,-5,3,1,-4,-10,6,-8,-7,1,6,-11,6,13,-14,7,-2,-6,6,6,8
-87/41,0,0,3,3,4,0,1,1,-4,-10,-9,-1,6,-2,-6,7,-1,-3,2,-8,-9,10,-3,10,-1
-37/6,0,0,-3,1,-2,-1,-3,1,-3,-10,1,-11,4,-6,-2,-6,-4,-13,-4,8,11,11,-7,12,-7
70/3,1,0,0,1,4,-6,6,-2,6,-2,-9,10,0,4,8,1,-4,-5,12,-9,1,-16,2,3,13
-102/79,-1,0,-3,-5,-3,0,-8,1,-4,7,-7,-11,-3,4,-6,-2,0,4,8,3,14,-8,-9,10,-18
91/60,0,0,0,1,4,-7,6,1,6,-7,2,-8,0,-6,0,5,-4,4,-10,-12,-16,8,0,3,-19
91/59,0,-2,1,1,0,-7,2,-2,3,-2,3,2,12,10,-6,-10,10,-1,-11,3,7,6,-8,-7,-3
-29/38,0,-2,2,1,-2,1,2,-2,6,-10,10,-2,0,1,0,10,0,-10,12,-15,-9,13,1,2,0
-29/41,0,-2,4,0,2,-5,-3,-2,-3,-10,-7,10,6,-10,0,-6,0,4,-7,-4,10,11,-3,-1,2
-65/88,0,2,0,3,-2,-7,4,1,-4,6,-9,6,0,-9,-7,3,6,-11,-12,4,-14,-16,-5,1,11
-30/83,-1,0,0,1,2,6,5,1,3,6,3,-7,-1,-4,0,0,-4,1,0,-9,-13,-10,-16,-8,-6
-71/2,0,-2,0,3,-2,2,1,1,-4,-5,3,-7,7,1,-6,-2,0,-13,8,-12,-16,-1,4,6,-2
-76,0,-2,1,0,-5,0,-4,1,-6,4,8,6,1,-4,-6,-4,-12,-1,-8,3,-13,-16,0,-10,12
74/29,1,2,4,-5,0,1,-4,1,-4,-6,-7,-11,4,8,3,3,-4,10,-8,3,10,-14,-3,12,17
72/31,0,-3,-3,3,0,-5,-1,1,-3,6,2,-7,-6,4,11,6,0,-8,8,5,5,11,2,12,2
-73/21,0,0,-3,-5,4,6,2,-2,6,7,-4,-6,-6,-6,2,7,0,1,4,5,-11,5,-16,-8,-6
-73/19,0,-2,-2,-5,2,1,-5,-2,-3,4,10,10,0,-12,7,-6,-2,-1,2,-15,-11,6,-4,4,10
43/37,0,2,2,-5,0,4,2,-2,6,0,-6,-8,6,-1,-6,7,9,10,-12,3,-1,10,-8,6,-6
81/73,0,0,-2,1,6,0,-5,-2,-8,-5,-9,-6,8,8,0,0,0,-8,-3,3,-6,4,-7,6,14
-39/70,0,0,0,-5,-3,-7,-5,1,3,-2,1,-5,-3,-9,-11,-11,0,10,-10,-15,-1,-8,0,6,6
-41/68,0,-2,0,3,4,-5,-2,-2,6,6,10,10,-4,-10,0,-9,-2,1,4,-12,-5,-8,8,-6,2
52/9,0,0,2,-5,4,-7,-6,-2,-6,0,1,2,-3,-6,7,7,-4,0,-12,-12,2,-16,14,18,8
37/17,0,-2,0,3,0,-6,-2,-2,-3,0,-10,-11,-9,6,-11,-10,8,-13,-7,-13,-13,5,2,1,-2
53/79,0,-2,3,1,6,2,5,1,-8,-8,-7,10,0,-6,6,-10,2,2,-3,-15,7,-8,6,2,-5
15/43,0,0,0,0,4,6,-3,-2,6,0,-5,-2,4,-12,-6,-2,-4,-4,-8,-1,-7,13,10,6,9
-8/27,0,0,4,0,4,-5,-5,1,-8,-2,-6,5,-3,-2,-6,-4,-11,-4,-13,15,-13,9,9,3,2
-9/29,0,0,1,-5,4,2,6,0,6,-6,-1,-2,-1,8,-8,9,0,1,-12,8,-1,10,-3,-16,-14
-15/31,0,0,0,1,-1,2,2,-2,-3,6,2,-2,-7,-12,0,-11,9,4,8,-4,-5,8,-15,10,-8
-15/32,0,0,0,-5,-3,-5,3,1,2,-3,4,-2,-4,-6,2,-2,0,8,-3,5,-5,0,16,8,18
-85/79,0,-2,0,3,4,-6,-8,1,-8,6,-9,-7,-6,-4,6,-9,7,-10,-12,13,-6,-8,-4,3,-1
67/71,0,-2,0,-5,0,-1,5,-2,-4,2,-10,11,6,8,10,6,7,2,-5,4,-8,-4,8,-1,-1
88/19,0,2,0,-5,0,-6,-1,-2,-3,-8,3,-6,0,-4,0,5,6,-13,-10,12,-14,9,15,-17,7
5/18,0,0,0,3,4,2,2,-2,-4,-10,-6,11,-9,-6,-3,-3,6,13,11,8,-14,6,2,2,-18
-66/31,1,0,2,1,0,-5,2,1,-3,-2,2,10,2,2,4,1,-11,8,3,0,12,6,12,-6,8
-49/9,0,0,2,1,0,-1,-3,-2,-3,4,-4,10,-1,7,12,-10,-4,-10,-12,-12,2,-15,5,6,17
-94/15,-1,0,0,-5,-3,-5,-3,-2,2,6,-6,10,8,12,-8,-9,-3,-2,8,-5,2,8,6,1,2
27/40,0,0,0,-5,4,2,-3,1,3,9,3,-7,-6,5,0,-6,-9,8,4,0,-10,-8,-6,-7,7
41/3,0,0,-2,1,6,-5,-3,0,2,-2,-2,2,-4,7,0,-6,0,8,-5,-12,-10,1,6,-4,12
-27/73,0,0,2,-5,-3,-5,5,1,-4,-2,6,11,3,-12,-6,-6,-11,13,-10,3,-6,5,17,-6,14
-28/73,0,-2,2,1,4,1,-3,-2,-6,-7,-1,-6,0,-2,0,1,6,6,0,-4,-6,6,4,-10,-12
-71/67,0,2,-3,-5,2,2,2,-2,-3,-4,1,2,-7,-4,-6,6,2,-7,0,-12,4,0,1,18,-2
-73/68,0,2,2,-5,-1,-6,-2,1,0,9,-2,-1,-6,8,2,-12,4,8,-14,-7,-11,10,2,-6,12
-34/37,-1,-2,3,-5,0,-5,-8,1,4,5,0,-8,-4,4,0,-9,8,1,11,2,-9,-10,3,-1,13
-25,0,-2,0,3,0,2,-4,-2,-8,-2,6,-8,6,-6,3,6,0,-11,2,-6,4,-8,-3,0,-7
32/85,0,-2,0,-5,-3,6,-2,1,6,9,-9,10,-6,7,-2,-3,13,-10,-4,8,2,-14,-3,-10,13
-40/53,0,2,0,-5,0,6,2,-2,4,-5,2,-5,-3,-3,6,5,-10,-1,-11,-3,-13,11,8,10,18
-41/55,0,2,0,1,-2,-5,5,-2,-8,-2,-4,-2,-4,-10,0,-10,-7,-6,2,6,-2,-5,-16,-6,-1
18/43,-1,-3,2,-5,-3,4,-6,1,-8,6,8,-2,8,-12,11,-4,-2,0,5,-9,11,12,9,6,-2
-65/67,0,2,0,3,-5,-7,2,-2,-8,-2,10,-8,-6,-6,13,-4,-14,6,0,-12,12,-6,12,-3,18
-64/67,0,-2,-2,-5,-1,6,-3,1,-3,0,3,-7,-9,-1,0,1,-4,8,0,13,4,-14,-6,10,2
-77/53,0,-2,0,1,0,2,-3,1,1,-1,3,-5,-6,12,-8,5,5,2,-4,-12,8,5,-10,1,16
-25/18,0,0,0,1,0,-5,-4,1,-3,-8,-8,10,10,-6,-6,-2,-11,2,-3,12,2,-16,-16,3,-2
5/51,0,0,0,1,4,-5,-2,1,-3,7,-1,-2,12,-4,1,-10,-4,8,-10,8,12,-16,-4,9,10
44/47,0,2,0,1,0,6,-5,-2,-8,-2,-9,-10,12,7,3,6,6,-5,4,-8,-7,-16,-3,-14,12
