-366/13,1,0,3,1,-3,-2,5,1,-3,-5,1,-1,6,4,-6,-11,9,-13,2,-3,0,-16,0,12,2
-732/25,0,0,0,1,0,-5,-6,-2,6,0,-4,-11,2,-12,-3,-9,-7,-13,-13,3,-13,4,-9,-8,14
-184/7,0,-2,0,-5,-1,-1,5,1,-7,4,10,-5,3,1,8,-14,4,4,-8,4,-9,-8,-10,5,2
-16/3963,0,0,3,-5,-1,-5,-4,1,-3,3,-4,5,-9,-4,-8,3,6,13,8,-12,14,-4,-4,0,-6
-16/3961,0,-2,1,1,2,-5,-2,-2,2,4,-1,6,-6,-7,12,-2,6,-13,8,8,-8,-15,-13,2,8
-41/7922,0,-2,-2,3,4,2,-2,-2,1,6,-1,7,-4,-1,10,-2,-4,6,-3,-8,-13,0,14,10,7
-45/7921,0,0,0,0,6,-5,5,-2,6,-2,3,-7,6,4,0,6,6,-1,-11,-12,14,4,0,-8,10
-13/2637,0,0,2,3,0,-7,-6,1,-6,0,-5,-3,12,-3,-6,-3,6,2,11,8,-2,0,-16,-6,10
-19/3957,0,0,-2,0,6,-5,-4,1,0,5,-9,-6,3,0,-8,-14,0,-2,-8,2,11,-6,5,-14,-1
-7/2643,0,0,2,1,4,-5,2,1,-3,7,3,-7,8,-10,0,-3,10,-5,-12,12,6,0,-3,3,2
-1/330,0,0,0,1,-2,-5,6,1,-4,0,8,-7,6,4,-8,-9,-4,-7,-13,5,4,-1,-4,-10,8
-2/291,1,0,2,3,-3,2,3,1,2,-1,-5,-6,6,-1,12,-14,-14,4,-11,8,-13,11,-11,-12,4
-244/13,0,-2,-3,1,6,-2,-1,1,2,-5,8,-8,-6,7,0,-9,-4,-13,2,0,-2,8,-16,-6,16
-242/7,1,2,1,-5,0,2,2,-2,6,4,1,10,-3,4,-8,-4,6,-1,2,0,0,9,11,1,-6
-177/5,0,0,0,0,-1,2,-6,-2,2,4,-1,-7,-7,10,0,9,-12,-4,12,-12,12,-6,3,6,-2
-119/4,0,2,2,1,2,-6,-8,-2,-4,0,-5,6,-6,0,-3,6,4,10,-10,14,-11,-15,0,-12,2
-357/10,0,0,0,1,4,0,-8,1,6,-7,8,-2,-3,10,-11,0,2,8,4,0,7,9,4,1,7
-176/3,0,0,-2,1,0,0,5,-2,6,0,-2,-2,0,-1,-1,0,-1,1,14,7,-5,6,12,-8,14
-57,0,0,3,1,0,-5,5,1,1,4,-5,-2,6,1,6,-6,-2,-13,-3,0,-5,-7,3,-14,8
-182/3,-1,0,4,1,0,-7,-3,1,-6,6,-1,8,0,7,4,6,0,2,5,-12,2,6,-7,-16,-2
-178/3,1,0,1,1,-2,2,2,1,6,-10,-9,11,8,-2,11,6,0,-8,-12,14,-10,10,-11,-13,17
-93/2,0,0,0,1,-2,6,-3,0,3,-8,-10,-7,2,-6,-8,-11,-12,-7,-10,-5,-5,13,-16,-6,10
-189/5,0,0,0,1,-3,-1,2,1,-4,-8,10,2,-5,12,0,7,13,-4,4,3,11,-8,9,-14,8
7/118,0,2,1,1,4,6,-1,1,6,-10,-10,8,2,9,8,-7,10,-3,-10,11,-4,-6,-7,12,1
5/154,0,-2,0,-5,-2,-5,2,1,-9,6,-9,10,6,-1,-1,0,2,-3,-14,14,0,-14,6,10,0
6/155,1,0,0,1,2,6,2,1,-4,-10,2,-7,0,6,1,-2,0,-7,-10,3,-11,-7,0,-10,8
11/156,0,0,4,1,0,-2,5,-2,3,4,3,-1,-6,4,0,-2,-11,8,-10,13,12,-9,3,6,-18
36/41,0,-3,4,1,6,-5,-1,1,6,5,4,-7,6,-4,0,11,6,2,12,4,-13,2,17,-6,-14
71/87,0,0,-2,-5,2,-5,-1,-2,6,-6,-1,2,1,7,4,5,-4,-7,-13,-12,-5,8,16,6,2
30/43,1,0,0,1,-2,2,-4,1,-3,-1,10,-2,2,-12,-11,11,10,-7,-2,12,1,-6,1,-14,12
16/21,0,0,4,-5,2,0,-3,1,-3,-1,8,7,8,7,-7,-4,6,13,2,4,-10,-16,-4,-8,-7
64/81,0,0,1,1,4,-5,4,1,-3,0,-5,-7,-6,-1,-8,-2,0,-7,-6,-12,-13,-10,2,-10,-1
63/82,0,0,2,1,2,-6,-3,0,-9,0,-1,-1,6,4,-10,-14,-4,-5,5,9,-6,10,1,1,0
-48/35,0,0,0,-5,0,6,2,1,-9,0,10,-11,6,-4,-1,-6,-2,8,-14,6,-7,5,11,1,-14
-136/3,0,0,0,1,2,4,-8,1,-6,5,-9,-8,2,-12,-2,6,0,-11,2,-1,-5,-14,10,-17,-8
-71/3,0,0,3,1,-1,4,3,1,3,6,-4,8,-1,2,8,7,-2,-6,4,-12,-11,-15,-6,6,-3
-829/5,0,2,0,-5,0,4,5,1,-3,3,-1,-10,-1,-9,0,-2,8,-1,-6,-9,4,-14,-7,-6,8
-826/3,1,0,-2,1,4,0,-3,1,-6,-4,-1,5,-9,4,-6,-2,-12,-4,8,8,-6,9,8,10,-13
122,1,-2,-2,3,-5,-5,2,1,3,-4,-4,10,12,-10,0,6,6,-13,2,-15,0,4,4,-6,-2
38,-1,-2,0,3,4,6,-3,1,-3,0,2,8,-6,4,-6,-6,-4,8,4,9,-10,11,6,-12,-18
127/7,0,2,0,-5,-3,6,-5,-2,-3,3,-9,-10,-3,-12,0,1,10,1,4,-12,-10,0,12,-14,-2
125/6,0,0,0,0,0,2,4,1,-8,4,-9,11,-6,7,1,0,-9,4,-12,13,-11,-9,0,6,10
82/3,-1,0,1,-5,0,2,3,1,1,-5,8,-2,-4,-1,-6,-2,-4,8,-4,-15,-8,0,-8,2,8
-28/97,0,-2,2,1,-2,-5,-4,1,-4,5,-2,10,6,-6,3,10,-2,1,10,14,0,8,-16,2,4
-11/67,0,2,2,1,0,2,5,1,-8,-7,-10,-6,-9,6,-10,1,4,-10,0,8,11,1,-15,6,6
-49/269,0,2,1,1,6,-1,2,1,3,-5,-1,-2,-6,-10,7,-3,6,-11,0,-12,-4,4,10,6,14
377/3,0,0,2,1,-5,-7,4,1,-8,-10,3,11,-4,7,-11,-6,-4,13,-7,-15,-6,6,14,-3,12
-361/3,0,0,0,0,0,2,-1,1,6,6,-1,-2,-4,1,12,4,-3,-8,-5,-13,4,-8,-4,10,-5
-171/11,0,0,2,0,-2,2,2,1,-4,-3,2,-2,-6,-1,10,-4,6,8,4,-12,0,5,1,-6,3
-171/13,0,-3,-2,3,0,-2,-3,1,-3,-1,-7,-2,-1,-4,0,1,4,-2,-14,7,-2,8,4,-14,0
-170/9,-1,0,0,1,0,2,-8,-2,-4,2,10,2,0,2,4,-10,10,-2,4,-5,2,8,-4,1,6
-87/5,0,0,0,-5,0,-6,2,-2,-3,-10,-9,11,12,-6,8,-2,0,8,4,-5,-6,-9,6,-6,10
-176/9,0,0,0,3,0,-5,2,-2,2,5,-1,8,7,4,0,-14,-10,0,0,10,7,-7,4,6,10
-182/9,1,0,0,1,-2,-7,-1,-2,-3,-5,-4,-7,-9,-6,13,4,4,8,-14,-15,6,8,6,-14,13
-122/9,-1,0,2,1,2,4,5,1,1,0,-1,10,8,-3,0,6,0,-13,-2,-3,2,-1,2,-15,8
-251/10,0,2,0,-5,0,2,2,-2,4,4,-5,5,6,2,0,0,2,-10,-6,8,10,10,-10,12,-2
-125/6,0,0,0,1,-2,1,3,-2,2,9,-5,-5,0,9,1,1,0,8,-14,0,5,-4,-4,-7,-2
-129/4,0,0,1,0,0,2,-5,0,6,-2,-1,2,-3,-1,-7,-12,6,-3,0,-3,-4,12,12,6,-10
-131/5,0,-2,0,1,0,-5,4,1,2,-8,3,5,2,5,4,1,-2,2,-7,14,-8,5,0,6,-2
-4/1319,0,2,2,0,-3,-5,2,1,3,-5,10,-1,-6,12,-10,3,6,10,-11,9,-2,11,-6,12,8
-12/3961,0,0,-2,-5,6,1,-2,1,-6,4,0,-1,-1,-9,0,6,2,-5,-12,-2,2,8,-10,1,-2
-21/3961,0,0,2,1,-5,0,-2,1,-3,0,3,-2,8,-1,4,6,9,8,4,0,-1,-9,-15,0,-3
-3/566,0,0,2,3,2,6,-3,1,6,2,10,-6,7,-6,3,-9,-3,8,8,-3,2,0,-7,18,-14
-6/1981,1,0,1,-5,4,-5,2,-2,-8,0,-6,5,8,-2,-4,-7,-4,-13,4,-5,11,8,-4,-10,9
-1/360,0,0,0,1,-3,2,5,0,-8,-5,-9,2,8,12,-7,6,9,8,10,0,8,-8,16,-2,1
2967/31,0,0,3,1,4,4,2,1,-7,3,2,-2,-3,-1,-3,1,-9,-6,-2,-4,-4,-10,12,12,-6
2969/30,0,0,0,-5,-3,4,-1,1,-4,4,2,-8,8,1,0,-4,-4,6,-14,5,-2,-8,-7,-3,17
-89/4,0,2,2,-5,0,6,3,-2,6,3,2,-11,-4,-4,1,-2,6,-12,16,-15,6,5,-16,-13,10
-46/3,-1,0,3,0,-2,0,-3,-2,-7,-2,-9,-10,-6,10,-11,2,-12,-1,2,-9,7,10,-16,6,-7
-187/2,0,2,1,0,0,-5,-8,-2,6,-5,0,7,8,-7,-8,-2,-1,5,2,4,-5,8,3,-7,1
-190,1,-2,0,1,0,-5,2,1,-8,9,-9,-3,2,-4,0,-9,-10,-12,12,16,-1,1,0,6,-2
2/125,1,2,0,-5,2,2,-5,-2,4,-8,-6,-5,-6,8,0,6,0,-5,4,11,-4,10,-6,-8,-6
-185,0,2,0,-5,-1,2,-6,1,-4,-10,2,-11,6,6,-7,-2,-4,5,5,8,14,0,-4,-15,-5
369/7,0,-3,2,-5,-3,2,-4,1,6,5,-10,-2,-4,-2,-8,-4,0,-3,1,-1,0,-8,8,-7,-2
-3/1318,0,0,1,1,4,0,5,1,-6,-7,-7,-11,6,-1,3,6,-5,-5,-8,16,-2,-8,1,10,-3
-5/1316,0,-2,0,-5,-3,6,-4,1,-4,-10,-2,6,8,-6,3,-4,5,4,10,-13,14,1,-1,8,17
71/46,0,-2,2,1,0,6,-3,1,0,4,-9,-8,1,4,0,-7,9,6,10,-12,6,-4,-4,6,13
73/48,0,0,2,-5,6,4,-3,-2,6,9,-4,-5,4,-4,-4,-6,-4,-1,2,4,-11,-15,-4,1,-13
70/43,1,2,0,1,4,4,-3,-2,-3,-4,3,-11,0,-12,12,1,5,8,8,-9,2,-11,12,18,5
-6/473,1,0,2,1,-2,-5,-6,-2,-9,0,2,-5,0,-12,0,6,0,1,-12,-3,-6,5,12,2,5
-8/473,0,-2,1,-5,-2,2,2,1,6,-5,1,8,-7,-12,1,-6,-4,1,8,-12,-2,-14,16,-1,14
-9/71,0,0,4,-5,4,-5,2,-2,3,-4,1,-2,-6,6,-3,-4,-14,-12,3,4,-6,10,-7,6,10
-5/71,0,-2,0,1,6,2,-3,0,-3,9,-9,2,-3,1,6,-6,0,8,-2,4,-10,8,-1,2,14
-5/137,0,-2,0,-5,6,1,6,-2,-3,-8,-6,-11,7,4,1,1,-3,-11,-12,2,-11,-1,3,-10,0
-12/947,0,0,1,0,6,-6,3,1,-4,6,1,5,-6,12,12,-11,-2,1,4,-15,11,-6,0,-3,-3
121/3,0,0,3,3,0,2,6,1,6,0,1,-6,0,-1,6,-7,0,-11,0,-12,-5,-10,0,-12,8
42,1,0,2,1,0,1,-3,1,-9,9,3,-2,-6,10,-8,6,-12,-10,2,12,14,8,-4,3,11
74/7,-1,-2,3,-5,0,-5,-3,1,0,2,0,-11,-3,1,-8,1,0,6,12,-15,7,9,-3,-6,13
37/4,0,2,2,-5,-5,-6,2,-2,-3,-7,8,-11,12,4,0,-6,-12,0,4,-4,2,-15,12,-1,-12
74/5,1,2,0,-5,2,6,-3,-2,-3,0,-8,-11,2,-9,-6,3,5,-1,2,6,8,8,6,-12,8
148/7,0,2,2,-5,4,2,-4,-2,6,-5,1,-11,0,9,2,-10,-4,-13,-12,-5,14,10,-10,18,6
37/2,0,-2,4,0,-1,6,-1,1,3,-2,3,-11,-9,4,-8,-2,0,-10,8,5,-2,-14,12,10,8
149/9,0,0,0,0,0,-5,-4,1,4,2,-1,5,-6,8,-6,1,0,-5,1,8,0,8,-1,-6,8
152/9,0,0,2,1,-5,2,5,1,-4,-2,1,-2,7,-10,-6,-9,-14,-3,-12,13,-11,0,-7,-3,-2
369/11,0,0,1,3,-2,-5,5,1,-8,2,3,-5,-4,-7,0,1,-2,6,-11,15,-6,-6,3,-6,-2
216,0,0,0,1,4,-5,6,-2,-3,9,1,-1,-1,-6,0,-14,0,-2,8,4,-13,-14,-7,-12,2
-283/5,0,2,0,-5,4,4,-3,1,-8,9,-2,-5,8,4,0,9,-13,2,-11,-4,-2,-8,-3,12,12
-141,0,0,2,1,-1,0,6,-2,-4,-2,-1,10,2,12,-8,6,-11,-10,6,2,-9,-4,-4,-12,1
379/2,0,-2,0,-5,0,2,5,1,-8,4,10,5,-6,-3,0,-14,-12,1,-11,10,-6,6,-6,-3,17
380,0,-2,0,1,2,1,-5,1,1,5,-1,-5,-1,-10,-1,10,-13,10,12,6,2,-8,6,-10,-10
3395/27,0,0,0,1,0,0,-3,1,-3,0,-9,-8,-3,2,-10,-10,4,1,1,-5,12,-16,9,-4,8
3396/29,0,0,1,0,0,2,5,1,4,-6,2,8,-5,4,-6,-2,0,-12,-13,-15,-1,-8,3,12,-9
559/5,0,-2,0,-5,-3,-7,2,-2,2,3,-7,5,-6,-1,-8,-2,2,2,0,5,10,-4,3,-8,8
-2493/5,0,0,0,-5,-2,4,-3,-2,1,-4,4,-8,-6,-1,6,6,6,4,1,-15,2,11,-3,-14,-1
-997/2,0,2,2,1,-1,0,2,1,-9,0,-9,8,-6,-3,-8,-7,5,-11,11,-12,0,-16,4,1,6
188,0,-2,0,1,-5,-6,4,-2,0,3,-6,-2,-3,8,-8,6,-9,-1,-10,-6,14,-9,4,-13,14
-7/239,0,2,-3,1,2,-1,-1,1,1,0,10,-2,-6,1,4,-2,-3,8,-8,-12,6,15,15,12,10
1/120,0,0,0,0,6,-1,4,1,4,6,1,5,0,-10,-6,3,-14,8,-12,6,11,12,15,-14,-18
-1/119,0,2,4,-5,2,-6,-2,1,-8,3,-7,5,-1,-1,-6,-14,4,2,2,-12,2,-7,-3,-12,2
-9/2642,0,0,-3,-5,-5,2,-5,-2,-8,-8,3,6,6,4,13,4,-3,-8,-12,12,2,0,16,10,12
-11/2641,0,2,1,-5,0,2,4,-2,-4,0,-2,5,8,4,-1,5,4,-8,-12,5,-5,0,4,10,-13
-17/2643,0,0,4,0,0,6,-8,0,-4,5,-7,6,6,4,0,6,-13,8,1,14,-10,8,14,0,-3
-13/1319,0,2,-3,-5,-1,-7,2,1,3,-8,3,8,-5,-1,-6,-9,4,1,2,-4,12,-4,3,-15,1
-7/1320,0,0,0,1,-2,6,-3,-2,1,6,-1,-5,0,2,4,0,6,1,-11,14,0,-15,1,3,-1
-3/991,0,0,2,0,0,6,-3,1,6,4,3,-2,2,4,7,-4,-11,5,-4,2,10,13,-9,-2,18
-1/993,0,0,3,0,4,-5,6,1,-8,-2,1,-1,8,-9,8,3,4,1,16,2,10,11,-4,8,9
2/329,1,2,0,-5,0,6,-5,-2,-4,-4,-5,10,-7,4,3,-7,0,-13,-11,-5,-6,9,2,-14,12
-2/329,-1,-2,-3,-5,-1,-6,5,1,-8,2,-9,-5,-9,10,3,1,0,-1,12,-5,6,-6,10,-6,-3
-3/989,0,0,-3,1,-2,2,3,1,0,0,2,-8,-3,-12,3,10,-2,-10,4,6,-14,-7,4,-15,-18
-8420/9,0,0,0,-5,0,6,1,1,6,6,-1,-5,-6,4,0,6,-11,-12,-6,3,-2,-9,-4,-7,-18
-8418/7,1,0,2,-5,0,6,-6,1,-7,5,-6,6,-5,-1,12,-10,2,-13,3,-9,0,-5,-16,6,12
-2105,0,2,0,1,4,2,2,1,3,-5,3,-8,0,4,4,-3,0,8,-4,6,12,13,-3,18,-19
-8422/3,-1,0,2,1,4,-5,-4,-2,4,-2,-2,-2,6,4,0,-4,4,-10,-10,13,2,-16,-5,10,-18
-2104,0,-2,4,3,0,0,-3,1,1,9,-10,-2,4,10,7,6,-1,4,0,15,-1,-15,16,-14,-6
-8425/4,0,-2,0,1,-2,1,-5,-2,0,-10,-7,-8,-5,4,0,-2,5,-3,4,0,-1,11,3,-1,1
-5264,0,2,0,1,4,2,-5,1,-8,3,6,11,6,-4,-8,3,-10,1,-10,-12,-13,-15,6,-1,7
-2635/2,0,2,0,1,0,0,-8,-2,-3,-7,-10,5,2,4,3,-12,0,0,4,6,-11,-6,12,-15,-10
-3507/2,0,0,2,1,-5,-5,-5,1,2,4,-4,-8,-4,12,6,-9,-10,-1,-11,-4,4,2,3,-14,-3
-1755,0,0,0,1,4,-7,-3,1,-6,3,3,-2,6,12,-11,7,-11,10,-10,8,-13,-1,7,2,13
-2631/2,0,0,-2,-5,6,-5,-6,1,3,-2,-6,6,-6,-3,-8,3,6,-8,-8,-13,4,9,16,0,14
-1316,0,2,2,1,-3,2,-1,-2,6,-10,8,-5,0,-6,-8,10,2,4,1,-9,-6,12,9,8,11
-1757/2,0,-2,2,1,4,6,2,1,3,-4,-5,-6,3,10,-6,-6,-11,1,4,13,14,-9,-4,-3,2
-91/51,0,0,2,1,0,-7,-2,1,4,9,-4,-8,-5,4,0,3,6,-5,-14,2,14,-8,2,18,-4
-92/51,0,0,-2,3,-5,2,-2,1,-7,0,-1,-8,12,-4,-8,1,2,-6,4,-9,8,6,12,12,10
78/7,1,0,1,-5,0,-7,3,-2,-8,6,-1,11,-6,2,-6,-6,2,-1,-14,2,-7,-4,2,-15,-2
377/4,0,-2,0,-5,0,-7,2,1,6,-10,-5,10,-7,-10,-8,6,-5,6,2,-15,-8,8,1,18,17
2260/21,0,0,0,-5,2,1,-3,1,-4,6,-1,-5,10,4,0,6,-4,4,-3,15,-5,-8,-4,18,14
1129/10,0,2,0,3,-3,-5,3,1,4,2,1,10,0,-7,-2,-2,0,-6,4,-12,-4,4,2,8,18
2260/19,0,2,0,-5,-1,-5,-3,-2,6,-4,-1,-1,-3,10,4,0,-4,13,-14,-9,6,-16,11,6,8
2264/15,0,0,0,3,4,2,1,1,-6,-2,-4,6,-6,10,-6,0,-4,-2,10,-12,-10,-10,-11,-3,-3
-185/4,0,2,0,0,2,-1,-4,1,-8,3,-1,-11,-6,1,0,2,6,8,11,6,-1,6,-3,1,2
-65/3,0,0,0,-5,-3,-7,4,-2,-3,-5,1,-2,-2,8,0,-6,6,-10,5,-1,2,6,4,-17,2
-1/145,0,-2,0,-5,4,-6,5,-2,-3,-6,-4,-7,0,12,-6,3,-12,1,8,-9,-16,6,-6,0,10
1/74,0,-2,1,1,4,1,2,1,4,7,-9,-8,-6,-4,0,1,6,2,3,-12,-16,-16,14,-7,9
3/233,0,0,0,-5,4,2,-3,1,-3,5,6,10,6,-10,3,-6,4,-2,8,6,10,-4,2,-10,-6
1/232,0,2,3,0,-5,-6,2,1,1,-6,-4,2,-6,4,-11,6,4,-1,3,-2,-1,-16,4,18,6
-3/793,0,0,1,1,0,-2,-4,1,2,7,-5,-5,8,2,-8,6,-4,-4,-2,8,-16,8,2,-3,-9
-5/791,0,-2,0,-5,4,-1,1,-2,6,5,-8,-10,3,-4,-10,1,-7,-2,4,-15,-2,-1,-16,6,-2
-19/3961,0,-2,4,-5,-2,-5,-2,1,6,-2,4,-7,-6,-2,1,6,4,-11,8,0,1,12,-16,10,-4
-20/3961,0,2,0,1,-1,-5,-2,1,-9,0,-7,11,8,-3,-11,10,10,-1,5,6,2,-8,-8,-14,-9
-34/7927,1,-2,-2,-5,-2,6,-8,0,6,3,-8,-7,12,6,-6,5,6,-7,-14,-12,11,13,14,-10,-6
-3/721,0,0,3,-5,4,-6,-6,-2,4,-5,10,-1,-6,-3,-6,-6,10,6,4,-9,0,10,6,1,-14
-39/7928,0,0,-3,1,-1,-7,-6,1,-4,6,2,-7,-7,7,-8,10,-7,-4,4,-6,4,2,3,-16,2
-9/1982,0,0,0,-5,-5,-5,5,1,-3,-7,-1,2,-6,6,10,-2,0,6,-12,-3,-10,-12,0,-6,3
-5/991,0,2,0,-5,2,6,3,-2,-3,0,-5,5,-1,-10,1,11,-7,-11,14,-12,6,10,11,-3,-5
-1/180,0,0,0,-5,0,6,2,1,2,-3,-9,-2,2,8,12,-7,0,2,5,8,2,-10,-16,6,-6
319/2,0,-2,-2,1,0,2,5,-2,6,-10,-1,-6,6,4,-8,-2,6,8,-14,8,4,-4,-1,-15,-18
317/4,0,-2,-3,-5,4,4,1,1,-6,3,-7,5,4,-1,0,5,10,-5,-10,15,2,-11,-12,2,3
155,0,-2,0,0,-5,6,-6,-2,-8,10,-10,10,8,-1,8,-6,-3,-2,4,4,7,-16,6,-6,-6
1485/13,0,0,0,1,0,-2,1,1,-3,-2,-9,2,-9,9,1,-6,2,-4,8,3,7,-4,-13,1,13
740/7,0,-2,0,-5,-1,4,5,1,-8,-1,-9,-11,-6,-9,12,-4,-4,-11,-3,5,2,11,12,6,-5
71,0,-2,4,0,4,-6,2,-2,6,9,-5,-10,-4,7,-8,6,6,-2,11,-12,-6,6,7,-14,7
496/5,0,-2,0,-5,0,1,-3,1,-8,-10,-10,-2,8,-3,-8,-2,0,4,-14,0,-13,15,3,10,-3
1483/17,0,-2,1,1,4,2,-2,1,6,3,2,6,-9,0,-6,6,6,1,-5,-1,5,-8,-3,-15,1
-1/125,0,2,0,0,0,-5,2,1,-6,4,1,6,6,7,-7,-2,-12,-11,8,-6,-6,-6,-16,3,18
-188/19,0,2,-3,3,-3,6,-3,-2,-3,9,-9,-1,6,9,-8,6,-10,-10,-12,8,-2,1,12,10,-12
-2/249,-1,0,0,3,2,6,-5,1,1,-4,-4,-2,0,2,4,2,0,13,14,6,14,6,-16,-13,10
-3/248,0,0,2,1,4,2,5,1,-9,-1,2,10,-3,-3,0,-9,4,-7,4,0,2,8,0,0,17
1696/13,0,2,2,-5,-5,-2,4,1,-9,10,4,-6,-9,-6,3,-10,-7,-1,3,5,4,-16,-16,-15,16
1697/12,0,0,4,1,-2,-6,-3,-2,-3,2,-1,-2,2,8,4,-2,0,0,3,6,-10,-15,10,6,-2
141,0,0,0,0,0,4,2,1,-8,-2,8,-6,-6,-12,-8,-3,8,-10,2,-8,10,-1,-3,-1,17
5/111,0,0,0,1,4,2,-1,-2,-6,0,-6,-8,3,-1,8,-3,13,0,4,13,-5,0,14,-14,6
5/109,0,-2,0,3,2,2,-3,1,-8,7,1,-5,7,-9,-11,-4,4,-1,0,-1,-5,11,16,12,-12
2/113,1,2,1,1,0,-6,5,-2,-4,0,-4,8,6,8,4,-4,10,-12,-14,0,0,-10,6,-1,-12
8/109,0,-2,-3,1,-2,6,-5,1,4,5,4,5,-6,5,-6,-6,6,8,-11,-5,2,-1,4,-6,14
-76/91,0,-2,2,-5,-3,-2,-1,1,3,10,2,2,4,4,0,-6,4,8,10,8,12,-11,1,10,18
-27/37,0,0,1,-5,4,6,-3,1,-8,6,3,-8,-6,-1,0,-7,-1,13,4,8,6,-1,4,2,-6
-23/36,0,0,3,-5,4,6,2,1,-7,-4,-1,5,12,5,13,-2,0,6,5,6,2,-16,3,-1,-19
-45/71,0,-3,0,-5,-1,6,-6,1,1,4,-9,-2,-3,10,-1,-10,-9,4,-4,4,-4,10,3,0,-14
-53/26,0,-2,-2,1,2,-2,-3,1,-3,-5,1,-7,8,-10,0,-10,-4,-1,5,8,12,0,-6,10,2
-92/5,0,-2,0,-5,0,-5,-6,1,-7,0,-7,2,-9,8,-6,-10,-7,1,-6,-8,5,-15,6,9,8
-92,0,2,-2,1,4,6,-1,-2,-7,-3,2,-5,-1,4,4,-2,-13,8,2,11,-2,11,0,-12,-12
-49,0,-2,2,1,2,1,-6,1,-4,0,-9,-7,-2,4,0,-14,0,5,0,3,4,-9,12,-7,-13
-97/4,0,-2,3,1,2,-5,2,1,-6,-5,1,-7,0,12,7,6,-1,-7,4,6,-10,8,6,-6,8
-2/355,1,2,0,0,-2,-6,4,-2,-3,-5,-1,-5,1,6,-6,2,6,-7,8,4,8,-1,4,0,12
-2/177,-1,0,1,1,0,1,1,1,-4,0,-1,-6,3,5,1,7,10,2,16,12,-6,-15,12,0,-4
-3/40,0,0,0,-5,0,2,-3,1,1,-4,1,7,3,-6,1,1,-7,4,8,16,-14,6,12,-8,12
84/23,0,0,-2,1,4,4,2,1,0,6,-5,-1,8,-1,4,6,-3,10,-14,13,-4,11,-6,-14,13
41/12,0,0,3,-5,0,4,-6,1,-3,4,6,-7,-4,8,0,0,2,-7,2,-9,2,-12,6,0,-2
43/13,0,2,0,1,4,-2,-6,1,-8,10,-1,-7,-6,-1,0,-10,-13,13,6,-9,-8,-14,6,-8,2
-22/237,1,0,1,0,0,2,2,1,6,9,-6,8,-9,10,0,11,-3,8,0,3,2,-8,7,-6,-2
-29/28,0,2,3,-5,0,-5,-6,0,6,-10,-1,-3,-6,-2,-1,6,0,-11,-10,-3,12,-9,-11,3,17
-140/13,0,2,0,1,4,-2,4,-2,4,4,-7,-8,-6,-10,-3,-4,-2,13,8,3,-13,8,12,6,-14
-141/13,0,0,3,0,-5,-2,2,-2,-8,6,-9,6,0,4,-8,-12,-14,-8,5,-5,11,-15,-3,0,10
-140/9,0,0,0,1,-3,-1,-4,-2,6,6,3,-2,-4,4,0,6,-5,5,2,13,-11,0,6,-10,14
-277/23,0,2,2,-5,0,2,-6,1,0,6,1,5,-5,8,6,-9,-4,2,8,6,-6,-6,4,0,2
-274/19,1,-2,1,-5,4,0,3,-2,3,10,-4,10,-6,9,10,-11,6,1,2,-12,4,-8,6,6,14
-87/8,0,0,0,-5,4,6,-3,0,-3,-10,-2,-2,6,8,-8,10,-13,5,5,-13,-14,8,4,12,-9
-271/21,0,0,1,-5,4,2,-3,-2,-3,2,-2,-5,8,-1,12,-4,0,8,11,12,-16,15,-16,-1,12
-551/47,0,-2,2,1,4,2,-5,1,-3,-10,-1,-6,-6,4,3,-4,2,4,5,8,4,-1,5,10,17
-551/44,0,-2,4,0,-2,6,4,1,3,-10,-1,11,0,12,-6,2,-2,-11,4,-1,6,0,9,12,2
-277/19,0,-2,2,1,0,-5,-5,-2,2,3,-5,8,-9,10,0,-2,-4,6,4,-12,-14,12,-3,10,13
-279/20,0,0,0,1,-1,2,-4,1,-3,-7,-10,7,6,-7,-4,7,0,-3,-12,-3,-13,-15,-16,9,8
76/647,0,-2,-2,1,2,-5,-3,1,6,-7,3,5,4,4,0,-2,-2,8,8,-9,-6,-16,0,6,-14
2/103,-1,-2,2,1,2,4,-6,1,-9,4,-7,-7,-5,4,-8,6,-4,10,-12,15,-10,13,-4,10,1
425/4,0,-2,0,3,6,6,-8,1,-4,-5,-8,5,-6,12,-8,-10,5,8,4,8,2,1,-13,-6,-12
425/6,0,0,0,1,-2,-5,-8,-2,-8,-5,-1,-2,2,6,-11,10,-2,-11,8,14,-4,-5,3,-3,-9
854/9,-1,0,4,1,-1,2,-3,1,6,-3,-9,-7,-7,7,-6,3,9,-13,3,13,7,-6,-3,0,-3
284/3,0,0,2,1,-2,-5,-3,1,6,-1,3,5,12,1,13,-10,6,-12,4,-12,2,8,-9,1,-6
-4/49,0,-2,1,-5,0,2,-6,-2,4,2,8,-8,6,7,0,-3,-12,2,-12,15,2,5,2,6,-10
-7/54,0,0,2,1,4,1,-4,1,6,0,-4,-2,-1,9,-8,1,-7,10,5,9,-13,-8,3,6,-14
-69/22,0,0,-3,0,-2,2,-1,1,-7,3,10,-8,-5,5,-8,-11,-2,-3,8,4,5,-7,0,6,2
71/60,0,0,0,1,-5,-5,-5,-2,6,0,3,-11,12,-9,-6,1,6,8,2,-12,-2,8,-10,-15,12
-76,0,-2,1,0,-5,0,-4,1,-6,4,8,6,1,-4,-6,-4,-12,-1,-8,3,-13,-16,0,-10,12
