66/85,1,0,0,3,0,0,-2,0,3,-2,0,-1,-7,4,-8,0,6,6,4,6,14,10,-10,10,2
71/92,0,2,0,0,-3,-6,5,1,0,7,-1,-1,3,-10,-6,6,-1,-11,-14,-12,2,-16,16,-7,17
74/93,1,0,3,1,2,4,2,0,-3,6,2,-11,3,1,4,-2,8,1,10,5,0,6,-4,10,-6
-105/58,0,0,0,1,0,0,-6,1,-4,-6,3,-3,-4,-10,-8,-11,-10,4,-10,3,-6,-5,16,10,8
21/31,0,0,0,1,2,6,-1,1,-8,-2,2,-2,-7,4,-11,-10,-14,-10,-4,3,-7,5,-16,-12,-12
38/59,1,2,3,0,-3,4,-4,1,6,0,-1,-3,-3,4,7,-10,10,-10,-8,8,-10,5,-10,0,8
2/105,1,0,0,-5,-3,0,6,1,-3,9,-9,-8,8,-4,1,-6,0,2,6,-6,-7,6,0,9,8
-1/106,0,-2,1,1,-2,-6,-3,1,6,5,10,-2,-4,9,-6,5,4,-10,-8,-1,14,11,-4,12,2
-7/101,0,2,3,1,-1,4,1,1,1,3,3,-10,8,7,-8,0,9,2,14,15,-4,-10,-16,-10,7
-66/25,-1,0,0,0,0,2,-3,1,-3,-7,3,-11,12,-6,-7,-2,-1,5,-14,-4,-6,-12,-6,1,-5
-201/2,0,0,-3,0,-3,2,-1,1,-8,4,-1,6,-7,8,0,-11,-4,-7,-5,0,7,0,-4,-6,18
70/59,1,-2,0,1,-5,2,-3,1,-6,-5,10,-7,0,10,0,7,10,4,10,0,10,15,-6,2,2
-151/2,0,2,-3,-5,4,-1,4,-2,-3,-8,-6,-2,0,-9,-8,-14,-4,10,8,-15,14,4,6,-16,17
-149/5,0,-2,0,0,-5,-5,5,1,3,-4,-9,-7,3,-3,0,-6,2,-10,-11,-4,11,-6,1,6,-5
-153,0,0,-2,0,-5,1,-8,1,6,0,-6,-3,-1,-10,-6,-10,-12,8,3,-5,-16,-5,5,2,-3
-154,-1,-2,4,1,0,0,3,-2,3,7,2,-1,10,-6,1,-7,8,1,-3,14,-13,-1,9,-10,8
-7/298,0,-2,0,1,-3,6,2,-2,3,10,-4,-2,-6,12,-4,1,-3,10,-12,-15,0,4,7,-8,8
-14/597,1,0,0,1,6,2,-1,-2,4,-4,6,-8,-3,4,2,0,6,-3,-3,-12,2,-10,2,-14,0
-17/597,0,0,2,1,0,-5,-8,1,-8,0,-7,-8,7,-12,-6,1,4,1,-7,3,-10,-5,10,-1,17
-53/1790,0,-2,0,1,-2,2,2,0,-9,5,-9,-7,-5,-4,3,-10,0,5,5,-1,11,1,5,2,8
-27/896,0,0,0,-5,6,2,-6,-2,0,0,-5,6,6,-4,-6,6,0,-13,8,2,10,8,3,-7,-3
57/2,0,0,0,-5,-5,-1,2,1,-8,3,-9,-5,6,8,12,-6,4,5,-6,-12,-13,5,-5,-4,-14
169/4,0,2,0,1,-5,-7,-3,1,6,-4,10,5,8,-4,0,6,6,-1,-14,-5,4,-1,-7,6,11
100/89,0,-2,0,1,-5,0,-3,1,-3,0,6,-5,7,-10,-6,-2,8,-5,-14,-9,2,-12,6,-8,17
49/44,0,-2,4,1,-2,0,-1,1,6,4,1,10,-4,-4,-6,-10,7,-2,-13,-15,10,10,0,1,2
89/47,0,2,-3,0,-3,1,3,1,-4,9,1,-7,6,4,3,7,10,5,11,-4,-9,-8,6,-13,17
85/41,0,-2,0,1,-5,2,-8,-2,2,-3,-2,-8,6,-2,0,-3,-4,-4,4,13,2,-1,-11,-1,12
85/43,0,2,0,0,-2,-5,-8,-2,6,-2,-1,-2,-7,-12,8,6,-5,-10,5,-15,-13,6,8,-15,10
-13/45,0,0,0,-5,0,-7,2,1,-3,4,10,-2,-9,9,-10,1,6,-6,16,7,4,-6,1,10,8
-10525/3,0,0,0,0,0,-6,2,-2,-8,7,-5,-5,-5,-9,2,-2,6,-4,8,-3,-14,6,-10,-2,-6
-10526/3,-1,0,-2,3,-3,2,3,1,6,10,0,-1,-1,10,13,9,-4,-1,8,4,8,-11,2,-10,-13
-21049/6,0,0,4,1,6,-5,-3,-2,3,-2,-10,10,-1,-4,6,-12,6,6,-10,14,-13,-14,8,-12,8
-21047/2,0,-2,2,0,0,-7,-3,1,-4,-10,2,-2,-3,4,0,11,1,0,-10,8,-11,-8,0,-14,8
-21046/3,-1,0,3,0,6,-1,-8,1,-3,6,2,11,2,12,11,6,6,-11,2,-12,-2,8,9,18,8
-278/27,-1,0,0,-5,2,-5,-3,1,3,2,1,10,-6,-12,0,-2,4,10,-14,13,7,-8,12,-15,8
-139/12,0,0,2,3,-3,-1,-3,1,-8,6,-1,-5,7,6,-6,-4,-4,13,-14,-3,-2,-1,2,-12,18
-275/21,0,0,0,-5,0,1,6,1,3,0,3,8,-3,5,-11,11,-11,-7,-11,-15,2,-4,3,3,-7
-272/23,0,-2,0,-5,-2,-5,-8,1,0,-8,3,-6,1,2,-6,-6,0,-11,-14,8,-13,8,12,-14,2
-553/43,0,-2,1,1,-2,-5,3,-2,6,-2,3,-7,-1,-12,6,11,0,8,4,-1,-5,4,0,18,-6
-556/43,0,-2,-2,-5,2,-5,-1,1,-3,10,-9,-1,8,-12,0,-2,-1,-6,-8,14,-10,13,6,-6,-12
-47/4,0,2,3,-5,-1,4,4,1,-8,10,-9,-5,-3,10,-8,6,5,8,-4,0,-2,-14,15,12,12
-183/16,0,0,-3,3,-2,-5,-3,1,-3,2,6,2,0,4,-6,-2,0,-13,-12,-12,2,13,10,18,-1
-184/17,0,2,-3,-5,2,-6,-2,1,-7,-2,-1,-11,0,-6,-7,-9,0,1,12,8,-1,6,6,-1,0
1693/12,0,0,2,-5,6,2,5,1,-3,9,1,11,-6,6,-1,5,2,10,-14,3,11,8,-6,8,17
1691/12,0,0,3,-5,0,6,6,1,-3,-5,-10,5,0,4,-6,-14,0,13,-2,-12,-16,-15,2,-13,1
127/6,0,0,2,1,-5,-6,1,1,6,-8,4,-2,4,-7,-3,-4,-9,-4,-3,-9,7,-14,-1,-6,-12
129/2,0,0,0,-5,-3,-6,2,-2,3,0,10,-7,3,-1,0,-6,10,8,5,6,0,8,2,6,-6
3387/23,0,0,1,3,6,0,6,1,0,4,1,-7,10,-2,0,10,0,5,-11,6,-11,-16,4,-6,-8
2257/15,0,0,0,3,2,-5,-6,0,4,3,3,-11,-7,-4,3,1,0,-13,-8,-8,-13,-16,-16,-17,2
6766/45,-1,0,0,1,-5,2,-8,-2,-9,-4,-5,-8,-1,1,2,6,-14,-1,-11,0,-16,11,4,6,-14
3383/25,0,-2,0,-5,-1,2,-8,1,-3,-5,-1,10,8,-3,-6,-10,0,1,11,-8,-16,8,6,2,-2
141,0,0,0,0,0,4,2,1,-8,-2,8,-6,-6,-12,-8,-3,8,-10,2,-8,10,-1,-3,-1,17
150,-1,0,0,3,4,6,2,-2,1,-4,-9,10,0,8,6,-2,-4,6,5,-12,-6,6,-9,18,1
148/3,0,0,0,-5,0,-6,-3,1,3,4,-1,-11,-7,6,-6,-2,0,1,-13,-1,-11,-8,-16,6,-7
1129/8,0,-2,0,1,4,1,2,0,2,6,-8,10,0,-3,12,-6,0,-10,-2,-12,-4,13,2,2,-2
1693/11,0,-2,0,-5,-2,-5,-3,-2,6,4,-9,-5,6,8,-10,3,0,1,4,-8,2,12,0,-4,-2
213/2,0,0,1,-5,-1,-1,-3,1,-8,-4,-4,2,-5,10,0,-2,0,-2,8,-12,-13,9,-6,-15,-6
425/2,0,2,0,1,0,4,-8,-2,-8,-3,3,-7,4,-10,2,-2,4,0,12,-15,7,-16,2,6,8
3394/25,1,2,0,-5,-1,6,6,1,6,6,-9,10,-9,-10,-6,-12,0,-13,4,6,-2,-7,-4,18,-1
1699/16,0,2,2,1,-5,1,4,-2,3,0,10,-5,0,-3,0,-4,-14,-10,-14,4,14,8,-4,6,13
1695/13,0,0,0,1,2,-2,2,1,-8,4,-10,-2,6,12,10,-14,-13,0,-14,2,-5,10,4,-17,10
1694/13,-1,-2,0,1,0,-2,-1,1,6,0,1,-7,-6,-2,7,6,10,13,14,-9,-4,12,15,12,-1
1697/11,0,2,0,1,-2,1,-4,1,6,-2,10,10,0,4,6,6,-4,0,-12,-15,10,8,3,2,2
-70/61,1,-2,0,1,-2,4,-1,-2,-8,-2,-1,-1,-6,4,-8,-2,-12,-4,-10,6,-4,12,10,0,-7
-73/56,0,2,2,-5,-3,4,3,1,6,6,2,10,-6,-6,-6,-9,4,-7,5,9,-11,-6,14,-10,11
60/59,0,0,0,1,-3,1,3,-2,-8,-7,3,5,-6,-10,12,6,10,4,4,3,2,-16,4,-6,2
-281/22,0,2,0,1,-2,0,2,-2,-3,6,-1,7,-5,4,-6,-11,4,8,-4,5,-8,-7,0,-3,7
-94/7,-1,-2,-2,-5,4,6,-5,-2,-8,0,-1,10,10,2,-8,-11,-1,-13,2,-4,-13,4,12,10,11
-25/2,0,2,0,-5,-3,6,-3,1,-4,-7,3,-1,6,4,7,-2,-7,6,4,16,4,12,8,-14,17
-172/9,0,0,2,-5,0,-5,-3,1,-3,-8,-5,-7,-1,-1,0,6,0,13,12,0,11,8,2,-8,-5
-171/8,0,0,0,-5,-1,1,-6,1,-6,-2,-4,10,0,2,-6,-2,6,10,-10,16,11,13,6,10,-6
-507/17,0,0,1,1,0,-7,-2,1,0,-4,3,-2,6,-2,-11,-2,-5,13,-2,-3,10,-6,12,-6,-14
-10/357,-1,0,0,-5,0,6,-2,1,-8,6,3,-2,0,1,-7,-2,-11,4,-12,3,14,10,3,6,-3
-1/145,0,-2,0,-5,4,-6,5,-2,-3,-6,-4,-7,0,12,-6,3,-12,1,8,-9,-16,6,-6,0,10
-7/144,0,0,-2,1,-3,-6,2,1,6,6,-9,10,0,7,-3,-14,-2,13,8,-9,5,1,6,1,10
1/74,0,-2,1,1,4,1,2,1,4,7,-9,-8,-6,-4,0,1,6,2,3,-12,-16,-16,14,-7,9
1/72,0,0,-2,-5,-1,0,-3,-2,6,-1,-4,10,-5,10,13,-2,-5,-4,-13,2,1,-4,14,12,-1
-2/115,1,2,0,-5,-3,2,-4,-2,0,-7,-1,10,-1,4,-3,1,7,-1,14,6,-16,-8,3,2,2
-22/43,-1,-2,4,1,0,2,1,-2,-3,6,-2,-2,-4,-12,-3,-12,0,13,0,13,2,-5,5,-6,-2
-44/83,0,-2,3,1,0,6,2,-2,6,4,1,-6,-6,1,-1,1,1,5,-7,8,-2,5,-16,-12,-7
-7/13,0,-2,0,1,-1,-2,-5,-2,-8,-3,-5,-2,-1,8,13,6,6,1,5,4,4,8,-4,6,-10
-22/41,1,2,-2,0,0,0,-4,1,-3,5,-10,10,6,7,-6,1,0,-13,8,6,7,11,-13,8,-9
92/43,0,-2,1,0,4,2,2,-2,-7,3,10,-2,-6,-12,-8,0,11,-8,8,-4,-2,-16,4,-6,18
13/23,0,-2,4,3,-1,-7,2,1,0,6,1,10,-6,1,0,3,6,1,14,13,-1,-1,14,0,-5
73/86,0,-2,3,-5,-1,2,2,-2,3,3,-7,-2,6,-12,13,0,0,-11,8,9,-11,13,12,9,10
74/87,-1,0,0,1,-2,2,2,1,-4,-6,-4,-11,2,12,0,-10,9,4,-11,-12,-6,-15,12,-1,0
7/31,0,2,-2,1,-1,-5,-4,1,-8,-10,2,-2,4,10,-4,-2,4,10,1,14,12,-4,2,18,10
24/95,0,0,0,1,4,-6,3,-2,6,5,3,-2,-6,-6,-8,1,7,-2,8,2,7,-4,12,6,-12
6768/49,0,-3,3,-5,4,-6,3,1,6,-7,-10,-7,7,-4,-8,-14,-4,-1,4,8,-4,4,4,1,1
6771/49,0,0,1,-5,6,-5,-5,-2,-8,0,1,-11,-1,-9,0,6,-7,-13,4,0,6,8,2,10,9
3384/25,0,0,0,1,2,-1,5,-2,-3,-3,-7,2,-6,2,-8,-4,-11,6,4,8,-10,-15,0,2,2
81/100,0,0,0,1,-3,-1,-6,0,-3,-2,4,5,6,9,6,5,-7,-10,-4,-12,-8,-8,-16,0,-18
82/99,-1,0,3,-5,-2,6,4,-2,-3,-7,-2,-11,-4,10,0,-9,4,-2,9,-12,-14,-6,3,-15,-3
-21/272,0,0,3,1,4,-5,-2,1,3,-4,3,-11,7,4,-6,11,-12,-7,12,5,12,6,14,12,-1
-21/271,0,0,1,1,0,-5,-3,-2,6,-3,-1,2,8,2,11,-4,8,1,6,-3,-16,10,-10,-8,6
-20/273,0,0,0,-5,6,-2,2,1,-4,-5,-2,-7,-3,-1,0,-10,-7,-12,4,-9,-13,-4,5,-3,3
-19/269,0,2,1,3,4,-5,6,1,2,2,-5,-11,-6,-4,1,-3,5,-1,3,0,-6,6,-3,9,8
-20/271,0,2,0,3,4,2,2,1,0,-1,10,5,8,9,0,-11,-5,-6,4,6,-10,0,-9,-6,8
-22/273,1,0,0,-5,0,-2,6,1,-3,5,-1,-7,6,-4,8,-4,0,4,2,-1,-9,-1,4,-15,0
-5/124,0,2,0,1,-1,1,3,1,6,5,2,10,-5,-6,8,-6,11,6,-10,8,4,8,10,-12,-6
-106/63,1,0,0,-5,2,2,5,-2,6,-7,10,10,6,10,7,-10,5,13,6,-15,6,-15,16,-1,18
-48/29,0,0,0,0,-5,2,-3,1,-3,-6,-2,-1,-5,7,1,-6,-3,10,12,0,7,-10,8,18,8
-97/60,0,0,0,1,4,-1,-1,1,-8,-3,-6,7,10,-12,0,-10,-2,-11,12,5,-13,10,16,6,8
-70/33,1,0,0,1,-2,1,-6,-2,-6,-8,-9,7,-3,8,12,-4,0,-2,8,8,-14,-15,-4,12,-10
-70/31,-1,-2,0,1,-1,6,6,-2,-4,2,2,-11,-9,-1,3,6,-4,1,16,5,10,-8,3,-10,-2
75/82,0,0,0,0,-3,-1,-4,-2,0,3,-9,2,6,6,-3,-4,0,-5,-4,0,2,8,-3,0,8
337/6,0,0,0,1,-2,0,-3,1,4,5,-1,10,-7,-4,0,0,0,-1,12,-12,8,4,-5,-14,8
1012/17,0,-2,0,1,0,-6,-2,-2,-7,6,3,-5,-2,-7,0,3,6,8,16,-9,-13,12,-16,-12,-1
-103/62,0,2,4,-5,-5,-5,2,1,6,-2,2,-11,12,0,6,6,4,-10,-10,2,-5,-11,16,-8,2
-307/5,0,2,0,3,0,2,-1,-2,-8,3,-9,-7,0,8,-8,-12,13,13,11,9,-13,-6,2,-10,3
11/32,0,2,-3,0,0,-5,2,-2,4,2,3,-7,-6,10,10,-6,2,-3,8,6,7,9,12,-10,-1
19/63,0,0,0,-5,-5,2,2,1,-6,-1,10,-2,12,8,4,-2,9,6,-8,12,-14,-16,-3,9,8
-16/943,0,-2,0,0,0,6,5,1,0,-8,-7,-3,6,5,-4,-10,6,1,4,8,2,-4,2,-7,9
67/13,0,2,2,3,2,-2,-3,-2,4,2,-4,-2,-7,-4,-11,11,-10,8,-5,-4,2,13,6,10,6
-14/949,1,2,2,1,6,-2,3,-2,-3,0,-9,-2,6,0,-6,-10,11,-8,-14,4,-6,-6,-16,3,14
-17/947,0,-2,2,1,4,0,-8,1,-3,6,1,10,1,-1,7,6,-14,-1,3,8,-1,-4,4,6,-1
-59/39,0,0,1,0,-2,-2,6,-2,-3,-8,3,2,8,-1,0,6,-12,-4,4,0,2,12,0,9,-1
81/94,0,0,1,1,0,2,-4,-2,2,-3,10,-2,-6,4,3,-11,6,13,10,8,14,5,12,12,17
6/109,-1,0,2,-5,4,-1,-3,-2,-4,-3,3,-10,2,-1,-6,-6,0,-5,3,-9,2,8,5,0,5
4/111,0,0,2,3,-3,-5,-3,1,-4,-4,-1,-8,0,4,-7,-9,-5,-3,-14,-12,2,-12,9,-4,2
2/27,-1,0,2,-5,4,0,1,1,1,0,0,-7,0,8,8,-14,-9,1,-3,6,6,-16,16,-6,17
51/2,0,0,0,0,0,-6,-8,1,4,4,1,10,-6,-1,4,0,-2,-13,-14,-12,11,-6,-9,-12,-9
95/7,0,-2,0,-5,-5,-5,3,1,3,-8,10,-2,0,-9,-6,-10,6,4,11,0,4,-8,0,-9,-10
24/35,0,0,0,-5,-5,6,1,-2,6,-2,6,-7,0,4,0,-12,4,-1,5,16,2,10,4,-14,-5
-74/87,1,0,-3,0,0,6,2,-2,-3,-6,-6,-11,-6,-12,-8,6,0,8,10,3,10,8,2,-12,-12
48/37,0,0,1,3,-5,0,3,1,6,-4,-1,-8,-4,6,8,11,-14,5,8,-9,12,5,-12,0,-18
-23/36,0,0,3,-5,4,6,2,1,-7,-4,-1,5,12,5,13,-2,0,6,5,6,2,-16,3,-1,-19
-49/72,0,0,-2,1,-5,-6,-4,-2,-4,4,1,-1,8,-4,-10,1,2,8,-14,3,0,11,9,5,14
-51/71,0,0,1,-5,-2,4,-8,-2,-3,-4,0,-2,0,-12,8,-10,7,10,11,4,11,15,-4,6,2
-29/45,0,0,0,1,-3,-6,-6,1,2,-10,-5,8,3,8,-6,11,7,5,-3,8,2,-4,2,18,17
-61/91,0,-2,1,-5,0,-2,-3,0,-3,0,0,-5,6,2,0,11,-9,-13,-14,7,-11,-4,-6,-17,14
-31/40,0,-2,0,-5,4,-5,-4,-2,-3,9,-10,10,-1,-3,-6,-3,-12,10,4,2,12,-4,-4,-12,3
-27/44,0,0,2,-5,-2,-5,3,1,6,-2,8,-8,8,8,6,1,9,5,2,2,0,6,4,12,14
-29/26,0,-2,4,-5,-5,-2,-1,1,-8,-10,3,-1,8,2,-4,-7,-12,-11,14,-3,-6,-14,12,-1,-2
-17/541,0,2,0,1,0,-6,-8,1,1,6,2,-7,3,-9,1,-4,6,2,-3,-13,-13,-14,-13,-14,2
-20/541,0,2,0,-5,-5,-5,4,1,2,-7,3,-8,-6,-4,0,1,6,-2,4,0,4,13,-4,10,13
-1/90,0,0,0,0,4,2,-1,1,1,3,-8,-6,-6,-9,-8,6,0,-5,-12,8,7,4,7,-9,-18
-43/78,0,0,1,1,-5,-2,5,-2,6,-5,2,-2,12,-1,-6,-9,10,-10,9,12,11,4,1,10,-18
-43/79,0,-2,-2,3,2,-1,-1,-2,-8,0,1,-2,4,-1,12,-11,0,10,-12,-15,-9,-8,-16,18,9
-41/80,0,-2,0,-5,-5,6,5,1,-3,10,-9,-11,-4,-7,1,-10,-4,-1,-12,-4,2,11,6,12,13
55/49,0,2,0,-5,0,6,5,1,-8,10,-1,-7,-6,4,-1,-4,-12,4,5,-9,6,-8,-1,-14,-2
53/51,0,0,2,1,2,6,-2,-2,2,0,-4,-2,-3,-12,0,-10,6,13,4,-12,-2,-16,-3,8,-2
-55/98,0,2,0,-5,0,6,4,-2,6,-3,-1,11,0,10,0,-10,-4,-2,-11,3,2,1,-4,-4,11
-29/48,0,0,0,0,-5,-5,-3,1,-4,-10,-1,-1,-1,4,-6,-2,1,-5,8,4,-6,-8,-3,12,-6
37/2,0,-2,4,0,-1,6,-1,1,3,-2,3,-11,-9,4,-8,-2,0,-10,8,5,-2,-14,12,10,8
-399/4,0,0,1,1,-1,2,5,1,-8,0,2,10,0,4,12,1,13,8,5,-5,0,8,-6,-3,17
-403/8,0,2,2,3,2,-7,1,1,6,-2,-10,-5,1,-2,-4,-6,6,-5,8,4,4,8,-3,18,18
-200,0,2,0,3,0,-5,-3,1,3,5,8,-7,-6,9,-6,0,-11,-3,12,4,6,5,6,12,14
-50,-1,2,0,1,4,0,4,-2,-9,-5,3,-11,8,-10,0,1,11,-4,-14,-3,12,-15,-10,-9,2
50/53,1,2,0,1,0,4,-3,1,-8,3,-1,-2,-1,2,-8,5,-9,-1,8,4,14,6,3,3,1
108/103,0,0,0,1,4,-1,-5,1,4,3,8,-2,-1,-10,-8,6,7,-11,10,14,11,5,4,-6,11
107/105,0,0,0,-5,4,1,-3,1,6,3,-9,10,10,-1,8,0,0,4,-14,-9,-11,-1,6,6,-9
-31/25,0,-2,0,0,0,-5,5,-2,-9,6,-10,10,6,7,-8,1,-1,-4,-3,14,-5,4,4,-10,13
19/288,0,0,0,-5,-3,1,5,1,-3,-4,-5,-6,-3,-4,7,-10,-9,13,12,-1,4,15,15,-3,16
57/863,0,0,2,-5,4,2,1,1,-4,-2,2,2,6,-10,-11,-2,-4,2,0,-15,-5,-9,8,6,-2
-21050/3,1,0,0,1,4,6,-1,-2,2,4,1,8,6,8,4,11,-12,-7,4,7,5,9,3,6,-2
-21052,0,-2,-3,-5,-1,-5,5,1,-6,-7,-4,8,-7,-6,-1,6,-9,-12,14,-15,-1,-4,12,2,9
-21051/2,0,-3,-3,1,4,4,-5,-2,-4,4,1,8,8,12,-4,1,4,-6,-13,-3,12,10,3,-1,8
-40/93,0,0,0,0,-2,-6,6,0,2,5,2,-1,2,-4,10,0,-3,10,4,-12,-6,6,-11,6,-7
-13/32,0,2,0,1,-1,-7,5,1,-9,6,10,-5,1,4,-1,1,-12,10,5,-12,0,11,16,-16,2
-14/943,-1,2,0,1,-5,4,5,1,0,4,10,-6,6,-10,7,-3,-14,8,1,-12,-13,11,-16,9,-6
-3/236,0,0,0,-5,2,-5,-1,1,3,0,-1,10,-4,-4,0,-11,10,13,8,15,-2,-16,5,-14,-14
-10/949,-1,-2,0,0,-3,-2,-4,-2,2,2,6,-2,-6,7,0,-6,6,10,6,13,-6,-15,1,-6,-14
-5/318,0,0,0,3,4,2,4,0,3,-4,3,-7,12,-4,6,5,2,-1,8,-4,-13,5,12,12,-6
-4/319,0,-2,2,1,-2,-5,4,0,-3,-6,3,-3,-6,4,-6,-6,9,-7,-14,-12,4,8,4,2,18
-18/289,-1,0,0,-5,4,6,-2,1,3,-10,1,6,8,1,-11,-2,5,13,-3,-15,11,12,9,18,-5
-13/289,0,-2,-2,-5,-2,-7,-2,-2,-4,9,-1,5,-6,-10,0,-4,6,-6,6,15,-14,15,-4,-1,3
-4/73,0,-2,0,0,-5,-6,-5,-2,-4,0,-7,-8,-6,4,0,4,-7,-11,2,-13,-6,12,-12,12,-2
-2/55,1,2,0,1,-2,-5,-3,0,6,7,10,-8,0,8,-6,0,-14,2,4,13,-13,13,4,-1,10
-15/11,0,0,0,-5,-2,2,5,1,3,-2,-2,10,12,-1,4,6,6,1,5,-3,-13,6,0,18,-5
-65/44,0,-2,0,1,-2,-7,-6,1,-8,6,-9,5,-2,8,12,3,-12,-4,-11,5,5,1,3,2,17
-1991/3,0,0,2,1,0,-5,2,-2,3,9,-1,11,1,-4,4,6,4,-3,5,-8,14,10,-4,9,-4
-664,0,-2,0,0,4,6,3,0,-8,5,10,10,-2,0,0,-2,4,8,8,-6,-16,1,0,10,-6
7/30,0,0,0,1,4,-5,5,-2,-3,6,-2,7,-6,8,-10,-6,-14,2,8,-15,2,-4,0,-1,9
19/88,0,2,0,3,-2,4,6,1,-3,3,-8,-8,10,12,0,-6,-2,5,-5,3,0,10,-15,-12,-3
19/216,0,0,2,1,0,-5,2,1,-4,-8,3,-2,-9,-10,-8,6,-2,10,4,14,-4,-16,9,6,8
-11/269,0,-2,4,0,0,-6,5,1,6,-3,-4,-5,-6,10,6,-4,0,2,4,6,-4,-6,-5,-9,5
-11/266,0,-2,1,-5,0,-1,3,-2,6,0,-1,-7,-7,-1,-2,6,-3,8,-4,0,-13,-6,-3,10,2
62/863,1,2,1,3,0,0,-1,-2,-3,4,-10,7,-1,6,0,6,-12,8,2,6,2,8,4,-6,1
3/41,0,0,-2,-5,6,-5,5,0,0,6,-1,-5,6,4,0,5,9,-1,-10,6,-11,0,-16,5,10
-1/47,0,2,2,-5,4,-5,-3,1,-4,-5,-4,10,-3,-9,3,10,4,-3,9,4,-4,8,12,3,14
-2/79,1,2,-3,1,6,4,-5,1,-3,6,-5,10,4,12,0,-14,0,-1,12,8,4,-8,-4,6,0
1/376,0,2,2,3,2,6,-4,-2,-8,0,-1,-1,1,-3,3,-11,-4,0,0,0,-14,-8,-12,-14,8
-3/376,0,0,-2,-5,-3,1,1,1,4,5,2,10,2,-12,3,6,-12,6,3,-8,-1,4,1,18,8
-8/1869,0,0,3,-5,0,6,-3,-2,4,6,6,-2,0,5,12,9,-4,-6,-2,10,-11,-6,-7,-8,10
-13/1870,0,-2,0,0,-2,-7,-2,1,6,-8,-1,-5,-4,-1,12,-6,6,-4,-8,-9,4,1,-4,-1,-12
-8/1871,0,-2,0,3,-2,-5,-4,1,-4,9,10,-5,1,2,-6,-4,6,1,8,4,-8,6,3,0,-10
-10/1871,1,2,0,1,-5,2,1,0,-6,0,4,5,4,1,3,-10,-9,4,-12,8,2,-10,15,-6,13
-13/1875,0,0,0,1,-3,-7,5,1,-4,10,-9,6,-1,8,-8,-6,0,-6,3,-1,-1,8,-15,18,2
-3/625,0,0,0,1,4,2,2,-2,-3,-1,10,-5,-6,-2,-10,-12,-3,5,2,8,4,-8,1,4,-18
-1/75,0,0,0,-5,2,-1,6,0,-9,-5,10,7,1,-1,12,0,-9,13,8,8,-7,-11,12,-12,2
-304,0,-2,4,-5,-3,-5,-6,1,6,6,6,6,-3,4,0,-2,-5,10,5,-15,2,-6,-4,-1,-8
-604/5,0,2,0,0,0,-5,2,1,6,4,-4,-2,0,5,8,6,11,-4,0,6,6,-14,9,18,-6
-202,-1,-2,-3,0,4,-6,-6,-2,-3,4,0,-7,3,-1,-2,6,0,-10,4,-5,-2,8,8,1,-10
-7/268,0,-2,2,1,-5,-5,-5,1,-8,0,-9,-6,8,4,-8,-11,11,-3,0,6,-5,11,-6,-15,-7
-97/6,0,0,0,1,-3,6,5,1,-8,-5,-1,11,-6,5,0,6,13,0,-6,2,6,-16,-3,-16,8
55/48,0,0,0,0,0,-1,-1,1,-6,0,4,-2,-7,7,-6,6,-1,8,4,-9,2,12,12,3,-8
29/23,0,2,-3,-5,4,6,-6,1,0,-10,-1,11,4,2,0,-9,-5,-10,-3,4,-11,-16,0,6,6
35/32,0,2,0,1,0,-5,-3,-2,-3,-7,-10,-6,4,-9,-3,6,-14,-5,4,-12,0,-16,-16,8,-10
106/95,-1,-2,0,1,-5,6,2,-2,-4,-4,-1,6,-6,8,-8,-10,0,-7,4,-12,-10,-15,-16,6,17
111/94,0,0,1,1,-1,4,4,-2,-8,7,10,-11,12,6,3,-14,-4,-11,11,-5,-6,12,-16,-7,-2
-47/52,0,2,2,3,-5,-2,-3,-2,-9,5,-1,-11,-2,4,-8,7,-4,5,4,3,-8,6,4,1,11
-24/25,0,0,0,0,-2,4,2,1,3,-4,-10,10,-7,6,-11,6,-7,-5,-8,8,-8,0,15,-3,1
-42/53,-1,0,0,1,6,2,-3,0,-8,7,0,10,-6,-1,10,5,0,8,10,15,4,-10,-4,-1,6
-45/53,0,-3,0,0,2,6,2,1,6,0,-5,10,0,-6,-11,5,-3,5,10,9,2,-8,-3,12,-9
-44/51,0,0,4,1,0,-5,-2,0,-3,-1,-10,10,-6,8,0,-9,10,2,14,14,-13,-14,0,10,-2
-89/105,0,0,0,-5,0,0,-1,1,6,4,-8,-2,-4,2,6,3,-7,10,-3,10,-7,-9,4,-13,8
-86/109,1,2,4,3,0,2,6,1,-4,-2,-1,-1,-6,-1,-6,6,5,10,-2,4,10,-9,-1,-16,-5
-67/86,0,2,2,-5,2,1,4,1,-3,0,-1,-5,-6,-12,-4,-10,-11,8,-5,3,-13,6,-10,-1,9
-92/89,0,-2,-2,-5,4,6,5,1,-7,-5,1,-2,-7,-2,6,4,0,-10,10,-1,0,-8,-16,-8,-2
-93/89,0,0,0,0,2,2,5,1,6,-8,-10,-5,6,-12,0,1,-5,2,12,5,-2,10,3,-8,-13
-91/88,0,-2,3,1,-2,-7,5,-2,-8,-2,3,-8,-3,-10,0,6,4,4,0,4,0,8,14,0,-1
-47/44,0,-2,-3,0,-2,2,2,1,1,6,-7,-7,-9,-3,-8,6,-9,1,4,6,2,-6,3,-8,-2
-99/86,0,-3,0,3,0,6,2,-2,-3,-5,1,8,1,-12,-10,11,6,6,5,7,-6,6,-7,-6,-5
