-12/4489,0,0,2,0,6,2,2,1,-4,-7,-6,7,-3,-6,0,-2,13,-11,0,-4,4,10,4,18,2
-25/8978,0,2,0,1,-3,-5,-3,-2,-8,3,0,-5,6,-2,3,3,10,4,0,-12,-11,-16,-3,12,13
-15/73,0,0,0,1,-5,1,2,1,6,0,-2,-2,-4,8,0,-2,-1,10,5,8,-6,8,-3,10,10
-33/19,0,0,3,1,0,2,-4,-2,4,-5,-9,-2,-7,-3,0,-3,-1,6,-12,-1,-1,5,0,-8,-14
40/49,0,2,0,-5,0,-5,2,-2,-8,-7,4,-6,-6,8,4,6,-2,-6,-14,-12,-6,8,-10,-9,-4
-64/13,0,-2,-2,0,-5,-2,3,-2,3,-2,2,-2,-6,2,-8,-2,6,-10,4,0,5,5,2,4,-7
-69/47,0,0,-3,3,6,-6,-3,1,-7,4,8,-5,8,9,3,-6,-5,6,-3,4,14,-8,-16,-17,12
8/61,0,-2,2,3,4,4,5,1,-4,6,1,-7,6,-4,8,-3,6,-4,4,8,4,-10,12,-1,14
-23/72,0,0,0,1,0,-6,1,0,-7,-5,2,-6,-1,-6,-11,-6,-14,-1,-2,-7,12,6,-5,-12,2
103/34,0,2,2,1,-3,-5,-2,-2,-3,0,-2,-2,-6,-2,0,6,-11,5,-4,15,2,-12,-4,-16,6
98/33,1,0,4,1,-2,2,-3,-2,-9,10,10,-1,-9,8,10,-9,2,-1,-4,-6,-1,-8,-3,1,2
100/33,0,0,0,1,-2,-5,-6,1,6,-2,10,-8,6,4,1,1,-3,6,12,-15,14,-16,-16,-6,1
-106/97,-1,-2,0,0,0,-5,5,1,3,4,-1,-10,2,-4,-6,-10,-5,10,-14,8,10,11,-4,6,4
-91/86,0,2,1,1,4,-7,5,1,-9,-2,-9,2,6,-12,-3,-2,0,-4,-10,-6,-16,11,-4,-8,17
3/58,0,0,0,-5,-5,6,5,-2,2,-6,2,-5,-6,-1,-6,6,6,0,-11,9,-1,-4,-3,6,-12
-81/44,0,0,2,-5,-2,0,2,1,2,-5,-1,7,-6,2,-6,10,-4,0,4,4,-11,-10,12,-4,11
-79/46,0,-2,2,3,6,4,-4,1,0,0,3,-7,-6,12,13,-12,6,-4,-8,0,2,4,8,-6,-3
-78/43,-1,0,1,1,-5,-7,2,-2,-8,4,-5,-11,-7,-12,-6,6,10,-7,8,-3,2,5,3,-1,6
-83/41,0,-2,-3,1,-1,-5,-1,1,1,10,2,10,6,4,12,6,-2,-13,-3,2,11,8,0,10,-5
-43/22,0,-2,4,1,-2,2,2,-2,-4,-7,-1,-6,7,-1,1,-2,9,-5,-6,15,-13,8,1,-7,8
-3/41,0,0,2,3,-5,-5,-6,1,-9,6,-5,11,6,1,-8,-10,0,-7,3,-12,4,-7,4,-9,-5
-37/8,0,2,0,-5,4,2,-5,1,0,0,2,-11,12,4,1,-6,-4,-5,-10,3,-6,8,0,10,-18
-68/21,0,0,2,-5,-1,4,-8,1,3,2,-9,-3,4,8,-8,-9,1,-11,5,-12,4,13,12,-6,14
-70/19,-1,-2,0,1,4,2,3,-2,2,6,3,-2,-2,7,-4,-2,-10,-8,4,-2,-6,9,-16,-6,-5
-70/31,-1,-2,0,1,-1,6,6,-2,-4,2,2,-11,-9,-1,3,6,-4,1,16,5,10,-8,3,-10,-2
-2898/25,-1,-3,0,1,-1,6,3,-2,-7,3,10,8,-6,-9,-8,-10,-1,-4,-12,4,-11,0,-5,-6,-6
-27/25,0,0,0,1,-1,2,2,1,-8,3,-1,-6,0,1,-3,6,4,10,8,-9,6,1,3,10,12
37/58,0,2,2,0,4,-5,5,1,-3,-6,-1,-11,-9,5,-3,6,6,13,3,3,-2,0,4,-9,-5
32/61,0,-2,-3,-5,0,-5,-1,1,-9,4,1,2,-6,4,6,-14,6,-4,-14,-5,2,11,0,-12,1
78,-1,0,2,0,-5,-7,-1,1,-3,7,4,-8,0,6,-11,-2,0,-6,12,6,-9,8,-16,9,-5
94/75,1,0,0,1,0,6,5,0,6,-8,3,-7,10,7,-8,-6,2,5,-6,14,-6,8,15,6,-1
67/90,0,0,0,3,2,4,-1,-2,-3,5,10,-7,-3,-4,-8,3,-7,-8,-5,-5,14,8,3,12,-2
17/22,0,-2,0,3,-2,6,-8,1,2,10,-5,2,6,5,4,6,2,5,5,12,4,-15,16,-1,-18
-17/24,0,0,2,1,0,0,-8,1,2,6,-4,10,-6,-10,1,6,-10,5,-12,8,-13,4,-6,3,-3
-21/4,0,0,2,1,-2,4,3,1,1,-7,10,-8,-6,2,-10,6,0,-2,12,-7,-1,-8,3,-8,10
-13/22,0,-2,4,0,-2,-7,5,1,-3,-4,-4,-6,-6,-6,10,11,6,2,-4,3,-5,-16,10,-1,8
-97/38,0,2,4,-5,4,-6,2,-2,-3,6,-9,2,-6,7,-11,6,4,-3,4,-3,2,-6,-6,-3,8
-49/18,0,0,3,1,-3,4,-6,-2,-9,6,1,-11,-5,-7,-4,0,0,-5,12,-4,4,13,6,-2,6
2900/19,0,-2,0,1,4,4,2,-2,3,-10,-9,-6,12,-6,-8,-6,6,-5,12,-7,2,-8,0,-4,-2
-69/13,0,0,-3,1,-3,-2,-3,1,-7,-5,-5,2,-6,-2,4,-9,-9,8,-4,3,14,-4,-10,-12,-2
47/25,0,-2,0,3,-5,-5,-3,-2,1,10,10,-6,2,4,-8,-14,-12,-6,4,8,14,2,-8,6,-14
61/13,0,2,-2,1,-2,-2,-5,1,6,-1,10,7,-1,12,-10,4,2,-13,8,-9,8,-15,-3,1,11
62/13,-1,-2,1,0,0,-2,-1,1,-8,6,-10,-5,-4,-6,-8,6,-4,2,-2,2,-5,-8,1,-9,-12
-19/45,0,0,0,3,-2,6,-5,1,-9,-8,1,-6,7,-12,-2,10,-14,-1,-3,-13,-1,-8,-4,10,2
-19/47,0,2,-3,1,-5,-1,-4,1,0,6,-2,-11,-1,-4,3,0,-11,-6,12,-4,10,-14,6,10,18
-40/9,0,0,0,0,0,2,2,1,-6,-7,1,-8,8,1,12,-2,0,1,10,-15,0,-8,-3,6,7
-86/17,1,-2,2,-5,-3,4,-2,1,-4,-5,0,-2,-9,-1,12,-4,-4,8,-8,8,-11,-14,12,10,1
40/19,0,2,0,0,4,4,2,-2,-3,-2,2,-1,4,2,-8,-4,4,4,2,-9,-1,0,6,10,9
41,0,-2,0,1,0,0,1,-2,6,-5,1,-8,-4,-2,0,1,2,2,-12,-15,-6,-4,4,2,-3
87,0,0,-3,3,6,-1,-6,-2,6,-10,-7,10,-6,-6,10,-12,2,4,8,13,11,-14,-6,-6,-9
83/3,0,0,0,1,-1,-6,2,1,-4,-10,2,-2,-6,10,-8,6,1,-3,4,12,-5,-8,0,-6,-2
-19/5,0,2,0,1,4,-5,2,1,6,-7,-8,10,-4,-2,-6,6,1,-7,5,8,5,-6,14,-17,6
-50/11,1,-2,0,-5,-2,6,2,-2,6,-4,10,-5,-4,9,-1,-12,13,10,-12,-5,2,-4,0,6,13
-101/21,0,0,1,-5,-1,0,-3,1,-6,0,2,-8,3,6,-11,6,6,10,-14,6,12,-10,17,10,12
-16/15,0,0,0,-5,4,-5,-3,1,6,-8,2,-1,-4,-10,-8,-10,-1,-5,9,-15,-11,-11,10,-15,18
-49/43,0,-2,3,1,4,-5,-3,-2,-3,4,-1,6,0,-12,-8,6,-4,6,5,5,-2,-6,-16,3,1
-31/29,0,2,0,-5,4,6,-3,-2,4,-6,-10,11,1,-10,4,-4,5,2,-14,2,7,0,4,0,10
58/23,-1,-2,4,0,-2,4,-3,1,0,-10,4,-2,2,-4,0,-2,2,1,8,5,-16,-9,-1,6,17
57/25,0,0,0,1,0,-5,2,1,-8,6,6,5,12,-1,-6,-3,0,8,3,6,0,-15,6,6,3
-67/41,0,2,0,-5,-3,6,2,-2,6,0,0,10,6,-12,11,6,0,1,-5,-9,4,-14,2,-12,-1
-69/41,0,0,0,1,-5,4,6,1,-7,4,-8,6,6,-1,-6,3,0,1,5,0,7,13,-8,-3,-13
-31/36,0,0,1,-5,0,-6,-1,1,6,-5,-10,-1,-9,1,6,-11,10,-4,12,13,11,-8,3,-3,11
-483/4,0,0,-3,1,-2,-6,5,-2,-7,-5,3,10,-2,-10,13,-2,6,2,-12,-15,-6,-8,3,9,5
-2897/24,0,0,-2,-5,0,6,3,1,-3,4,-6,6,-5,7,1,-2,4,10,2,12,-6,-9,-4,18,18
-29/97,0,2,3,0,0,-6,3,-2,6,-10,4,-5,8,-1,12,-3,0,6,4,-3,11,6,1,-1,4
-62/13,1,2,2,1,-1,-2,1,1,-4,6,-10,10,-1,-4,-6,3,10,10,4,8,2,-15,-3,5,8
-9/34,0,-3,1,1,-1,6,-2,-2,6,-2,-4,-2,0,-6,-4,2,6,2,-2,0,11,8,2,-9,-18
-25/96,0,0,0,1,-5,-5,1,-2,3,2,-6,2,-9,-10,7,6,-11,13,3,-8,-8,-4,12,-8,-2
-79/86,0,2,0,1,-5,-5,-5,-2,-8,0,-4,-2,-1,-12,-1,-6,1,4,-14,-12,2,4,8,-3,-6
-79/87,0,0,-2,-5,-1,2,2,-2,6,-6,-1,10,-6,8,-6,1,13,-13,14,-15,-4,4,11,-6,10
-79/45,0,0,0,-5,0,0,3,1,6,6,2,-8,-1,-4,-11,6,0,13,5,0,10,4,5,6,-5
-76/45,0,0,0,-5,-5,-1,1,1,3,-5,1,-7,-7,2,-6,3,6,-11,0,4,14,-14,12,-15,14
-93/71,0,0,2,-5,6,-5,2,-2,3,-2,-10,-1,-6,-9,4,-2,0,-1,-13,4,-4,-10,-5,6,8
-37/67,0,-2,2,3,4,2,2,1,3,-5,-5,-11,-6,7,-8,-2,-4,-13,0,-4,-10,15,6,-6,-14
69/32,0,0,2,-5,0,-5,-3,-2,-7,2,2,8,1,-4,-2,-2,6,-1,4,-15,7,-8,-9,12,-8
91/15,0,0,0,1,0,-7,2,0,-8,-5,-10,10,-6,1,0,0,0,2,8,6,-1,-8,-16,10,10
-57/11,0,0,0,-5,-2,-1,4,1,-4,-5,1,-2,1,6,-3,6,10,-6,2,15,0,0,-4,10,18
25,0,2,0,-5,-2,6,-3,1,6,-2,-7,-7,6,-4,0,-2,-7,2,8,6,-11,8,-4,2,-2
97/3,0,0,1,1,-2,0,-3,-2,-8,9,-1,-7,-6,-6,2,11,0,5,-3,8,-13,5,12,-15,8
85/31,0,2,0,-5,4,-5,-8,1,6,0,2,6,-6,-6,-6,5,-3,-3,12,-5,-2,-15,-9,-12,-5
53/38,0,2,4,1,-3,6,-4,-2,6,6,3,-5,0,-2,-6,-10,0,-5,-2,6,0,-8,10,-6,3
1/34,0,2,2,1,-5,-5,-2,-2,-8,-4,-8,-8,0,-10,-6,-2,13,-1,-12,16,-13,11,4,12,8
-11/78,0,0,0,3,0,-2,-3,1,-3,-1,-5,-7,0,-3,-2,-2,-10,-1,4,-15,2,10,12,-6,12
-4/39,0,0,2,1,-2,-2,-5,1,-8,-5,0,6,-7,-6,-8,-4,6,-7,3,13,-1,-14,0,2,-14
-52/7,0,-2,2,-5,-1,-7,6,-2,-3,-4,-4,-5,6,7,12,-6,0,-2,4,16,-8,-8,-16,6,-13
-6/85,1,0,0,0,-1,2,-2,1,4,5,-2,5,-9,-4,13,-4,10,-2,-11,14,-7,8,16,0,5
25/42,0,0,0,-5,-3,-5,4,-2,3,6,-1,-2,6,-6,-8,6,-2,8,4,8,-13,-12,-7,6,16
-28/55,0,-2,0,1,-2,-5,-1,-2,6,3,-10,-5,-9,-12,4,-2,0,2,-3,5,14,9,11,0,14
28/37,0,2,1,1,4,6,5,-2,6,-10,0,-8,-3,0,-11,-6,-4,-1,10,3,14,0,0,6,14
-42/83,1,0,2,1,-3,0,-3,-2,-4,-2,-4,-7,12,-7,-6,1,-4,-3,4,-9,-11,-15,-16,-3,12
17/60,0,0,0,1,6,6,-8,1,-6,2,2,-8,6,-6,0,6,-7,-3,2,4,-10,-8,3,-12,-1
13/60,0,0,0,-5,4,-7,-4,-2,-9,0,-5,10,-6,8,2,6,-4,-3,-2,0,1,-8,0,0,11
-61/10,0,-2,0,3,2,1,3,-2,6,7,-4,-2,-9,0,-6,-2,-4,-13,-7,2,-1,-6,12,-6,6
-29/6,0,0,0,0,0,-6,5,-2,-4,-10,-8,2,-7,12,-7,-14,4,-1,5,6,14,-10,15,-13,3
-96/49,0,0,4,-5,4,-6,2,1,4,4,-5,6,-4,2,-8,-10,6,13,4,8,-6,-4,-15,-12,10
-97/49,0,-2,-2,-5,4,0,-5,1,2,3,8,-3,-3,5,3,-9,-4,-5,1,-4,-16,-16,0,6,8
46/9,-1,0,1,1,6,-5,1,-2,-7,-10,3,8,0,1,-4,-9,-4,-7,8,4,-13,-8,-4,8,9
-16/59,0,2,2,-5,4,6,5,-2,-4,9,-9,-1,-1,10,-10,-3,10,13,-12,6,2,-8,10,10,-14
-17/8,0,-2,2,-5,-1,-6,-8,1,6,4,-7,-2,3,-7,8,-2,-1,-11,5,-5,-6,9,8,6,-7
-61/23,0,2,3,0,4,1,-3,1,0,6,-9,10,-2,12,0,-2,8,-13,2,8,2,8,12,12,-7
-29/78,0,0,3,1,-3,-2,-4,-2,3,-10,-10,10,-6,4,10,-4,-14,-1,0,0,-10,-15,4,9,8
-28/79,0,-2,3,1,0,4,3,1,3,-10,-6,-11,2,-1,12,1,0,5,8,-9,8,-8,0,-6,-14
91/11,0,-2,4,1,-2,-7,3,-2,6,5,-4,-2,-6,4,-1,6,0,-11,9,-9,10,5,14,-4,17
9/43,0,0,0,1,-1,6,4,-2,-4,4,-2,-7,6,-12,-2,-3,7,8,10,-1,-6,15,4,-7,-6
-80/21,0,0,0,-5,-2,1,2,-2,-8,10,-1,-2,-5,12,13,6,4,2,6,14,4,-16,9,0,2
-78/29,1,0,3,1,-2,-7,-6,1,6,-6,-1,-5,0,0,4,6,-4,-7,-6,10,-11,-9,3,10,-2
-81/25,0,0,0,1,2,1,-4,1,-8,9,-4,-5,2,-1,10,-3,0,-3,12,8,2,-4,1,10,14
509/3,0,0,2,-5,-5,-5,5,1,-3,6,-7,-10,-2,-12,1,1,-4,8,-8,12,4,11,0,10,8
1012,0,2,-3,-5,0,4,-4,1,-7,-8,-1,10,4,1,0,-7,11,-11,2,-3,-5,-8,-3,-6,11
-47/12,0,0,1,1,0,-5,-5,1,-8,9,-5,-6,6,-7,-8,-2,0,-7,1,-1,-5,-15,0,10,-12
-74/83,1,-2,-2,-5,2,-6,2,-2,-8,-2,-9,-11,6,-3,7,7,-4,2,-10,8,-13,10,-16,3,14
-71/83,0,-2,0,0,-5,-5,-1,-2,-3,-2,-10,-7,-1,4,-6,6,-4,0,4,-12,8,0,-16,-12,0
-71/84,0,0,4,-5,-3,6,2,-2,2,3,2,-8,7,-7,10,-6,-12,-10,5,-12,5,-8,9,-14,-14
32/79,0,-2,-2,1,4,-6,-5,-2,-8,-2,3,7,3,4,2,6,-3,-13,8,12,-2,-8,1,12,-5
5/57,0,0,0,-5,0,2,5,-2,-3,-3,1,-6,6,7,-8,1,10,10,12,6,-4,5,0,-6,0
-73/52,0,-2,2,1,2,-2,6,-2,3,-5,-4,-2,-6,7,0,2,-2,-10,-10,14,-11,-8,16,-17,-14
-73/56,0,2,2,-5,-3,4,3,1,6,6,2,10,-6,-6,-6,-9,4,-7,5,9,-11,-6,14,-10,11
-74/57,-1,0,3,3,4,-6,3,-2,6,4,-8,-11,12,8,4,6,-3,-10,-14,8,-7,5,4,8,9
-76/53,0,2,-2,1,4,0,-3,1,-4,0,-5,5,12,-6,-7,5,0,6,8,8,-11,4,16,10,10
93/7,0,0,1,-5,4,-5,-5,1,6,-4,-10,-2,6,-6,4,3,-4,-8,2,-12,-2,0,-15,-15,-3
45,0,-3,0,3,-5,-6,5,-2,-4,4,-1,-2,-5,4,0,-2,6,-7,12,-9,-1,-4,4,6,18
91/3,0,0,-2,1,-5,-7,-6,1,-3,4,-1,10,3,8,-8,1,-5,-2,10,5,11,-1,-3,-8,-14
97/4,0,2,3,-5,4,-5,2,-2,3,-5,2,-2,-6,6,0,-9,0,-1,-12,12,11,5,4,0,8
93/5,0,0,0,1,-5,1,2,-2,4,6,-10,2,0,-4,0,6,-1,1,-12,-9,-6,11,12,18,-18
-44/59,0,-2,2,-5,0,1,2,1,-3,3,-7,6,-3,12,-8,6,10,-8,-4,-15,4,0,7,4,11
69/47,0,0,0,-5,-5,6,-3,-2,-7,0,-1,10,8,7,3,-3,11,1,8,0,-2,8,2,-10,-3
83/21,0,0,-3,-5,4,6,-3,-2,-6,6,2,10,-7,-4,-8,10,0,-2,2,-15,-13,-4,0,-1,-1
62/33,-1,0,2,-5,-2,6,-5,1,-4,4,-10,-2,2,7,6,-12,-4,1,-3,-9,4,13,4,18,-1
37/80,0,-2,0,3,4,6,-3,-2,6,5,-8,-11,-7,-6,0,4,-4,6,10,10,-6,5,-3,18,-7
19/40,0,2,0,0,0,-6,-5,1,-6,6,-5,-1,-7,12,-1,-4,4,2,-4,8,10,11,14,1,-2
33/80,0,0,0,-5,0,2,1,-2,-8,4,2,-11,-5,8,2,5,0,-5,0,-15,-7,13,6,-15,-18
31/80,0,-2,0,0,-2,-1,-3,-2,3,-5,-10,7,-6,4,0,10,-4,1,5,-15,-10,6,4,0,12
17/41,0,2,-3,-5,0,0,-8,1,-3,0,3,-3,6,-1,12,1,6,8,4,13,-14,-8,6,0,2
-55/13,0,-2,0,1,0,-2,4,1,-8,-1,-1,-5,12,4,-7,6,8,8,4,-12,-6,-10,3,-6,-13
19/92,0,-2,3,-5,-1,-6,-1,1,0,-1,3,7,1,-3,8,6,6,8,-2,5,-16,5,4,-6,6
-91,0,-2,2,1,0,-7,5,1,-3,-2,-6,-7,8,4,-7,-3,10,4,-12,-15,-2,9,1,-6,14
14/85,-1,-2,0,1,6,0,-2,-2,-8,6,6,-2,8,1,-6,6,-2,4,4,2,11,10,0,2,-6
13/84,0,0,3,-5,4,-7,-3,1,3,6,-6,-2,0,9,0,11,-4,1,8,2,-6,8,5,-6,8
-85/88,0,-2,0,-5,-2,4,-8,1,0,-7,8,5,6,-2,3,6,0,-2,-3,3,-2,0,3,0,-1
-34/49,-1,-2,2,-5,-1,6,-8,1,0,6,-5,-6,1,1,-10,-3,10,13,-10,-12,8,11,11,-14,-19
-5/89,0,-2,0,1,2,-1,2,1,-8,-5,-5,-8,-1,2,2,3,9,2,8,-15,-4,12,5,-8,10
-11/61,0,2,1,1,0,-6,-3,1,6,-4,3,6,-7,4,-11,-2,-12,-4,3,4,-6,-5,-4,1,12
-12/977,0,0,1,-5,2,6,1,1,-3,4,2,2,-1,-6,4,-9,4,-10,-3,5,-4,8,2,6,16
-10/977,-1,2,0,0,4,-5,2,-2,-4,3,3,-11,-3,12,2,6,-14,8,14,-12,2,8,-4,-8,0
-81/6832,0,0,2,-5,4,6,5,-2,3,3,2,6,-4,10,0,1,-4,-4,2,15,-4,-8,1,3,-12
-75/6832,0,0,0,-5,-1,-6,6,-2,-8,0,8,-7,-6,9,-4,-3,-2,-4,11,8,-10,8,4,1,10
-7/684,0,0,0,1,-1,-5,5,-2,-3,5,3,2,10,5,-11,0,-4,1,12,4,-2,8,-15,12,11
-11/684,0,0,4,1,0,2,-1,-2,-8,9,1,-7,-5,6,12,-12,6,10,11,6,-9,-15,-5,1,-18
-35/3417,0,0,0,1,2,4,-2,1,-3,6,-9,-2,-6,4,-4,1,0,4,0,12,-10,0,4,-9,14
-48/29,0,0,0,0,-5,2,-3,1,-3,-6,-2,-1,-5,7,1,-6,-3,10,12,0,7,-10,8,18,8
-100/59,0,2,0,-5,0,-5,-3,-2,6,4,1,-5,12,-1,0,-3,10,-4,-2,-9,0,-5,-4,-6,-10
-90/79,1,-3,0,-5,6,2,5,1,4,-2,-6,-5,-4,-10,12,4,-7,-13,4,12,-13,-8,-4,6,-12
-31/27,0,0,-2,3,4,-5,-6,1,-8,4,-10,6,-1,-4,-6,-2,-11,4,-2,10,14,13,2,6,-5
7/71,0,-2,2,1,0,6,-3,-2,-3,-4,10,-5,-6,7,8,4,10,-10,8,4,-11,4,12,12,-1
23/26,0,2,-3,1,-2,-2,6,1,-7,-7,-1,-2,-3,1,0,9,4,-8,2,8,-2,-12,4,6,-18
-34/5,-1,2,0,3,-1,2,-8,1,3,0,10,-2,7,-10,-8,-2,4,-10,8,11,-8,4,-3,10,-2
-71/13,0,2,-2,0,-2,-2,2,1,4,0,4,5,-5,8,6,3,9,6,-3,-12,-2,6,12,10,10
-76/13,0,-2,-3,1,2,-2,-6,1,-8,-5,10,-10,8,-7,12,-2,10,-1,4,13,0,-10,-3,-6,-5
-71/9,0,0,4,3,0,-5,5,1,6,-4,1,-7,-3,8,1,-6,-4,4,2,-12,2,15,8,0,12
52/47,0,-2,0,1,6,-7,-3,-2,2,3,3,-7,-5,-1,3,10,10,-1,5,-4,-6,13,-12,3,-6
-22/31,-1,-2,0,1,0,-6,-3,-2,-8,-10,2,-5,0,4,11,-3,4,-6,-2,-12,-6,-16,10,10,1
65/92,0,2,0,1,0,-7,-6,-2,0,9,-4,10,0,-6,-6,-4,10,13,5,8,-10,-5,-16,-10,-8
69/91,0,0,2,-5,-5,-2,2,1,-7,10,3,-6,0,12,-8,-10,6,-7,16,6,-5,-6,12,6,10
34/47,-1,-2,-2,-5,-3,2,-8,1,3,-10,6,5,-2,6,3,0,0,-2,-4,15,-10,6,0,12,11
-5569/2,0,2,2,-5,-3,-5,6,1,6,3,-8,-7,-3,-9,-8,-6,0,-7,4,8,10,-11,-11,8,-14
-5570/3,1,0,0,3,2,4,-6,1,4,0,-2,10,-7,8,8,6,-4,10,-11,4,-2,6,16,3,-3
-927,0,-3,-3,-5,0,-1,-3,1,-6,4,3,6,6,-10,1,-2,-7,-10,12,6,2,10,6,-1,2
-73/60,0,0,0,0,-2,6,1,0,-8,6,-8,6,0,8,0,-3,6,5,8,15,-11,-14,-3,-10,-5
1/51,0,0,2,-5,0,6,-2,-2,4,-2,-1,-2,0,2,-8,-4,6,1,-2,-15,-5,6,-5,-3,-5
-43/29,0,2,-2,1,0,1,6,1,1,-6,6,-5,-9,-1,12,-14,10,-10,-14,16,6,-14,12,6,11
-83/57,0,0,4,0,0,6,-5,-2,-3,-2,-4,-1,2,5,1,3,6,-11,8,-5,0,13,0,18,1
8/67,0,-2,1,1,0,-5,-4,1,-9,-5,-1,-7,0,1,-6,1,0,-10,0,-13,12,0,4,-14,18
83/12,0,0,2,-5,2,-5,2,1,-3,3,-7,-5,-3,-9,-7,6,-2,5,-2,2,-1,-14,0,6,-6
67/42,0,0,2,-5,4,-5,-6,1,1,2,1,-1,7,-10,-6,6,5,4,-5,5,-5,10,2,1,-18
-38/35,-1,-2,0,-5,-2,1,-3,1,-6,9,6,-5,6,4,7,6,-11,-7,-11,3,-16,4,-4,6,-7
-73/71,0,2,-3,-5,-2,1,-3,-2,-8,10,4,-8,-4,4,-8,1,0,-4,-12,4,-11,-4,5,6,-18
-14/181,1,2,4,1,2,2,-3,-2,-4,-1,-5,-7,-5,12,4,10,-13,8,-14,6,-13,-11,7,2,-6
-4/89,0,2,2,1,4,0,3,-2,-3,-1,2,-2,-6,-1,-3,7,-4,4,-8,5,-4,1,2,-8,5
-41/714,0,0,4,-5,0,0,-2,-2,-3,0,-8,-2,-4,-4,13,-2,5,4,16,2,-6,12,-13,-10,12
-36/715,0,-3,0,1,-2,-2,5,1,-3,0,-9,-10,-9,-1,1,3,-3,8,4,6,-2,-8,-3,6,8
-36/713,0,0,2,0,4,-5,-6,1,0,5,2,2,6,4,11,-2,7,8,-14,14,2,-10,4,3,-18
39/16,0,0,1,1,6,-7,6,1,-3,-8,4,2,-6,-9,0,3,-4,-7,8,-13,-6,5,-4,-17,-12
79/27,0,0,0,-5,4,2,-3,-2,4,-2,10,10,8,6,0,0,-4,-5,6,-9,2,4,4,-15,-1
41/14,0,2,1,-5,6,0,-4,-2,-8,-4,-1,-3,-4,-4,1,-4,-12,10,-2,-12,-1,-6,16,-2,-1
-94/77,1,2,2,-5,-2,1,3,0,-8,0,-6,10,0,4,-8,-2,-2,-6,11,-12,-1,1,7,-15,8
46/3,1,0,3,1,0,4,-3,1,-7,-2,-5,-2,-4,-6,-11,-11,10,-13,6,-15,2,5,-3,6,-4
47/4,0,-2,3,3,0,0,3,-2,2,3,-10,-2,-7,-6,-8,-2,6,-1,-6,4,7,6,0,12,17
91/10,0,2,0,1,0,-7,-3,-2,-6,-5,6,6,-6,-2,-8,-2,-11,-5,4,-1,-2,-4,12,6,-14
-1/59,0,2,0,1,0,4,-6,1,3,0,-8,-2,6,12,-6,-2,10,4,2,0,-6,-1,4,3,6
-18/29,-1,-3,-2,3,6,6,1,1,-4,-6,-5,-6,-7,-9,2,-2,-11,5,11,-15,-2,6,-4,0,18
-8/33,0,0,1,-5,-2,2,-3,-2,-3,-1,-9,10,-6,-6,8,-9,8,-1,5,-5,8,-1,-16,10,-12
-7/31,0,-2,2,1,0,-1,-3,0,6,4,2,-3,0,4,0,-9,-11,2,-12,-15,2,11,10,-8,-5
11/49,0,-2,2,-5,0,-5,2,0,-9,-7,1,-8,0,4,-3,-4,0,0,0,-15,-11,-16,0,3,2
11/51,0,0,0,1,0,0,-2,-2,-6,6,1,2,-6,-3,-6,4,4,-1,4,4,-7,8,2,6,-12
-63/5,0,0,0,1,4,1,4,-2,-3,0,6,-2,-6,-3,0,-6,-9,13,-12,14,-13,-4,-6,-14,1
-64/9,0,0,1,3,6,1,-3,-2,-8,0,8,-10,-7,-12,11,-10,4,-11,12,8,-16,13,4,18,17
-66/25,-1,0,0,0,0,2,-3,1,-3,-7,3,-11,12,-6,-7,-2,-1,5,-14,-4,-6,-12,-6,1,-5
-64/27,0,0,3,0,4,2,2,-2,3,5,4,7,4,-1,3,-2,-2,-1,8,3,0,-1,5,-10,0
41/89,0,2,1,-5,0,6,-5,1,-8,-4,-9,-7,-4,7,4,-3,8,13,12,3,-6,-6,-4,-8,-6
37/22,0,2,4,1,-2,6,-3,1,-3,5,-1,-11,-1,12,-6,-11,4,-2,5,4,-9,-9,5,-6,9
59/6,0,0,2,-5,0,6,1,-2,2,-4,0,-5,3,-6,4,-3,-12,-11,4,-13,2,-8,-11,-6,16
61/5,0,-2,0,0,6,6,-6,1,-8,-10,6,11,-5,4,-11,-2,-12,-13,-4,-13,14,13,3,-6,-3
-38/83,-1,-2,2,3,-5,-5,-6,1,-8,-3,1,-8,3,2,-8,-2,8,4,8,8,5,-9,-16,-6,-7
-49/4,0,-2,1,1,4,-5,-4,1,-3,-3,3,-10,-9,4,0,-3,-4,-5,4,-15,11,1,-7,-13,0
11/87,0,0,2,1,0,6,2,0,3,-6,-2,6,0,7,13,-7,-4,-7,1,0,11,6,-6,-9,2
11/83,0,2,2,3,0,2,2,-2,-3,3,-6,-6,-1,-4,-8,1,6,4,-12,3,12,-1,-16,-10,8
15/83,0,0,0,1,0,1,4,-2,2,-10,-1,2,2,4,4,-2,1,-1,-3,3,-10,-16,-16,3,-10
-14/69,1,0,1,1,6,1,2,1,0,-2,-4,-7,6,8,0,3,0,-3,6,6,5,13,11,10,5
41/6,0,0,0,0,4,-1,-3,-2,-8,-7,3,10,-4,-7,-8,-6,6,-6,0,3,6,-11,-4,-10,6
92/17,0,2,2,-5,0,2,-2,-2,-7,-7,-1,-7,3,-1,3,4,-1,-1,12,2,11,2,-4,10,14
101/17,0,2,2,0,-3,-1,-2,1,6,2,-9,-5,-6,7,0,-12,4,-10,-12,-15,-7,6,4,-6,2
99/17,0,0,-2,-5,0,0,-2,-2,6,0,-10,-2,-6,8,8,-4,4,13,-14,-8,12,4,-16,-14,-4
-102/13,1,0,4,-5,-3,-2,-8,-2,-3,10,4,-3,-4,-12,-7,-4,13,2,-10,0,7,15,10,-9,2
