-17/15,0,0,0,-5,-3,4,-8,1,-3,-3,3,2,-6,-3,4,5,-5,8,3,-9,-10,-4,2,-1,17
-14/65,1,-2,0,1,-2,-2,3,-2,-3,-1,4,10,0,9,0,6,-3,-1,2,15,-14,0,10,-17,3
-18/49,-1,0,3,-5,-2,-6,-4,-2,-8,-7,1,-2,6,4,-6,-2,9,10,12,-6,6,-16,-4,0,12
-33/86,0,0,-2,0,0,-5,4,-2,-8,-2,10,-7,-7,-12,4,0,-7,1,-12,10,4,-16,6,10,12
-31/3,0,0,-3,1,0,6,4,1,-3,0,-10,10,-6,-1,0,-2,-4,-2,-8,-3,11,8,4,-14,2
-51/76,0,0,1,1,4,-6,-8,-2,-9,-7,3,-6,-4,-6,-8,9,6,-5,-4,12,14,-4,3,6,17
-7/17,0,2,1,1,0,-5,-2,-2,-3,5,4,-2,-7,6,-10,-4,0,-8,-4,-9,2,-14,-4,18,10
-50/79,1,2,0,3,0,0,2,1,6,0,-1,11,3,-6,11,7,10,-13,2,-9,-5,-8,16,-8,-10
-11/17,0,-2,2,0,0,6,-2,1,-8,9,3,-3,8,-12,-6,6,2,-1,5,0,-10,-1,-3,-6,18
91/46,0,2,4,1,4,-7,-4,1,0,3,-10,-1,10,8,-7,-10,0,5,0,8,4,-10,17,18,-4
5/11,0,2,0,3,-2,-5,-6,1,-3,4,1,-11,-3,4,6,-2,-4,1,4,4,2,-7,-3,-14,7
41/89,0,2,1,-5,0,6,-5,1,-8,-4,-9,-7,-4,7,4,-3,8,13,12,3,-6,-6,-4,-8,-6
-44/75,0,0,0,0,0,-6,4,1,6,2,1,-6,-6,-1,13,-6,6,-5,16,-5,-13,10,8,12,10
57/37,0,0,0,-5,2,-5,-6,1,-3,-10,-7,-8,0,-12,-8,5,-4,8,12,9,-6,13,14,10,14
-9/28,0,-3,-2,-5,-3,0,-1,1,1,0,3,8,-9,6,0,7,4,6,4,-1,8,8,10,2,-7
-21/26,0,0,1,1,-2,-2,-4,1,-6,6,-4,-8,7,0,2,6,4,2,-12,0,-13,-16,-11,-6,-12
-26/27,1,0,-3,-5,0,-7,5,-2,-3,9,-1,-5,0,8,12,-3,0,8,11,-12,-1,1,4,-14,-7
20/93,0,0,0,3,-3,2,5,1,-4,9,2,-2,0,4,-6,-2,-9,-12,2,14,-16,2,12,-8,8
1/17,0,-2,2,-5,-1,2,-2,1,-9,-5,3,-11,-4,4,0,-2,0,6,11,-6,-2,-10,-13,-1,8
38/85,-1,-2,0,3,-1,4,-2,1,3,10,3,11,12,2,2,-2,4,-1,-14,16,2,15,12,9,-2
92/67,0,-2,2,1,-3,6,-1,-2,-7,6,6,-2,0,7,8,0,2,-13,0,-7,7,-4,14,10,-2
-33/61,0,0,-2,1,0,-5,6,1,3,-10,-6,-1,6,5,2,6,-4,-4,-4,8,7,-16,-3,-6,-5
-46/49,1,-2,4,-5,-3,4,-5,0,-7,-10,-7,11,6,8,-8,-6,7,10,-3,-2,-13,-8,-3,1,-12
-41/15,0,0,0,0,0,6,6,1,6,-4,-1,-2,-4,10,-6,-9,-4,-10,12,-1,-6,6,4,-1,5
25/12,0,0,0,-5,-2,2,6,-2,0,3,0,7,7,4,12,-11,0,-6,-12,-12,6,8,15,12,14
-47/59,0,-2,2,3,-1,2,-4,1,3,4,-9,10,0,-9,-8,-3,10,-12,5,-13,6,-9,-16,-1,-18
1/3,0,0,2,-5,-3,-1,-5,-2,6,10,-8,-7,-6,1,-11,6,-1,2,12,-12,0,-14,-4,-6,1
24/47,0,0,2,1,0,1,5,1,-3,4,8,-3,-5,-4,3,-6,6,8,-4,-8,8,-4,2,10,-2
-35/16,0,2,0,1,-3,2,4,1,-3,-2,1,2,7,-2,0,4,-9,0,-12,8,4,-1,0,1,-6
-71/22,0,2,3,1,-2,-5,-3,1,6,-4,2,-7,12,6,-11,-14,-3,0,-8,-12,-14,-6,-4,-8,-7
-1/5,0,2,0,-5,-1,-5,-1,1,-3,2,6,-7,6,-6,0,4,-4,5,0,0,-1,-16,-10,-14,-6
19/83,0,-2,3,1,4,-1,3,1,-8,-5,-9,6,-3,12,0,5,0,-3,-11,2,-14,-8,-16,-14,12
-6/91,-1,0,2,-5,0,-2,3,-2,2,9,3,-8,0,8,4,-9,13,5,4,-3,4,12,1,-12,8
-73/99,0,0,-3,-5,-2,6,-3,1,2,-4,-2,-2,2,-6,0,6,-4,4,11,3,-11,2,17,12,0
-83/93,0,0,1,-5,-5,-5,-3,-2,-3,7,2,-5,7,-4,0,-2,0,4,8,-12,-7,10,0,0,18
-8/9,0,0,0,3,-3,0,4,1,-8,-5,6,-3,-1,1,4,-7,6,-2,-7,6,2,4,4,6,1
52/3,0,0,2,0,6,-7,-5,-2,6,-1,2,-2,-1,10,-2,-3,-3,-6,-6,-15,-16,-8,4,0,-12
33/46,0,0,-3,3,0,2,1,1,0,3,-9,-5,2,7,8,6,-2,-2,10,-12,2,8,-1,-2,18
52/53,0,-2,2,1,4,-7,-4,1,4,6,-1,-1,-6,12,10,5,-9,13,8,3,12,-7,-15,10,-9
-13/35,0,2,0,-5,6,-7,-3,-2,-4,6,-1,-7,8,8,12,-2,5,4,-5,15,-11,11,12,-10,-4
-5/13,0,2,0,-5,-2,-2,2,1,1,9,-6,10,4,-10,-6,2,6,-1,-2,13,-10,-9,4,0,2
31/38,0,-2,-3,0,-3,-5,6,-2,-4,-8,-10,-1,-6,7,0,-7,-2,-8,-14,5,-1,-10,0,5,-14
-92/61,0,2,2,-5,-2,2,4,1,-7,-5,1,11,6,-7,-6,-3,-4,-4,6,3,-7,-8,3,-1,-5
-42/85,-1,0,0,1,-2,6,-2,1,2,0,-9,10,0,10,0,-6,6,-3,8,-12,-11,13,3,12,1
-39/29,0,0,2,3,4,-7,4,-2,-3,-6,-10,-6,-3,-12,4,1,0,4,5,0,0,-16,-10,-17,10
94/21,-1,0,2,-5,4,0,5,1,-4,10,3,-2,-3,2,-8,9,2,-10,-12,-3,-16,-6,-13,0,18
-45,0,0,0,-5,6,6,-5,1,-3,9,8,6,0,-2,4,6,-14,10,-11,15,0,-9,6,6,1
-63/61,0,-3,2,1,2,-6,-4,1,-3,-5,2,10,3,-6,11,0,6,-4,2,8,7,4,-9,-14,16
-70/39,-1,0,0,1,-2,-2,2,1,6,6,1,10,0,-3,0,-7,13,-10,-5,-15,-1,-10,-4,-12,-18
2/9,1,0,2,0,6,-6,-3,1,-3,-8,-1,6,2,2,-8,0,13,8,-12,13,2,4,0,6,10
-13/8,0,2,2,0,0,-7,-4,1,3,-7,1,-2,-3,-10,-11,-7,-5,1,9,6,8,13,7,12,9
-25/47,0,2,0,1,6,-5,-6,1,-8,-8,3,-5,-4,-1,3,5,0,2,0,12,2,-8,0,6,5
-5,0,2,0,1,2,-5,6,-2,6,-3,-9,-3,-5,4,-8,1,-1,-13,-6,3,10,-1,-16,-6,8
3/61,0,0,-3,1,2,-1,-6,1,4,4,-4,2,0,-10,0,9,-9,-4,12,-3,-4,6,-4,-4,8
71/6,0,0,0,1,6,2,-4,1,6,6,8,10,-6,-10,-1,1,-2,-8,5,-12,4,8,-16,-12,2
-11/2,0,-2,3,-5,0,2,2,1,2,0,1,10,2,8,-6,4,-12,2,16,14,-2,-9,4,-9,2
-33/41,0,0,-3,-5,0,1,2,1,6,3,6,8,6,4,-3,6,-4,-5,2,4,-2,-8,3,-4,-12
12,0,0,-3,-5,-5,6,6,1,1,-5,3,-8,-6,-12,-8,0,6,5,-8,10,12,-6,9,10,0
-2/83,1,-2,4,1,4,2,4,1,-3,6,-7,-2,-9,9,1,9,-1,-4,8,14,-1,12,-16,-6,-18
33/49,0,0,2,-5,0,0,-4,-2,3,-4,2,-8,12,2,10,-7,-4,1,-10,-12,10,-8,2,-12,13
-7/20,0,2,0,1,0,6,-4,1,6,-2,-9,-7,-6,-10,4,11,-4,-5,10,-5,6,-6,-15,-10,1
35/47,0,2,0,1,0,-6,-3,1,1,10,-1,-7,12,-2,3,1,-2,6,8,-3,-5,6,8,-17,-5
-6/7,-1,0,2,-5,4,2,-3,-2,-3,-3,-1,-2,-6,-10,-4,-4,6,8,-3,-5,-14,13,17,5,-2
36/11,0,-3,2,1,-2,-5,5,1,-4,-1,1,-5,-9,9,-8,-4,-14,4,8,12,-5,-10,4,12,1
21,0,0,4,1,6,-5,-3,1,-8,0,-8,-2,12,8,0,4,-2,-5,4,-3,7,10,2,-1,12
-89/30,0,0,0,0,-3,6,4,1,3,-1,-9,10,2,6,-6,2,4,-13,-14,12,-14,4,-10,-13,1
-4,0,-2,4,3,4,-1,-3,1,-9,-2,-9,5,0,-3,-6,-6,-2,-8,4,6,6,4,-11,0,-1
1/10,0,2,0,-5,6,-5,6,1,3,5,-4,2,0,-1,-2,6,4,0,-3,-12,2,-14,-4,6,-3
22/25,-1,2,0,1,0,-5,1,-2,3,0,8,6,-6,4,-8,1,2,-8,8,0,-11,-8,16,-17,9
-22/15,-1,0,0,1,0,0,5,1,-4,3,-9,8,-5,-4,-2,1,-14,-1,10,-12,-4,9,-4,0,-12
-14/33,1,0,2,1,-2,4,2,1,-8,4,-2,-7,-6,-4,2,-10,-2,4,16,-12,-6,-15,-5,12,3
23/15,0,0,0,1,-2,-5,2,1,-7,-5,4,-8,-9,-1,0,-6,13,8,8,-5,7,-8,-11,-14,8
29/32,0,2,-2,1,-3,6,5,-2,-6,-10,-4,-7,2,-1,4,-2,-4,0,10,10,10,13,4,-1,-7
62/73,-1,-2,1,1,-5,4,-4,-2,0,-5,-10,-8,6,-4,12,3,-2,-13,2,-15,-6,8,2,-6,0
-13/62,0,2,2,1,2,-7,2,1,-3,-2,2,6,2,12,-6,6,10,-3,5,-9,-6,2,12,-4,-7
71/79,0,-2,1,-5,0,-6,-3,-2,4,-7,6,6,-1,-3,0,6,-11,-3,12,-12,4,-8,0,-4,6
33/26,0,0,-2,0,0,-2,5,1,3,-10,3,-10,1,-10,13,-10,4,13,2,12,0,15,12,1,-12
-14/3,-1,0,-3,1,6,-5,4,1,-8,-4,4,-7,8,0,7,5,-11,-11,0,3,8,-16,2,2,-2
2/19,-1,-2,-2,1,-2,-1,4,-2,3,2,-5,-8,7,-4,4,6,6,1,14,14,2,8,-5,18,8
-3/32,0,0,4,0,-2,-6,-1,-2,-3,0,-4,-2,-6,-12,11,-6,-10,5,-12,-5,-11,-10,-13,18,-5
-96/79,0,0,2,0,4,-5,3,1,6,-5,-4,-2,8,-1,0,-11,0,-2,-14,14,2,-8,-4,10,17
7/60,0,0,0,1,0,-1,2,1,1,-10,3,10,8,12,-6,-3,0,-12,4,-15,4,-1,-3,12,2
-51/37,0,0,0,1,-5,-6,-8,-2,-8,3,2,-8,2,6,-6,-11,4,2,-6,-3,8,0,4,9,-1
-2/5,-1,-2,0,0,-3,2,2,-2,6,-5,3,10,6,5,6,6,10,13,3,8,-13,1,3,3,10
-44/67,0,2,3,3,0,-5,-1,-2,-4,-5,4,8,-2,5,-4,0,-12,13,0,-5,14,-9,-6,0,8
67/88,0,2,2,0,-2,-5,5,1,1,0,1,10,-6,-12,0,-9,-4,8,-5,6,-13,8,12,-2,-3
85/11,0,-2,0,1,-2,1,-8,1,4,9,10,8,-5,-3,-8,-2,6,2,4,15,7,-14,-3,-14,2
-91/67,0,-2,0,1,0,-7,-5,1,3,-4,10,10,-6,-2,-4,2,-2,-13,0,3,-8,0,-4,-10,-6
8/97,0,-2,2,1,4,2,6,1,-4,-3,-6,-5,1,-9,1,-7,0,8,-5,0,0,0,6,-6,4
-96/97,0,0,3,-5,-3,2,-4,1,-3,-7,2,-6,10,10,-6,1,-4,8,4,15,6,10,2,6,4
-93/29,0,0,-2,-5,-3,-5,2,1,-9,-6,-10,10,-6,-2,1,-4,11,10,-12,-1,2,-8,12,6,-12
-9/28,0,-3,-2,-5,-3,0,-1,1,1,0,3,8,-9,6,0,7,4,6,4,-1,8,8,10,2,-7
-12/13,0,0,2,-5,4,-2,2,1,-3,-5,3,-5,-6,4,0,1,9,-1,-12,-8,8,13,3,0,-18
-87/25,0,0,0,0,-3,-1,-3,-2,4,-10,1,6,6,-12,0,-7,0,8,4,14,-5,5,-3,2,-5
37/70,0,2,0,-5,-5,2,-1,1,4,7,-2,-11,-6,4,4,-10,6,8,9,-12,12,6,0,-4,-2
-7/2,0,2,2,1,-1,1,2,1,6,4,3,-2,-6,-6,4,-4,-13,-1,-12,-9,-11,15,6,2,18
44/67,0,-2,3,-5,0,-1,1,1,-3,0,0,7,6,4,0,1,10,-3,0,-5,-2,-8,-4,-6,-12
11/5,0,2,0,-5,0,2,-4,1,-6,-5,-9,-2,0,7,0,-12,-14,8,-10,14,2,0,12,6,-3
93/71,0,0,-2,1,-5,-1,2,1,1,-2,-10,-1,12,7,0,-2,0,-7,0,4,-5,0,5,-14,-6
-5/2,0,-2,0,0,-2,-5,-5,-2,-3,-5,-9,-5,-6,-10,0,-10,10,6,5,-9,14,5,4,3,12
71/66,0,0,4,-5,-2,-6,1,-2,3,-1,1,-2,-3,4,-4,-12,10,2,4,-12,14,6,12,-10,-19
-40/39,0,0,0,-5,0,-2,-4,-2,-3,-2,-9,-2,6,-4,12,6,-2,13,12,3,2,0,-3,18,14
-62/11,-1,-2,-2,1,-2,-5,3,-2,-3,-8,-10,-6,0,-4,4,-14,0,-4,4,-6,-16,15,-12,10,0
14/45,-1,0,0,1,-2,4,-4,1,-3,3,2,10,-3,8,10,-6,4,-8,2,4,-7,-14,-6,10,-1
5/21,0,0,0,-5,2,6,2,1,-3,5,0,10,10,4,0,6,0,8,3,6,4,-1,1,0,13
5/4,0,-2,0,3,-3,4,2,1,3,2,-5,6,8,-12,1,1,6,2,0,3,14,10,4,12,-9
-55/96,0,0,0,3,0,0,6,1,-3,10,1,-5,12,8,-6,-11,-4,-10,2,10,12,-11,3,4,3
-2/3,1,0,0,-5,-2,-5,2,1,3,0,-1,-11,0,7,-6,6,0,6,2,16,4,0,2,1,-1
-62/39,-1,0,2,1,0,-2,-3,-2,-4,-5,-10,-1,-1,4,-6,0,11,2,2,-9,6,-4,-3,-1,-5
-15/83,0,0,0,0,-2,2,3,1,-8,4,8,5,7,2,-6,-4,-4,-7,8,0,4,8,-16,0,8
55/9,0,0,0,3,0,-1,-3,1,-3,3,-9,10,-6,6,-6,0,0,6,4,0,-6,8,-3,-1,-2
-66/49,-1,0,0,-5,0,-1,3,-2,-3,-5,8,10,-7,-9,8,6,-12,-11,4,4,7,0,4,8,13
1/8,0,-2,-2,0,4,-5,5,1,-8,4,-10,2,-5,2,12,2,-3,-5,2,13,2,-12,12,9,-12
-3/37,0,0,4,1,-1,-5,3,-2,6,-2,0,-8,-1,-2,12,-4,10,-5,-3,-13,-10,-4,10,-6,-14
7/19,0,2,2,1,4,6,6,-2,0,-5,-6,2,8,1,-6,-2,0,-2,0,-12,-13,-4,-11,1,-1
14/3,1,0,0,1,-5,-1,3,-2,-4,-3,0,-2,8,-10,0,-10,4,2,-13,0,-1,6,12,0,10
-29/54,0,0,1,-5,4,-5,-3,1,-3,-10,1,10,2,-1,-11,-10,0,-7,16,8,-5,-7,11,10,-6
-38/7,-1,2,0,-5,-3,0,2,1,3,6,1,-2,-6,-1,-6,-10,5,5,8,6,-9,-6,-4,6,2
99/14,0,0,0,-5,0,-5,4,-2,1,-4,-9,-2,10,-1,0,-4,6,0,5,-1,-2,2,5,6,-18
4/5,0,-2,0,-5,-2,-6,5,1,6,-3,2,5,8,-6,-3,-9,0,13,-12,-2,7,-8,12,18,9
-5/3,0,0,0,3,-1,6,-3,-2,2,-5,10,5,-6,2,8,6,0,-7,-12,3,-6,-6,3,10,2
22/13,-1,2,1,1,0,-2,2,1,3,-3,4,5,6,2,-6,6,-4,-6,-8,6,-6,4,-16,6,2
35/36,0,0,0,1,0,2,-4,-2,6,-4,2,10,-3,4,-11,-4,0,-5,-7,-8,-8,-15,16,4,17
89/48,0,0,3,1,-2,6,-1,-2,6,2,10,6,-6,6,-8,-2,1,4,8,-4,0,4,12,-13,-6
1/9,0,0,2,-5,4,1,-6,-2,6,9,2,5,8,0,0,-10,-10,8,8,-12,-13,5,-15,-13,0
-74/57,-1,0,3,3,4,-6,3,-2,6,4,-8,-11,12,8,4,6,-3,-10,-14,8,-7,5,4,8,9
2/5,1,2,0,1,4,1,2,1,-3,-5,10,-6,6,4,-6,-9,-12,1,-10,2,2,-10,-12,-6,-5
93/80,0,0,0,3,0,2,6,1,-8,-3,-10,-10,2,-4,6,-2,-2,1,-12,-12,-2,-10,12,-14,2
-1/8,0,2,2,1,-3,-5,-6,-2,-4,-10,-9,5,-6,8,0,-11,6,8,8,0,7,-15,3,10,0
-49/15,0,0,0,1,4,-5,3,-2,-3,-10,-5,2,0,5,-7,-2,7,13,16,4,7,0,4,-15,11
5/43,0,-2,0,-5,2,4,-1,0,2,3,3,10,2,-12,1,-4,-2,1,-11,-7,12,2,3,-3,1
40/61,0,2,0,0,-2,1,-3,-2,6,2,-1,2,-7,8,0,-7,-1,-4,4,6,7,5,2,-10,11
88/67,0,2,2,0,0,-5,2,1,6,9,1,6,6,-6,-8,6,-9,4,0,-12,14,-4,4,0,-7
-54/7,-1,0,2,-5,0,-1,-6,-2,1,9,1,-11,-5,1,-8,-3,-13,10,4,2,14,-14,-3,-8,8
10/21,1,0,0,-5,-5,4,5,1,6,-4,1,-8,6,1,-6,1,-3,-2,4,0,-13,-14,-16,-10,-14
-22/15,-1,0,0,1,0,0,5,1,-4,3,-9,8,-5,-4,-2,1,-14,-1,10,-12,-4,9,-4,0,-12
-44/39,0,0,1,3,0,-2,5,-2,-8,9,1,-2,-7,7,-3,1,-14,2,-14,8,-13,4,11,-17,7
-2/63,1,0,4,-5,0,2,2,1,6,-5,-4,-2,7,6,0,4,-4,0,-10,-3,8,-12,-4,10,8
-41,0,2,2,0,-2,4,-1,1,-3,-5,-8,5,-4,4,12,0,0,-11,4,14,-7,11,-4,10,-18
-94/23,-1,2,-2,1,4,2,1,1,0,-4,-10,-8,4,4,-8,6,0,2,6,-8,14,5,1,-14,-7
92/47,0,2,0,3,4,-5,5,1,-7,-10,-4,-11,-4,1,3,2,6,1,-2,-12,-6,11,3,8,-3
-7/16,0,-2,-3,1,-2,0,1,1,-3,-4,8,-7,-6,-1,-4,3,0,-4,-10,12,10,5,-9,-7,11
41/10,0,-2,0,1,-2,-5,3,1,3,6,2,-6,-4,-6,6,2,0,5,5,-12,10,-6,8,-10,-7
-6,1,0,1,0,4,6,5,-2,-8,2,-7,-1,0,4,0,7,0,0,-14,4,-10,6,-16,-7,14
-38/83,-1,-2,2,3,-5,-5,-6,1,-8,-3,1,-8,3,2,-8,-2,8,4,8,8,5,-9,-16,-6,-7
-4/39,0,0,2,1,-2,-2,-5,1,-8,-5,0,6,-7,-6,-8,-4,6,-7,3,13,-1,-14,0,2,-14
-29/7,0,2,2,-5,6,6,-3,1,-3,-10,10,-2,-1,4,-11,-9,-4,-8,8,0,4,-4,-9,12,-14
-1/75,0,0,0,-5,2,-1,6,0,-9,-5,10,7,1,-1,12,0,-9,13,8,8,-7,-11,12,-12,2
1/96,0,0,4,3,4,-5,2,0,2,9,-8,-3,3,-1,-8,-4,1,8,4,5,-2,-10,1,10,8
-1,0,-2,1,1,6,6,3,1,-4,0,1,7,12,10,-8,0,4,0,4,-8,1,8,12,-9,8
-17/10,0,2,0,1,2,2,-8,1,-9,6,-1,10,0,4,-7,1,6,2,-4,-7,2,-7,-16,2,8
9/70,0,0,0,-5,4,6,-3,1,-3,-5,-5,10,-4,1,-3,5,13,10,10,0,-13,8,-13,-12,-2
-47/18,0,0,4,-5,0,2,-3,1,4,0,6,-7,0,4,-8,6,7,0,5,6,14,13,12,-14,-10
-6/17,1,0,3,-5,6,-5,-2,-2,-3,6,-9,-8,-1,6,11,10,-7,10,-12,-12,14,-1,0,-1,-3
47/23,0,2,2,1,-2,-6,2,-2,0,-8,-4,-1,0,-6,-8,-11,-1,-2,4,7,14,-8,-9,-6,8
11/16,0,-2,4,1,0,-5,-5,1,-3,-5,-1,-2,-3,-2,-2,-14,6,4,-12,0,7,10,-15,-4,-1
-29/22,0,2,3,1,-2,-5,4,-2,2,-10,8,-10,6,7,-6,-4,-2,8,8,-5,-13,6,10,0,-18
-28/47,0,2,2,1,0,1,1,1,6,0,6,-8,8,-10,3,-10,6,2,2,4,2,-8,10,-8,-3
41/60,0,0,0,-5,2,2,2,0,-8,-4,-9,-2,-4,-4,8,4,2,-11,2,-15,-14,0,0,-8,0
23/24,0,0,0,3,2,-5,-3,1,-7,6,1,-2,-4,6,-8,0,2,8,-10,-13,-6,2,4,0,-12
-27/86,0,0,3,-5,0,-5,1,-2,-6,-1,-9,10,-3,-12,0,-14,4,10,2,5,10,-9,0,6,8
-4/9,0,0,1,-5,-1,2,-4,1,-4,-4,3,-5,-5,4,4,6,0,2,2,-15,-7,-10,-4,-14,2
26/89,1,2,2,0,-3,-7,5,1,-4,9,-5,-5,-2,1,0,-2,0,10,4,-9,-1,8,1,-8,12
34/75,-1,0,0,-5,4,-6,-8,1,-8,-7,-5,-10,-6,-10,-6,6,0,-1,4,0,-2,6,-3,-14,-10
-37/27,0,0,1,1,0,0,5,1,6,-2,8,-11,-4,2,0,-11,5,6,5,6,4,-16,-3,2,-2
9/43,0,0,0,1,-1,6,4,-2,-4,4,-2,-7,6,-12,-2,-3,7,8,10,-1,-6,15,4,-7,-6
66/49,1,0,2,-5,0,-5,4,1,-4,-5,-1,-11,-9,7,-2,6,-7,2,-12,-12,-5,-10,-4,-6,6
-7/9,0,0,0,1,0,-5,2,-2,1,-2,-9,-6,-7,-1,0,-9,-4,1,-10,-2,14,-14,-16,8,-7
-8/19,0,2,3,-5,6,1,-3,-2,6,-3,3,-2,-3,1,0,7,6,1,4,3,-10,5,12,-14,8
-40/89,0,2,0,1,-3,6,1,-2,-8,0,1,-7,1,-6,-6,1,-4,10,14,8,14,4,2,-8,-12
6/29,-1,0,2,1,-3,0,-4,1,-3,-6,-4,11,6,-6,-11,5,-4,-8,4,-8,-2,-7,14,1,10
11/24,0,0,2,1,0,2,-3,1,3,0,-7,10,8,-1,3,-6,6,-5,8,-9,5,-16,16,8,1
-65/34,0,2,0,1,-5,-7,-2,1,-3,4,1,-10,12,-12,12,10,-4,2,11,6,10,-4,-4,-6,-6
-18,-1,0,3,3,-3,-5,3,0,-3,4,-9,-5,2,-4,-3,-3,2,1,-2,8,-2,-10,-6,-14,-14
2/5,1,2,0,1,4,1,2,1,-3,-5,10,-6,6,4,-6,-9,-12,1,-10,2,2,-10,-12,-6,-5
17/41,0,2,-3,-5,0,0,-8,1,-3,0,3,-3,6,-1,12,1,6,8,4,13,-14,-8,6,0,2
-2,-1,2,-3,-5,0,4,5,-2,-8,-1,-4,6,-9,-2,0,-6,6,5,8,-13,-6,-7,-16,-6,-14
6,-1,0,4,1,2,-6,-5,1,2,-4,6,-1,1,-4,12,-10,4,1,8,0,11,5,4,6,14
-79/89,0,2,2,0,0,6,-1,-2,3,-2,3,-8,-6,12,0,-2,0,-13,-5,-15,2,4,10,-8,2
15/2,0,0,0,-5,-1,2,3,-2,-9,6,1,2,4,1,-11,-12,-3,8,-12,2,8,1,6,-1,-18
-3/5,0,0,0,-5,2,0,-3,-2,0,4,10,6,-3,12,6,6,8,-11,14,12,11,6,-3,9,-14
17/36,0,0,-2,3,-1,1,-8,0,-9,3,-1,-7,0,8,0,0,0,1,-3,-12,-10,-15,9,-6,-8
-79/64,0,-2,2,-5,-5,2,1,1,6,4,2,-5,-3,1,0,1,-2,0,11,0,-11,4,3,3,17
17/9,0,0,0,-5,0,6,-8,1,3,-10,-9,-1,-1,8,0,-6,-11,1,-10,4,-4,5,6,-10,18
1/4,0,2,1,1,-2,2,-3,1,2,6,-1,-6,-1,7,-8,-10,-11,-1,-14,-3,-2,-11,2,12,8
-7/9,0,0,0,1,0,-5,2,-2,1,-2,-9,-6,-7,-1,0,-9,-4,1,-10,-2,14,-14,-16,8,-7
1/32,0,-2,3,1,6,4,-3,-2,6,10,2,-7,8,-3,0,-7,-12,-5,2,8,-5,8,5,0,9
-7/22,0,-2,1,1,-2,-5,-6,1,3,4,10,6,8,1,0,-2,6,13,4,-12,-8,-10,17,10,-12
97/82,0,2,4,-5,-3,-5,-3,-2,3,-1,-7,2,6,12,-6,9,10,-12,-12,5,2,5,6,-12,8
79/49,0,2,4,-5,4,-5,2,1,3,-5,-9,-7,2,-4,-11,2,6,1,2,3,-4,4,2,12,12
-7/15,0,0,0,1,-5,1,6,1,-8,6,-1,10,-6,7,1,-6,-9,6,11,13,6,5,-16,0,14
-61/40,0,-2,0,1,4,-5,-3,-2,4,-4,2,6,6,-4,4,4,6,-13,4,-3,-16,15,5,10,-6
-9/2,0,0,-2,1,-5,0,-3,1,3,10,3,2,6,-6,11,-9,-7,4,-10,-15,-7,8,-15,-7,17
-37/46,0,-2,2,3,0,-5,-3,1,0,7,3,-11,8,4,6,6,-2,4,4,-8,12,-8,11,-8,8
-75/38,0,0,0,3,4,2,5,-2,6,4,2,7,6,9,-8,-7,6,8,16,-15,12,8,3,1,12
71,0,-2,4,0,4,-6,2,-2,6,9,-5,-10,-4,7,-8,6,6,-2,11,-12,-6,6,7,-14,7
-10/61,-1,-2,0,-5,-1,-1,3,-2,3,4,1,-2,6,4,12,0,-1,-4,1,2,-1,-1,-3,-7,-18
17/11,0,2,-2,1,-2,4,-8,1,1,7,1,-2,8,-4,10,6,8,-8,-12,-12,4,15,-16,3,2
-18/73,-1,0,2,0,6,2,-1,1,3,6,-10,10,-7,12,0,-3,-12,1,-11,0,-6,-16,-1,6,-2
-11/13,0,2,2,-5,0,-2,1,1,6,-5,1,10,0,-10,4,-2,7,10,-14,-3,-5,11,-7,6,-19
85/91,0,2,0,-5,6,-2,-8,1,3,3,-10,-2,-6,-6,-7,0,0,13,5,3,-11,1,2,-6,10
3/4,0,0,3,1,0,-5,2,1,6,-5,-2,-5,-1,4,0,-2,6,10,5,5,6,-14,-7,-14,-2
-2/85,-1,2,0,-5,0,-1,-2,1,-4,4,-1,-7,0,4,-8,6,11,-1,8,-8,12,4,12,6,-2
-21/95,0,0,0,1,0,4,2,-2,-6,4,-5,7,-1,-12,-4,-4,-12,0,5,-12,7,-14,12,2,9
-10/31,1,-2,0,1,4,4,-4,1,-6,-3,2,2,-6,12,-10,-2,-4,2,11,-3,4,4,16,-12,-18
-61/96,0,0,2,1,-1,-6,-3,1,6,3,-8,-7,-7,0,10,-9,-4,-13,4,2,2,-16,-16,6,12
-17/47,0,-2,2,-5,0,-6,-8,1,2,7,-4,10,-5,7,3,7,-13,-5,5,-15,-2,-16,9,10,3
45/43,0,-3,0,3,6,-5,2,1,6,-8,-9,2,-7,-12,-8,-9,8,6,0,0,4,-14,12,1,-4
-10/23,1,2,0,1,-5,6,-3,-2,0,0,-5,-1,0,-2,4,6,6,-10,8,-2,8,-16,-3,0,8
65/34,0,-2,0,-5,6,-7,-2,-2,6,9,2,-2,6,12,-8,-2,-2,-11,4,12,-6,-14,12,8,2
3/2,0,0,2,-5,4,-5,-1,-2,-3,4,8,-7,-7,1,0,6,-9,10,-14,-3,-10,-4,-3,0,2
11/5,0,2,0,-5,0,2,-4,1,-6,-5,-9,-2,0,7,0,-12,-14,8,-10,14,2,0,12,6,-3
-95/88,0,2,0,1,-2,2,-3,1,6,0,10,-2,8,-6,-6,2,-4,10,4,-9,-4,11,-4,6,14
-71/34,0,2,4,0,2,-1,-2,-2,0,0,-4,7,6,2,-6,-10,-7,10,-14,-12,-2,-15,14,10,6
-36/79,0,-3,0,3,-3,1,-5,-2,-3,3,2,-2,-6,10,10,3,0,5,-11,-15,-10,-8,15,2,10
